"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721472452788, 6.8093957140288 , , 0.2419741810614, 0.3829572696797, 0.0000020036402, 1.1402755012210, 0.0573448189761, 0.1904409595613,23.778886882650 , , 0.7870300819944, 0.4972903627618,95047.485860292 
 0.0003086419753, 0.0000000000000, 0.0000000008193, 3.9721478570693, 6.8093963258193 , , 0.9440496401915, 1.3311191987870, 0.0000540982843, 4.4487253636939, 0.5161033707847, 1.7139686360516,214.00998194385 , , 1.8155492710149, 1.2876146911663,31682.495286764 
 0.0012345679012, 0.0000000967864, 0.0000018361907, 3.9721496924407, 6.8093981611907 , , 1.7214328932835, 2.3130374513749, 0.0002811029308, 8.1120545448160, 1.5483101123542, 5.1419059081548,642.02994583154 , , 2.9869917835408, 2.2230102262712,18291.897182412 
 0.0027777777778, 0.0000005697319, 0.0000205041744, 3.9721683604244, 6.8094168291744 , , 2.3500131836683, 3.1531092468165, 0.0007083937713,11.074166876521, 2.8672409488041, 9.5220479796465,1188.9443443300 , , 4.0519125789681, 3.0198915528412,13441.744359543 
 0.0049382716049, 0.0000007602871, 0.0000247035002, 3.9721725597502, 6.8094210285002 , , 3.3761968670742, 5.0148859380140, 0.0028329762368,15.909939473447, 7.2180863275783,23.971117191845,2993.0876502025 , , 7.1000353757860, 4.7799925039447,8461.4607354315 
 0.0077160493827, 0.0000011879493, 0.0000385992564, 3.9721864555064, 6.8094349242564 , , 4.0513498512930, 6.3032381058806, 0.0063740874961,19.091520268985,11.371049359212,37.763020728212,4715.1757705481 , , 9.3210959592049, 5.9910509636280,5924.4591090743 
 0.0111111111111, 0.0000017106476, 0.0000555829568, 3.9722034392068, 6.8094519079568 , , 4.4903768365745, 7.1101251177807, 0.0113319110084,21.160384449021,14.437394301618,47.946282202990,5986.6807202344 , ,10.677563141798, 6.7433809403843,4231.0853100911 
 0.0151234567901, 0.0000023283826, 0.0000756546290, 3.9722235108790, 6.8094719796290 , , 4.8693236890952, 7.7933306187868, 0.0177063812564,22.946127912637,17.308746465823,57.481967278958,7177.3278231074 , ,11.804918084967, 7.3757896451088,3246.3983716751 
 0.0197530864198, 0.0000030411544, 0.0000988142887, 3.9722466705387, 6.8094951392887 , , 5.2073329060194, 8.3943562050974, 0.0254975148602,24.538957476332,20.038615733687,66.547775995509,8309.3051060786 , ,12.779627728157, 7.9276807380533,2609.9710642532 
 0.0250000000000, 0.0000038489637, 0.0001250619556, 3.9722729182056, 6.8095213869556 , , 5.4993382334723, 8.9076440633711, 0.0347053506669,25.914999001341,22.514639620053,74.770548438329,9336.0189822847 , ,13.596281091283, 8.3939757702927,2154.4386384646 
 0.0308641975309, 0.0000047518108, 0.0001543976518, 3.9723022539018, 6.8095507226518 , , 5.7653429998057, 9.3708664243339, 0.0453298811623,27.168515872140,24.860178029407,82.559952844201,10308.621549911 , ,14.320041816590, 8.8102795521461,1821.3141249721 
 0.0373456790123, 0.0000057496963, 0.0001868214022, 3.9723346776522, 6.8095831464022 , , 6.0157423180348, 9.8034235708906, 0.0573711024919,28.348493863372,27.143210810747,90.141740239662,11255.300590282 , ,14.984308747638, 9.1949245677113,1571.2046016957 
 0.0444444444444, 0.0000068426208, 0.0002223332333, 3.9723701894833, 6.8096186582333 , , 6.2535935389592,10.211287509464, 0.0708290197667,29.469340389088,29.375293260924,97.554275691315,12180.846451974 , ,15.599714801348, 9.5535725148175,1377.3207085544 
 0.0521604938272, 0.0000080305848, 0.0002609331727, 3.9724087894227, 6.8096572581727 , , 6.4812062109656,10.598915519486, 0.0857036372003,30.541938930461,31.565610925890,104.82805320661,13089.066685395 , ,16.174157987637, 9.8904508686656,1223.1459087506 
 0.0604938271605, 0.0000093135890, 0.0003026212485, 3.9724504774985, 6.8096989462485 , , 6.7003588759026,10.969709029644, 0.1019949583642,31.574670661420,33.721496453318,111.98741220033,13983.000364663 , ,16.713643891984,10.208786021370,1097.9700761334 
