"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721398959598, 6.8093883647098 , , 0.0834222709764, 0.1455234982102, 0.0000160341208, 0.3931178584152, 0.0105919839358, 0.0351756747146, 4.3921139233132 , , 0.4216580812634, 0.2417181771136,2193.8012794615 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3331555643726, 0.5116437548427, 0.0004329212615, 1.5699572842159, 0.0953278554218, 0.3165810724310,39.529025309818 , , 0.9502499921536, 0.6187529300114,731.26709315380 
 0.0012345679012, 0.0000002196418, 0.0000238808707, 3.9721717371207, 6.8094202058707 , , 0.6612600969393, 0.9562202848924, 0.0022495248616, 3.1161121619154, 0.2859835662655, 0.9497432172929,118.58707592945 , , 1.4362627076529, 0.9932263854869,422.19725308186 
 0.0027777777778, 0.0000004975845, 0.0000461464112, 3.9721940026612, 6.8094424714112 , , 0.9645312822107, 1.3545356955986, 0.0056689177862, 4.5452427463204, 0.5295878067856, 1.7587459728009,219.60098100162 , , 1.8234203547758, 1.2984124216997,310.24369008712 
 0.0049382716049, 0.0000004975845, 0.0000461464112, 3.9721940026612, 6.8094424714112 , , 1.3546413299047, 1.8209673255053, 0.0226738533972, 6.3835914834228, 0.9382908069255, 3.1159944890323,389.07008582791 , , 2.3002358043008, 1.7111753985853,137.42677234624 
 0.0077160493827, 0.0000013637002, 0.0001297647005, 3.9722776209505, 6.8095260897005 , , 1.6188028343086, 2.1610524609100, 0.0510146227124, 7.6284221943533, 1.2896955939556, 4.2828029942495,534.76042220927 , , 2.6456606718747, 1.9818135245297,83.952458462571 
 0.0111111111111, 0.0014814684622, 0.0453041875412, 4.0174520437912, 6.8547005125412 , , 1.8548471564229, 2.4602972536171, 0.0906909430132, 8.7407539172198, 1.6247560819012, 5.3949934974768,673.63103192013 , , 2.9085919445143, 2.1928218183982,59.487676698794 
 0.0151234567901, 0.0014814684622, 0.0453041875412, 4.0174520437912, 6.8547005125412 , , 2.0799420705346, 2.7418056596423, 0.1417026087226, 9.8014878140562, 1.9547256317740, 6.4896788364204,810.31590741541 , , 3.1201247997991, 2.3669361151100,45.797878351868 
 0.0197530864198, 0.0014814684622, 0.0453041875412, 4.0174520437912, 6.8547005125412 , , 2.3016185144725, 3.0165994657466, 0.2040494423526,10.846112563322, 2.2860018524230, 7.5877715737776,947.42623834647 , , 3.2967112169398, 2.5153394277022,37.185946142722 
