"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721477574787, 6.8093962262287 , , 0.2532302358097, 0.3990849629222, 0.0000020036058, 1.1933183647761, 0.0616592401478, 0.2047690654139,25.567926431161 , , 0.8086280248452, 0.5130964191547,*************** 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9855048682207, 1.3805620076878, 0.0000540973575, 4.6440783584304, 0.5549331613304, 1.8429215887250,230.11133788044 , , 1.8700278894129, 1.3349067832249,34066.758035881 
 0.0012345679012, 0.0000000000000, 0.0000002963138, 3.9721481525638, 6.8093966213138 , , 1.7863669388959, 2.3988925931787, 0.0002810981153, 8.4180487673491, 1.6647994839912, 5.5287647661749,690.33401364133 , , 3.0949770989335, 2.3047154265664,19668.451922434 
 0.0027777777778, 0.0000000000000, 0.0000002963138, 3.9721481525638, 6.8093966213138 , , 2.4357881271542, 3.2700976024576, 0.0007083816359,11.478371433580, 3.0829620073910,10.238453272276,1278.3963217556 , , 4.2033431225556, 3.1309320139501,14453.301374362 
 0.0049382716049, 0.0000000000000, 0.0000011768963, 3.9721490331463, 6.8093975018963 , , 3.4683680755630, 5.1955586171501, 0.0028329349220,16.344285693762, 7.7455077894215,25.722673249025,3211.7908821557 , , 7.4163620148215, 4.9508965530899,9079.8673309396 
 0.0077160493827, 0.0000000000000, 0.0000011768963, 3.9721490331463, 6.8093975018963 , , 3.9991765601481, 6.2056308378851, 0.0063741170506,18.845659634393,11.022695081490,36.606143185102,4570.7254364494 , , 9.1534201190023, 5.8988593007536,5742.9355147652 
 0.0111111111111, 0.0000015275082, 0.0000403412971, 3.9721881975471, 6.8094366662971 , , 4.3954349581332, 6.9361077868309, 0.0113319280206,20.712981765182,13.741059028272,45.633766777663,5697.9348388867 , ,10.382082140295, 6.5791605580734,4027.0081750041 
 0.0151234567901, 0.0000020792005, 0.0000549112580, 3.9722027675080, 6.8094512362580 , , 4.7402710439311, 7.5598898466289, 0.0177063580917,22.337982163355,16.289121102805,54.095811975348,6754.5248498547 , ,11.411965998148, 7.1556349461190,3055.1631055379 
 0.0197530864198, 0.0000027157344, 0.0000717219134, 3.9722195781634, 6.8094680469134 , , 5.0498843741144, 8.1121847567767, 0.0254974225652,23.796999376311,18.715336429136,62.153192065804,7760.5874646558 , ,12.307844588363, 7.6617081500619,2437.6264662347 
