"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.0811802259833, 0.1419613587149, 0.0000160341992, 0.3825524792202, 0.0101465296929, 0.0336963301674, 4.2073996332315 , , 0.4150805169514, 0.2373626913155,2101.5287217548 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3243420775795, 0.4993528572106, 0.0004329233786, 1.5284247412546, 0.0913187672365, 0.3032669715064,37.866596699083 , , 0.9350219797862, 0.6073199885156,700.50957391827 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.6439581510827, 0.9326864418433, 0.0022495358627, 3.0345787317899, 0.2739563017096, 0.9098009145191,113.59979009725 , , 1.4128261487015, 0.9754627854577,404.43939107162 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9404188031282, 1.3257036429257, 0.0056689455077, 4.4316154615794, 0.5073168325287, 1.6847845169246,210.36598713785 , , 1.7915257663079, 1.2708605923466,297.19539809018 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.2673688877828, 1.7065923623562, 0.0226743265870, 5.9723301362542, 0.8233177769873, 2.7341713711477,341.39479186659 , , 2.1573603372346, 1.6021232905160,120.58445752109 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.4933106002545, 1.9951794200923, 0.0510158973442, 7.0370544729805, 1.0958361724490, 3.6389997598400,454.37370119623 , , 2.4368672928590, 1.8238959981212,71.330701786653 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.6993727685191, 2.2547757708953, 0.0906933398922, 8.0080987437778, 1.3564152363780, 4.5038389678825,562.35947141656 , , 2.6502948919250, 1.9974664558747,49.660084998917 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.8995376858929, 2.5029493785382, 0.1417063997739, 8.9513528979364, 1.6137080154408, 5.3571662542784,668.90783718739 , , 2.8202474181291, 2.1403414308791,37.804688163887 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.1001898820845, 2.7483092859107, 0.2040548462879, 9.8969032974868, 1.8726981735367, 6.2151985241192,776.04367778183 , , 2.9593507602039, 2.2614625493504,30.458470539589 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.3045034117247, 2.9956021343422, 0.2777384763520,10.859707309860, 2.1364785821175, 7.0877992439994,884.99856784093 , , 3.0756297464949, 2.3660682981707,25.519687934834 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.5140859445291, 3.2475898235811, 0.3627571215358,11.847340893710, 2.4069715233132, 7.9808700532653,996.50939933774 , , 3.1744619035926, 2.4574747695400,22.000588215821 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.7305178879756, 3.5059246501302, 0.4591106527246,12.867251537528, 2.6853329898389, 8.8976934620388,1110.9860338748 , , 3.2586102076904, 2.5379020800428,19.380281004666 
 0.0444444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.9546109475403, 3.7716061458776, 0.5667989814684,13.923264310025, 2.9722054825925, 9.8397723706762,1228.6161269736 , , 3.3303106721606, 2.6089077146698,17.360250622160 
 0.0521604938272, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.1863486252824, 4.0452559641837, 0.6858220568287,15.015301466551, 3.2679177835762,10.807493513959,1349.4479672094 , , 3.3918113756309, 2.6716463950977,15.758451345139 
 0.0604938271605, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.4249563470925, 4.3272806844828, 0.8161798596166,16.139712915694, 3.5726297906636,11.800608452688,1473.4505339047 , , 3.4454770387675, 2.7270263505217,14.458343113528 
 0.0694444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.6673661357608, 4.6179665437770, 0.9578723958395,17.282041167667, 3.8864289854599,12.818553930849,1600.5534976456 , , 3.4953024749435, 2.7758005194131,13.382318967041 
 0.0790123456790, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.8966535520488, 4.9175207810362, 1.1108996922049,18.362531748871, 4.2093630897924,13.860560344557,1730.6607639587 , , 3.5570420001208, 2.8186073758974,12.476878373282 
 0.0891975308642, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.1283103064609, 5.2261205765695, 1.2752617885460,19.454187563512, 4.5415146304034,14.925899359416,1863.6813913719 , , 3.6154984125241, 2.8560189419154,11.704184578787 
15.211111111111, 0.2199543085704, 6.9226597121424,10.894807568392,13.732056037142 , , 4.3712111778117, 5.5438947466931, 1.4509587386605,20.598829986152, 4.8829426213159,16.013690257041,1999.5054114051 , , 3.6634446622773, 2.8885271075165,11.036626907685 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 4.6253126210371, 5.8709578271939, 1.6379906037507,21.796253815686, 5.2337453732583,17.123108529859,2138.0298741869 , , 3.7020435012282, 2.9165783563537,10.453728178080 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 4.8905676111769, 6.2073925246220, 1.8363574541059,23.046237452396, 5.5940070692358,18.253208479259,2279.1366976600 , , 3.7323292367010, 2.9405597288807, 9.9398994669834 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 5.1669414235188, 6.5532859093411, 2.0460593613671,24.348617260069, 5.9638788484590,19.403192516205,2422.7262930621 , , 3.7552569161875, 2.9608341196510, 9.4832011634504 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 5.4544413849277, 6.9087918523953, 2.2670963834290,25.703427765713, 6.3437447807782,20.572962379721,2568.7863913065 , , 3.7717817330608, 2.9777945000019, 9.0745865637191 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 5.7530385834458, 7.2739736376423, 2.4994685952257,27.110532725051, 6.7338166641251,21.761773519185,2717.2240261266 , , 3.7826573216115, 2.9917311504360, 8.7065600907138 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 6.0627059213159, 7.6488851998335, 2.7431760730631,28.569804443020, 7.1343267214846,22.968875073134,2867.9454432700 , , 3.7885517409606, 3.0029049296796, 8.3730954416957 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 6.3834114262005, 8.0335598871982, 2.9982188970502,30.081092253656, 7.5454907172625,24.193387455887,3020.8408156887 , , 3.7900404408506, 3.0115400638813, 8.0692532088602 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 6.7151236366930, 8.4280230785555, 3.2645971481606,31.644247898698, 7.9675366161311,25.434397609627,3175.7961369283 , , 3.7876290870726, 3.0178367302224, 7.7909758709302 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 7.0578115588678, 8.8322927258369, 3.5423109077414,33.259125322835, 8.4007047196207,26.690959568983,3332.6932916233 , , 3.7817614350225, 3.0219740669265, 7.5349003134230 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 7.4114338683579, 9.2463598330856, 3.8313602629277,34.925529789742, 8.8451834503019,27.961881353163,3491.3834463691 , , 3.7728031916391, 3.0240961695119, 7.2981602966764 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 7.7759519616715, 9.6702148886883, 4.1317452997142,36.643279384901, 9.3011835954074,29.245971717605,3651.7178596881 , , 3.7610792687200, 3.0243352453124, 7.0783578357620 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 8.1513094192470,10.103809843351, 4.4434661142761,38.412108237618, 9.7688128636978,30.541623829519,3813.4958988214 , , 3.7468365214310, 3.0227829208026, 6.8733783591585 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 8.5374493907924,10.547091209023, 4.7665228035614,40.231748447429,10.248176377153,31.847149345810,3976.5067534495 , , 3.7302885074970, 3.0195196679977, 6.6814217949435 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 8.9342968087913,10.999967681445, 5.1009154758557,42.101846267296,10.739263202298,33.160402097780,4140.4824481181 , , 3.7115850085874, 3.0145908659091, 6.5008726874104 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 9.3417741275323,11.462341389709, 5.4466442418854,44.022036271972,11.242039744441,34.479088938055,4305.1366552843 , , 3.6908502033288, 3.0080319339476, 6.3303361495334 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , , 9.7597802363681,11.934067092181, 5.8037092282111,45.991841989158,11.756310262178,35.800307523412,4470.1069818403 , , 3.6681468902351, 2.9998413153607, 6.1685219082636 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , ,10.188217547112,12.415005017483, 6.1721105608194,48.010803545749,12.281886915066,37.121112501700,4635.0256644867 , , 3.6435335553099, 2.9900199355076, 6.0143304524300 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , ,10.626984197229,12.905005825018, 6.5518483700855,50.078440926258,12.818539347369,38.438350282168,4799.4989387837 , , 3.6170516083191, 2.9785612500577, 5.8667948510028 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , ,11.075971500440,13.403905991331, 6.9429227927960,52.194241959102,13.365975676309,39.748599287776,4963.0995789203 , , 3.5887235071160, 2.9654489753572, 5.7250527586192 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , ,11.535112546546,13.911618937126, 7.3453339388620,54.357891337656,13.924177453746,41.049287752919,5125.5064684542 , , 3.5586378188578, 2.9507196781655, 5.5884848932109 
15.348456790124, 0.2222200288493, 6.9932715628469,10.965419419097,13.802667887847 , ,12.276862896286,14.727399875799, 7.9999357357205,57.853304559513,14.826634481185,43.080576756244,5379.1377857260 , , 3.5090867365862, 2.9251990928173, 5.3851153533503 
