"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721476758763, 6.8093961446263 , , 0.2184792024270, 0.3490563963142, 0.0000060111493, 1.0295581163288, 0.0487273387619, 0.1618224735329,20.205518298550 , , 0.7406767863270, 0.4635997943073,26920.388329701 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.8572390299987, 1.2226797507321, 0.0001623010312, 4.0396403463805, 0.4385460488574, 1.4564022617959,181.84966468695 , , 1.6989453475983, 1.1911559514451,8973.4627765672 
 0.0012345679012, 0.0000000000000, 0.0000005411210, 3.9721483973710, 6.8093968661210 , , 1.5845190308281, 2.1318837126331, 0.0008433408963, 7.4668637130888, 1.3156381465722, 4.3692067853878,545.54899406085 , , 2.7574340859159, 2.0494583074569,5180.8311496141 
 0.0027777777778, 0.0000000000000, 0.0000005411210, 3.9721483973710, 6.8093968661210 , , 2.1682748560440, 2.9069113642596, 0.0021252622173,10.217745907499, 2.4363669380967, 8.0911236908830,1010.2759167054 , , 3.7315950366391, 2.7834091504692,3807.1178347228 
 0.0049382716049, 0.0000000000000, 0.0000021472555, 3.9721500035055, 6.8093984722555 , , 2.7872420708816, 3.7999677574810, 0.0084999868622,13.134557726191, 4.1406280557398,13.750934135731,1716.9725887623 , , 4.9335270443094, 3.6186975820150,1617.7594575922 
 0.0077160493827, 0.0000065653346, 0.0001619756092, 3.9723098318592, 6.8095583006092 , , 3.0960719598755, 4.4367579610481, 0.0191244284017,14.589883062638, 5.6136406616133,18.642751366556,2327.7758994069 , , 6.0214205639151, 4.2018860461236,974.81351991050 
 0.0111111111111, 0.0000068768217, 0.0001709778216, 3.9723188340716, 6.8095673028216 , , 3.3645882197426, 4.9616075523574, 0.0339986753632,15.855235057892, 6.9779517681740,23.173525544094,2893.4985617307 , , 6.8874774654793, 4.6705680164251,681.60083581262 
 0.0151234567901, 0.0000093607834, 0.0002327358772, 3.9723805921272, 6.8096290608772 , , 3.6094585119818, 5.4222478729851, 0.0531227885156,17.009158149986, 8.2783945691148,27.492110361108,3432.7267828732 , , 7.6166855138647, 5.0702422694617,517.52009126948 
 0.0197530864198, 0.0000122266386, 0.0003039890280, 3.9724518452780, 6.8097003140280 , , 3.8395878211482, 5.8421622686336, 0.0764968094722,18.093616054562, 9.5406802195037,31.683845169593,3956.1162264187 , , 8.2518870893070, 5.4233079659056,414.18518482274 
 0.0250000000000, 0.0000154747875, 0.0003847469401, 3.9725326031901, 6.8097810719401 , , 4.0604092920332, 6.2348867089816, 0.1041207680644,19.134211841638,10.781787400906,35.805058505045,4470.7002001013 , , 8.8180909681439, 5.7426959263697,343.88008435456 
 0.0308641975309, 0.0000191052874, 0.0004750109999, 3.9726228672499, 6.8098713359999 , , 4.2755232393989, 6.6090213030097, 0.1359946864328,20.147911580495,12.013948514808,39.896306168895,4981.5425925766 , , 9.3313271697954, 6.0366436026959,293.36665435530 
 0.0373456790123, 0.0000231181936, 0.0005747825425, 3.9727226387925, 6.8099711075425 , , 4.4874526129019, 6.9704012782763, 0.1721185815719,21.146604381250,13.246505549559,43.988534429655,5492.5074245894 , , 9.8025624389176, 6.3107606970559,255.57109539209 
 0.0444444444444, 0.0000275135567, 0.0006840627919, 3.9728319190419, 6.8100803877919 , , 4.6980382744250, 7.3231769175354, 0.2124924670023,22.138965093826,14.486900706475,48.106370044903,6006.6696485244 , ,10.239671802331, 6.5690574714524,226.39094328170 
 0.0521604938272, 0.0000322914213, 0.0008028528247, 3.9729507090747, 6.8101991778247 , , 4.9086498735815, 7.6703798713591, 0.2571163541933,23.131448034517,15.741141457302,52.269664580832,6526.5079756209 , ,10.648480932028, 6.8144818714917,203.29187050290 
 0.0604938271605, 0.0000374518249, 0.0009311535502, 3.9730790098002, 6.8103274785502 , , 5.1203292567756, 8.0142832103796, 0.3059902533478,24.128962784690,17.014189061405,56.494784715410,7054.0659861307 , ,11.033428102431, 7.0492623273209,184.62936024044 
 0.0694444444444, 0.0000429947980, 0.0010689657036, 3.9732168219536, 6.8104652907036 , , 5.3338759079406, 8.3566151368247, 0.3591141740871,25.135276820441,18.310161797937,60.795287151978,7591.0364005483 , ,11.397956795633, 7.2751091388754,169.29236309463 
 0.0790123456790, 0.0000489203639, 0.0012162898505, 3.9733641461005, 6.8106126148505 , , 5.5488105658786, 8.6967385467830, 0.4164881517088,26.148131678488,19.623224164862,65.151661840697,8134.9831501348 , ,11.741554530864, 7.4915051763626,156.43100907767 
 0.0891975308642, 0.0000552285394, 0.0013731263975, 3.9735209826475, 6.8107694513975 , , 5.7664930938077, 9.0372757420479, 0.4781121767002,27.173935557863,20.963094838139,69.596043388095,8689.9186341943 , ,12.069041314353, 7.7009981076801,145.56425621374 
324.90000000000, 0.3205804965367, 6.8236430987525,10.795790955002,13.633039423752 , , 5.9873328380990, 9.3790947448292, 0.5439862581680,28.214617456265,22.332363639143,74.136881171016,9256.8978609389 , ,12.382288270207, 7.9044815291891,136.28447420840 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 6.2115621725830, 9.7227214682180, 0.6141104079570,29.271272408648,23.732408315707,78.778588847106,9836.4719295968 , ,12.682572702053, 8.1025244942602,128.28082349099 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 6.4393414622391,10.068534867694, 0.6884846386034,30.344656116534,25.164162624274,83.524095135400,10429.006526619 , ,12.970906361340, 8.2955560300430,121.31584417749 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 6.6707736089193,10.416797235253, 0.7671089632837,31.435253493067,26.628166637136,88.375010885062,11034.702786259 , ,13.248090261510, 8.4838947028731,115.20529040198 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 6.9059079836422,10.767665893058, 0.8499833959723,32.543297193496,28.124534400173,93.331521675337,11653.583880358 , ,13.514735773545, 8.6677579525857,109.80393513285 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 7.1447725168474,11.121251640459, 0.9371079506221,33.668918836804,29.653214486112,98.393253100553,12285.603059782 , ,13.771362610712, 8.8473182948764,104.99671146236 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 7.3873574002634,11.477591558322, 1.0284826417980,34.812072202640,31.213794114762,103.55862026145,12930.562430440 , ,14.018357939167, 9.0226786460578,100.69068358840 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 7.6336462893280,11.836706150575, 1.1241074837249,35.972680269135,32.805785803491,108.82577972510,13588.231817150 , ,14.256067886881, 9.1939242506086,96.810831082170 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 7.8835980144686,12.198567009340, 1.2239824909589,37.150549029412,34.428420522904,114.19194260002,14258.262992642 , ,14.484749525591, 9.3610948329081,93.295405321166 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 8.1371760238029,12.563150602829, 1.3281076773846,38.345506236928,36.080945803767,119.65436454409,14940.313292181 , ,14.704654808263, 9.5242322827161,90.093873095982 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 8.3943461222861,12.930432771581, 1.4364830562863,39.557390751469,37.762605926005,125.21027997319,15634.037398710 , ,14.916025399616, 9.6833789081200,87.164467012158 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 8.6551668486330,13.300548934980, 1.5491086368758,40.786478429995,39.473693357013,130.86039387191,16339.523338191 , ,15.119338097171, 9.8387212822290,84.474639645561 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 8.9196292640376,13.673511887163, 1.6659844303519,42.032727149412,41.213762239441,136.60294881711,17056.551674815 , ,15.314868451750, 9.9903338618777,81.995333406720 
325.53364197531, 0.3212436538640, 6.8347703796418,10.806918235892,13.644166704642 , , 9.1877294465004,14.049342141901, 1.7871104472060,43.296118427747,42.982423647907,142.43636601418,17784.925276733 , ,15.502890767907,10.138294346849,79.702049885540 
