"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721477192803, 6.8093961880303 , , 0.1869197604209, 0.3029660322327, 0.0000020038290, 0.8808378752110, 0.0380137973712, 0.1262430259772,15.762988389420 , , 0.6753861961566, 0.4166903630972,63000.897758129 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.7361966345752, 1.0585268143260, 0.0000541033830, 3.4692419778228, 0.3421241763408, 1.1361872337946,141.86689550478 , , 1.5433203310555, 1.0733665112849,21000.299252710 
 0.0012345679012, 0.0000000000000, 0.0000004109090, 3.9721482671590, 6.8093967359090 , , 1.3948278535179, 1.8813236973458, 0.0002811294247, 6.5729658545000, 1.0263725290225, 3.4085617013837,425.60068651435 , , 2.4437149665365, 1.8117890643660,12124.528426615 
 0.0027777777778, 0.0000000000000, 0.0000004109090, 3.9721482671590, 6.8093967359090 , , 1.9118288959992, 2.5648282763073, 0.0007084605373, 9.0092738120731, 1.9006898685602, 6.3121513004409,788.14941966857 , , 3.3016298234900, 2.4610424638365,8909.6724073563 
 0.0049382716049, 0.0000000000000, 0.0000016351564, 3.9721494914064, 6.8093979601564 , , 2.8925586932694, 4.0314578358306, 0.0028332491410,13.630850197782, 4.6722988945151,15.516608376265,1937.4386488681 , , 5.3643192832594, 3.8488827139296,5476.6127524534 
 0.0077160493827, 0.0000023651962, 0.0000601017811, 3.9722079580311, 6.8094564267811 , , 3.2251998013949, 4.7113404200098, 0.0063748123315,15.198383166096, 6.3641386917557,21.135171197506,2638.9850497954 , , 6.5531354641548, 4.4860208164415,3315.4185720900 
 0.0111111111111, 0.0000034060131, 0.0000865497422, 3.9722344059922, 6.8094828747422 , , 3.5053659696800, 5.2595866614816, 0.0113330735443,16.518634015031, 7.9113186404713,26.273316309860,3280.5454141980 , , 7.4951707003246, 4.9953195946503,2318.2869331184 
 0.0151234567901, 0.0000046360389, 0.0001178056812, 3.9722656619312, 6.8095141306812 , , 3.7524840434913, 5.7294493181237, 0.0177080573969,17.683149519288, 9.3636398316644,31.096428091624,3882.7700078208 , , 8.2868914914005, 5.4274724087808,1756.0609498050 
 0.0197530864198, 0.0000060553546, 0.0001538715703, 3.9723017278203, 6.8095501965703 , , 3.9767947166981, 6.1468867889228, 0.0254997811669,18.740187771047,10.748669508219,35.696051598476,4457.0893523787 , , 8.9760860545788, 5.8071757011702,1399.8571738671 
 0.0250000000000, 0.0000076639833, 0.0001947479683, 3.9723426042183, 6.8095910729683 , , 4.1844746013857, 6.5267546450830, 0.0347082577592,19.718855344451,12.083856433744,40.130127461782,5010.7380455250 , , 9.5902428105294, 6.1485576896957,1156.2126725059 
 0.0308641975309, 0.0000094619485, 0.0002404354503, 3.9723882917003, 6.8096367604503 , , 4.3795905624088, 6.8784622231743, 0.0453334971806,20.638316872437,13.381277253559,44.438754453172,5548.7229101456 , ,10.146782860161, 6.4605653140688,980.26309940542 
 0.0373456790123, 0.0000114492732, 0.0002909345768, 3.9724387908268, 6.8096872595768 , , 4.5649897458316, 7.2084003062326, 0.0573755073918,21.511989203411,14.649833471320,48.651485604323,6074.7340042978 , ,10.657523524286, 6.7492763355911,847.94867733571 
 0.0444444444444, 0.0000136259791, 0.0003462458720, 3.9724941021220, 6.8097425708720 , , 4.7427525422763, 7.5211285761315, 0.0708342948726,22.349675938935,15.896358806974,52.791005718066,6591.6038035253 , ,11.130879219924, 7.0190271557914,745.27466974884 
 0.0521604938272, 0.0000159920853, 0.0004063698068, 3.9725542260568, 6.8098026948068 , , 4.9144580460816, 7.8200379310813, 0.0857098649538,23.158818379484,17.126328881308,56.875488216895,7101.6014822681 , ,11.573094669562, 7.2730450565769,663.58158710817 
 0.0604938271605, 0.0000185476087, 0.0004713067885, 3.9726191630385, 6.8098676317885 , , 5.0813289254917, 8.1077126267085, 0.1020022221309,23.945178208553,18.344180339037,60.919654944530,7606.5652430713 , ,11.988921763933, 7.5137906027710,597.23850786629 
 0.0694444444444, 0.0000212925631, 0.0005410571559, 3.9726889134059, 6.8099373821559 , , 5.2443470062626, 8.3861952204388, 0.1197113701525,24.713382167107,19.553704058930,64.936082008027,8108.0653669695 , ,12.382110095019, 7.7432113492618,542.43871676766 
 0.0790123456790, 0.0000242269597, 0.0006156211792, 3.9727634774292, 6.8100119461792 , , 5.4043017759727, 8.6571106105554, 0.1388373122625,25.467150624567,20.758084638607,68.935330906324,8607.4205864939 , ,12.755640555235, 7.9628566628538,496.51876561808 
 0.0891975308642, 0.0000273508067, 0.0006949990624, 3.9728428553124, 6.8100913240624 , , 5.5618439047701, 8.9217819667152, 0.1593800512563,26.209549789180,21.960090687396,72.926580448392,9105.7769883935 , ,13.111943034907, 8.1739926755060,457.56404188316 
670.57901234566, 0.3051137250699, 6.8215395959699,10.793687452220,13.630935920970 , , 5.7175193386102, 9.1813095982720, 0.1813395895418,26.943152368477,23.162185404717,76.917994082603,9604.1538792074 , ,13.453036103119, 8.3776713179435,424.16548022943 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 5.8717823293658, 9.4366022876702, 0.2047159292884,27.670098972168,24.366502186278,80.916638802624,10103.433659672 , ,13.780592376176, 8.5747641297068,395.26303147925 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 6.0250213973525, 9.6884304132765, 0.2295090724100,28.392220457563,25.574971370557,84.928906089695,10604.414384523 , ,14.096033937243, 8.7660129109574,370.04596462298 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 6.1775671341262, 9.9374467265495, 0.2557190206546,29.111074699349,26.789310964860,88.960481112552,11107.805916724 , ,14.400568894042, 8.9520460899558,347.88370800435 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 6.3297045364481,10.184210399906, 0.2833457756194,29.828004711990,28.011077442078,93.016511433847,11614.250992536 , ,14.695237494615, 9.1334043368458,328.27915373192 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 6.4810134686539,10.428032670005, 0.3123893461731,30.541030654483,29.234946865872,97.079293752797,12121.539137973 , ,14.979029780193, 9.3094543165398,310.76377905350 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 6.6318793241175,10.669636738195, 0.3428497323537,31.251968648781,30.463581985807,101.15764722608,12630.771532791 , ,15.253240036835, 9.4808895286903,295.04951493363 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 6.6488454546121,10.910175572633, 0.3747269304705,31.331919587632,31.702602708289,105.27021051497,13144.275442188 , ,15.832855679018, 9.6488099402389,280.92512695256 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 6.9343487232879,11.149950624680, 0.4080209418894,32.677320908391,32.952973888578,109.42016177910,13662.447698333 , ,15.779443195815, 9.8135108811064,268.17290620527 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 7.0862381838812,11.389216727590, 0.4427317679986,33.393082524149,34.215524679733,113.61022736020,14185.628718390 , ,16.032516041957, 9.9752450126778,256.61187105181 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 7.1169960767859,11.628204069808, 0.4788594101018,33.538025557305,35.491055662623,117.84303754571,14714.146925969 , ,16.557974217534,10.134242299005,246.09109701039 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 7.3919074140307,11.867094159622, 0.5164038696569,34.833513619267,36.780157992224,122.12052596630,15248.243758548 , ,16.520840850157,10.290684840255,236.48259267971 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 7.5458640560868,12.106051149749, 0.5553651480543,35.559016589942,38.083406051786,126.44456939315,15788.153554002 , ,16.756804582393,10.444741049667,227.67825787437 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 7.7006727338432,12.345223822287, 0.5957432466521,36.288534680872,39.401337114393,130.81692018929,16334.095116322 , ,16.987726229991,10.596561234728,219.58607323616 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 7.8563901559490,12.584724207099, 0.6375381669529,37.022335125042,40.734320659780,135.23877232245,16886.217527007 , ,17.213856445259,10.746264288109,212.12655074256 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 8.0130661207806,12.824652387390, 0.6807499104483,37.760652591575,42.082686392254,139.71118650446,17444.653228925 , ,17.435421647420,10.893955039423,205.23129619283 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 8.1707422682765,13.065091650564, 0.7253784786529,38.503683303892,43.446702426271,144.23501774726,18009.508980789 , ,17.652621146461,11.039724910084,198.84104917909 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 8.3294582466202,13.306122037644, 0.7714238730177,39.251614099500,44.826643585645,148.81114218275,18580.894178402 , ,17.865644772652,11.183659804243,192.90450735032 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 8.4892300661801,13.547781216182, 0.8188860952994,40.004520425416,46.222518801404,153.43955175877,19158.807816352 , ,18.074613429321,11.325806736199,187.37593987682 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 8.6500922002541,13.790137744176, 0.8677651468729,40.762564733095,47.634583515109,158.12105591523,19743.350963128 , ,18.279696014175,11.466241951210,182.21641706288 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 8.8120475285957,14.033204786679, 0.9180610295842,41.525760593042,49.062712509892,162.85519877630,20334.466697049 , ,18.480971448216,11.604989826051,177.39038422104 
671.48919753084, 0.3055430760908, 6.8293367641854,10.801484620435,13.638733089185 , , 9.0689141429829,14.416865756711, 0.9999967605538,42.736214973680,51.340564689518,170.40477338785,21277.123576713 , ,18.789986397622,11.819821052889,170.40532540674 
