"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.1449807452372, 0.2405248745429, 0.0000160319694, 0.6832050891446, 0.0253884604663, 0.0843144754016,10.527695185761 , , 0.5815563664242, 0.3505436831091,5259.1464634195 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.5737897865656, 0.8375352144268, 0.0004328631750, 2.7039183833649, 0.2284961441971, 0.7588302786146,94.749256671845 , , 1.3224882986442, 0.9060279084909,1753.0488211398 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.1191823419302, 1.5378416657191, 0.0022492230354, 5.2740180803765, 0.6854884325912, 2.2764908358437,284.24777001554 , , 2.0340660771306, 1.4803154879922,1012.1232087876 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.5608091078395, 2.0989877558556, 0.0056681572002, 7.3551334276463, 1.2693698228394, 4.2155471553818,526.36270677916 , , 2.7008729858176, 2.0083714845985,743.72446043449 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.0474857872487, 2.7379379635815, 0.0226701603807, 9.6485413115438, 2.1302109558111, 7.0743373087282,883.31768030091 , , 3.4551337805546, 2.5838194301066,312.05501813576 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.4113693825725, 3.2184415168689, 0.0510060884629,11.363300907894, 2.8946045964701, 9.6126734780358,1200.2600480518 , , 3.9863960899184, 2.9867479112647,188.46129487120 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.7175201862090, 3.6276558406325, 0.0906760312341,12.806001362688, 3.6059236705863,11.974411146506,1495.1519294748 , , 4.4063743140803, 3.3008674671901,132.05707157151 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.9552308510685, 4.0081330048174, 0.1416799066907,13.926185534113, 4.3058493586570,14.297713308979,1785.2446671030 , , 4.8381036979934, 3.5671753636404,100.91560365152 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.1616691058185, 4.3752422968913, 0.2040176948753,14.899002069223, 5.0085759565947,16.629385139151,2076.3824602796 , , 5.2596854960397, 3.8007918215104,81.509523717136 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.3753232688326, 4.7375801527777, 0.2776893825912,15.905822742198, 5.7232909271039,18.999530051747,2372.3240891285 , , 5.6289512258535, 4.0103870412846,68.420081007262 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.5977849749665, 5.1002519609441, 0.3626949716007,16.954147949258, 6.4560284099892,21.427705006499,2675.5114796633 , , 5.9558047953374, 4.2013032239552,59.079134491254 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.8299852790895, 5.4663383315098, 0.4590344844932,18.048365179402, 7.2105555181755,23.925863904489,2987.4372228808 , , 6.2469858657465, 4.3769453066183,52.122149234401 
 0.0444444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.0724243305310, 5.8376819970156, 0.5667079663991,19.190831328829, 7.9889600732373,26.500309433271,3308.8882865357 , , 6.5072564355826, 4.5395260390714,46.761843849940 
 0.0521604938272, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.3253166243494, 6.2153402505284, 0.6857154838566,20.382557180835, 8.7920542872114,29.153033690479,3640.1134084229 , , 6.7400923960945, 4.6904968216343,42.514766512951 
 0.0604938271605, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.5887088299561, 6.5999050824195, 0.8160571197214,21.623762659653, 9.6198049736987,31.883146901621,3981.0014892965 , , 6.9481738944691, 4.8308493082044,39.069749078971 
 0.0694444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.8625508848457, 6.9916877987050, 0.9577329681640,22.914211851484,10.471615731109,34.687814552329,4331.1986053122 , , 7.1336661299390, 4.9612934031113,36.218670240441 
 0.0790123456790, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 5.1467559169317, 7.3908620591744, 1.1107431283837,24.253495381610,11.346626934918,37.563253650153,4690.2324035172 , , 7.2984330822019, 5.0823913840368,33.818128323524 
 0.0891975308642, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 5.4412356204395, 7.7975470083675, 1.2750876995538,25.641197119225,12.243922818227,40.505420448763,5057.5979726427 , , 7.4441585099914, 5.1946362625704,31.766772170211 
64.741975308643, 0.2447021040672, 6.8314615826809,10.803609438931,13.640857907681 , , 5.7459130301153, 8.2118408624183, 1.4507667779791,27.076954374420,13.162622327482,43.510312185751,5432.7955187644 , , 7.5723931005754, 5.2984845803427,29.991252106256 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , , 6.0607351543373, 8.6338519427451, 1.6377804543273,28.560517430272,14.101984714498,46.574317763440,5815.3741520978 , , 7.6845987454360, 5.3943845773931,28.437460979817 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , , 6.3857545050617, 9.0638524053690, 1.8361288011602,30.092133743335,15.062048536322,49.696339872468,6205.1968601262 , , 7.7823755725460, 5.4829158342241,27.065824489581 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , , 6.7210392240027, 9.5021150657212, 2.0458118838184,31.672124423602,16.043044026560,52.875843511510,6602.1968413799 , , 7.8672124576622, 5.5646393614259,25.845897137336 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , , 7.0666270251468, 9.9488361442371, 2.2668297673158,33.300667193897,17.045042813669,56.111692738622,7006.2322595906 , , 7.9403784208430, 5.6400258206207,24.753377402956 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , , 7.4225656329427,10.404211125710, 2.4991825107875,34.977986950195,18.068255155631,59.403137820511,7417.2095013720 , , 8.0030464879783, 5.7095282960685,23.769027497633 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , , 7.7889034327389,10.868422204105, 2.7428701690541,36.704311702887,19.112961376812,62.749587585962,7835.0547517553 , , 8.0562800820213, 5.7735691904075,22.877345159797 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , , 8.1656813939372,11.341625132608, 2.9978927942049,38.479834515569,20.179443047917,66.150380941030,8259.6854650626 , , 8.1010239990682, 5.8325310674254,22.065625918613 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , , 8.5529396171968,11.823963989145, 3.2642504348373,40.304744357984,21.268032095385,69.604950044615,8691.0307393758 , , 8.1381318189906, 5.8867694546870,21.323409901938 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , , 8.9506887800662,12.315521032396, 3.5419431413067,42.179091546852,22.378855433420,73.111972350022,9128.9254385377 , , 8.1683068361003, 5.9365715959319,20.641769060993 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , , 9.3589245518012,12.816345158404, 3.8309709637504,44.102855674040,23.511937355588,76.669710789678,9573.1526683812 , , 8.1921496818695, 5.9821821152660,20.013127615726 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , , 9.7776146550730,13.326429624206, 4.1313339548188,46.075884636346,24.667065208969,80.275567876004,10023.388100760 , , 8.2101382298139, 6.0237865759777,19.430907487489 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , ,10.206696109487,13.845709013482, 4.4430321706732,48.097881645907,25.843737129686,83.925912399306,10479.178334659 , , 8.2226326226461, 6.0615106324699,18.889332594364 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , ,10.646063817496,14.374039263240, 4.7660656736316,50.168351442611,27.041023808120,87.615620710146,10939.883619675 , , 8.2298605580550, 6.0954070811683,18.383217250841 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , ,11.095589933529,14.911234011175, 5.1004345289602,52.286691568914,28.257720985062,91.338583655352,11404.741153192 , , 8.2319718196634, 6.1254879097801,17.908000413834 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , ,11.555126958523,15.457070496950, 5.4461388045792,54.452206952437,29.492361400955,95.087746953832,11872.870121795 , , 8.2290525491543, 6.1517314663598,17.459662775007 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , ,12.024510216411,16.011293789346, 5.8031785708570,56.664121576160,30.743224632198,98.855144874380,12343.275906354 , , 8.2211369191126, 6.1740885012153,17.034655002832 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , ,12.503580468576,16.573656343150, 6.1715538962622,58.921685046411,32.008559186703,102.63263927197,12814.942359763 , , 8.2082599884013, 6.1925164337312,16.629951062103 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , ,12.992363452029,17.144233051877, 6.5512648100356,61.225018645888,33.288483005621,106.41823332030,13287.620153797 , , 8.1908294601848, 6.2072320761326,16.243921808395 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , ,13.491374954302,17.723952522918, 6.9423112357993,63.576552964030,34.588413150481,110.22746481598,13763.249372712 , , 8.1702172824743, 6.2191243557809,15.877632257046 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , ,14.000647208736,18.312891510454, 7.3446931959284,65.976439896740,35.908884970809,114.05960124041,14241.738552588 , , 8.1467377571828, 6.2283774889014,15.529525631327 
65.025000000001, 0.2457400495610, 6.8598169096347,10.831964765885,13.669213234635 , ,14.821737172951,19.257130048863, 7.9999623738043,69.845731927755,38.026195483949,120.12423633654,14998.982541842 , , 8.1045990044790, 6.2379095966919,15.015600164557 
