"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.2229930702230, 0.3555906799623, 0.0000160296106, 1.0508291992226, 0.0503376197441, 0.1671701311120,20.873238861156 , , 0.7496651395708, 0.4701195518672,10428.832965375 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.8742102176741, 1.2462179506822, 0.0004327994853, 4.1196151166142, 0.4530385776966, 1.5045311800082,187.85914975041 , , 1.7210176106282, 1.2072777311422,3476.2776551251 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.6124839643765, 2.1683926009946, 0.0022488920943, 7.5986452464685, 1.3591157330899, 4.5135935400247,563.57744925122 , , 2.7991556131660, 2.0815388956568,2007.0298399644 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.2073088117022, 2.9582777080453, 0.0056673231748,10.401688934633, 2.5168644234017, 8.3584516105791,1043.6550824987 , , 3.7867160074142, 2.8254452203211,1474.8500046244 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.2985740174595, 3.0755665930841, 0.0226689408056,10.831765721266, 2.6899121419856, 8.9330936805493,1115.4061848419 , , 3.8863632898899, 2.9045359318952,394.06753748034 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.3932512403891, 3.1938169307685, 0.0510046882488,11.277921246441, 2.8499808217928, 9.4644788352270,1181.7561313729 , , 3.9546532664445, 2.9633754972141,185.56095841722 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.4918720042887, 3.3137392808212, 0.0906744698504,11.742660254930, 2.9968470785939, 9.9516801434703,1242.5891833828 , , 3.9936562256579, 3.0031572492945,109.75173232212 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.5775883306354, 3.4122047848101, 0.1416787282563,12.146588585461, 3.0856760989714,10.245542813254,1279.2815378002 , , 3.9748561442036, 3.0026166245540,72.315321709529 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.6747894872840, 3.5224077386494, 0.2040170160116,12.604637858035, 3.1768367509320,10.546216992903,1316.8243926717 , , 3.9428213110003, 2.9940364021988,51.692830328940 
