"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721473304366, 6.8093957991866 , , 0.2448941589876, 0.3871476478739, 0.0000020036311, 1.1540355614008, 0.0584526061930, 0.1941198986177,24.238247494319 , , 0.7926685528973, 0.5014105075512,96884.050582179 
 0.0003086419753, 0.0000000000000, 0.0000000007058, 3.9721478569558, 6.8093963257058 , , 0.9548145701488, 1.3439861871216, 0.0000540980402, 4.4994538581509, 0.5260734557371, 1.7470790875595,218.14422744887 , , 1.8297574651454, 1.2999233952703,32294.683527393 
 0.0012345679012, 0.0000000817879, 0.0000015802635, 3.9721494365135, 6.8093979052635 , , 1.7383331865054, 2.3353805921989, 0.0002811016626, 8.1916952330901, 1.5782203672112, 5.2412372626784,654.43268234662 , , 3.0150935984919, 2.2442754213965,18645.344227934 
 0.0027777777778, 0.0000004106156, 0.0000133386834, 3.9721611949334, 6.8094096636834 , , 2.3723986827191, 3.1835545778514, 0.0007083905754,11.179655966465, 2.9226303096504, 9.7059949324679,1211.9123749135 , , 4.0912157822241, 3.0487917499497,13701.473833330 
 0.0049382716049, 0.0000007299827, 0.0000237131979, 3.9721715694479, 6.8094200381979 , , 3.4006408739696, 5.0629690225527, 0.0028329650041,16.025129044881, 7.3566416328005,24.431256570724,3050.5416887971 , , 7.1843095099321, 4.8254801603360,8623.9175336034 
 0.0077160493827, 0.0000011405981, 0.0000370518786, 3.9721849081286, 6.8094333768786 , , 4.0858693775790, 6.3676577325283, 0.0063740638206,19.254189566863,11.603915308305,38.536363857336,4811.7371344022 , , 9.4316191478863, 6.0518899532678,6045.8076577366 
 0.0111111111111, 0.0000016424616, 0.0000533547188, 3.9722012109688, 6.8094496797188 , , 4.5303532353393, 7.1831939986165, 0.0113318709057,21.348768630915,14.734891690003,48.934265040863,6110.0424812646 , ,10.801423751938, 6.8123268075855,4318.2864901959 
 0.0151234567901, 0.0000022355733, 0.0000726217246, 3.9722204779746, 6.8094689467246 , , 4.9138530831242, 7.8736565900556, 0.0177063202272,23.155967561118,17.666726259470,58.670810967292,7325.7695220528 , ,11.939878945259, 7.4515328800844,3313.5518964058 
 0.0197530864198, 0.0000029199334, 0.0000948529040, 3.9722427091540, 6.8094911779040 , , 5.2558176723929, 8.4810179605970, 0.0254974282304,24.767436362119,20.454065525825,67.927476391810,8481.5776031883 , ,12.924245212807, 8.0093541491602,2664.0912870911 
 0.0250000000000, 0.0000036955421, 0.0001200482673, 3.9722679045173, 6.8095163732673 , , 5.5511476815859, 8.9996502654607, 0.0347052333192,26.159145067490,22.982071773389,76.322881209825,9529.8467463470 , ,13.749027334113, 8.4806496873262,2199.1749920778 
 0.0308641975309, 0.0000045623998, 0.0001482078264, 3.9722960640764, 6.8095445328264 , , 5.8200328094200, 9.4675049376063, 0.0453297281965,27.426235310619,25.375990989370,84.272957300745,10522.511142231 , ,14.479807942722, 8.9012847477904,1859.1101392766 
 0.0373456790123, 0.0000055205066, 0.0001793315955, 3.9723271878455, 6.8095756565955 , , 6.0730905697314, 9.9043506478819, 0.0573709089091,28.618740904444,27.706015557410,92.010803474675,11488.676032962 , ,15.150573240791, 9.2899380025839,1603.7884918378 
 0.0444444444444, 0.0000065698631, 0.0002134195902, 3.9723612758402, 6.8096097445902 , , 6.3134252047826,10.316232055061, 0.0708287804929,29.751290233640,29.983998976429,99.575775119804,12433.255420896 , ,15.772068550740, 9.6523395934032,1405.8660113416 
 0.0521604938272, 0.0000077104695, 0.0002504718276, 3.9723983280776, 6.8096467968276 , , 6.5433684006871,10.707638288242, 0.0857033471297,30.834871100872,32.219233466543,106.99872050875,13360.101090790 , ,16.352238473615, 9.9927470118457,1248.4777326938 
 0.0604938271605, 0.0000089423264, 0.0002904883263, 3.9724383445763, 6.8096868133263 , , 6.7647273750218,11.082015922452, 0.1019946123314,31.877999811142,34.419259074084,114.30466782010,14272.338117359 , ,16.897158079446,10.314429127332,1120.6931935654 
