"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.0812533132355, 0.1420777643544, 0.0000160341967, 0.3828968944915, 0.0101609429806, 0.0337441964056, 4.2133763194859 , , 0.4152962514627, 0.2375051195306,2104.5143158094 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3246296171274, 0.4997542038153, 0.0004329233097, 1.5297797383067, 0.0914484868257, 0.3036977676508,37.920386875373 , , 0.9355208262826, 0.6076942731692,701.50477193648 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.6445224418955, 0.9334545697010, 0.0022495355046, 3.0372378873519, 0.2743454604772, 0.9110933029524,113.76116062612 , , 1.4135943820247, 0.9760446116239,405.01396891533 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9412058036471, 1.3266464930103, 0.0056689446053, 4.4353241110196, 0.5080374933945, 1.6871778171527,210.66481999152 , , 1.7925705627983, 1.2717614119827,297.61762278750 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.2707687904975, 1.7105112337470, 0.0226743104413, 5.9883517868087, 0.8271333764874, 2.7468429002756,342.97698751640 , , 2.1615599319213, 1.6058607778088,121.14339297732 
 0.0077160493827, 0.0000040911599, 0.0002521656856, 3.9724000219356, 6.8096484906856 , , 1.4977097201872, 2.0009949012288, 0.0510158523587, 7.0577848197645, 1.1023668156162, 3.6606878951062,457.08173058434 , , 2.4441905168704, 1.8294338945383,71.755890098045 
 0.0111111111111, 0.0000040911599, 0.0002521656856, 3.9724000219356, 6.8096484906856 , , 1.7049607880784, 2.2621614427337, 0.0906932517765, 8.0344316433290, 1.3656405840808, 4.5344761613095,566.18490035044 , , 2.6595779756437, 2.0044883073552,49.997944416890 
 0.0151234567901, 0.0000040911599, 0.0002521656856, 3.9724000219356, 6.8096484906856 , , 1.9062077263150, 2.5117687054983, 0.1417062537264, 8.9827846963709, 1.6257204712937, 5.3970593763040,673.88898220068 , , 2.8313070510617, 2.1487087423654,38.086246967793 
 0.0197530864198, 0.0000040911599, 0.0002521656856, 3.9724000219356, 6.8096484906856 , , 2.1078829467676, 2.7585078813878, 0.2040546270225, 9.9331559801036, 1.8876585298746, 6.2648815602830,782.24721351094 , , 2.9721202355615, 2.2711124381965,30.701982364707 
 0.0250000000000, 0.0000040911599, 0.0002521656856, 3.9724000219356, 6.8096484906856 , , 2.3131680615863, 3.0071627781276, 0.2777381684758,10.900538475898, 2.1545864648097, 7.1479351449688,892.50727179848 , , 3.0901062761809, 2.3769698125286,25.736236341577 
 0.0308641975309, 0.0000167435871, 0.0010206454702, 3.9731685017202, 6.8104169704702 , , 2.5236865546617, 3.2605146057394, 0.3627567099353,11.892582664890, 2.4284513727707, 8.0522041781987,1005.4163387460 , , 3.1906514552390, 2.4696114423241,22.197257714776 
 0.0373456790123, 0.0000167435871, 0.0010206454702, 3.9731685017202, 6.8104169704702 , , 2.7410796619529, 3.5202129038004, 0.4591101238029,12.917022682792, 2.7104035250035, 8.9809521628891,1121.3819026736 , , 3.2764287326442, 2.5512525544104,19.561651327785 
 0.0444444444444, 0.0000167435871, 0.0010206454702, 3.9731685017202, 6.8104169704702 , , 2.9660803199429, 3.7872491377908, 0.5667983240823,13.977312408494, 3.0010669369713, 9.9356206103535,1240.5839539287 , , 3.3497476597480, 2.6234399293175,17.529375420157 
 0.0521604938272, 0.0000167435871, 0.0010206454702, 3.9731685017202, 6.8104169704702 , , 3.1986139831714, 4.0622366723223, 0.6858212628018,15.073100555087, 3.3007491459568,10.916525698351,1363.0619711779 , , 3.4128925077503, 2.6873189769394,15.917450056526 
 0.0604938271605, 0.0000167435871, 0.0010206454702, 3.9731685017202, 6.8104169704702 , , 3.4377417753639, 4.3455694659479, 0.8161789246416,16.199962776098, 3.6095766359266,11.923308013867,1488.7710773033 , , 3.4683547494212, 2.7437849302142,14.608693821765 
 0.0694444444444, 0.0000377620910, 0.0022974053949, 3.9744452616449, 6.8116937303949 , , 3.6796390690054, 4.6375226963122, 0.9578713198509,17.339875954195, 3.9276015003090,12.955286779888,1617.6262689545 , , 3.5208036812669, 2.7935791646238,13.525080573353 
 0.0790123456790, 0.0000377620910, 0.0022974053949, 3.9744452616449, 6.8116937303949 , , 3.9062882904700, 4.9383023132509, 1.1108984783288,18.407934345686, 4.2548552057129,14.011638401525,1749.5247102198 , , 3.5869442702702, 2.8373391325046,12.612888283549 
 0.0891975308642, 0.0000485058215, 0.0029496417437, 3.9750974979937, 6.8123459667437 , , 4.1386369671341, 5.2480764243970, 1.2752604441595,19.502850764368, 4.5913858804851,15.091520303870,1884.3611952997 , , 3.6464953132432, 2.8756289130457,11.834069168370 
15.486419753087, 0.2219780416747, 6.9275556907073,10.899703546957,13.736952015707 , , 4.3822102491836, 5.5669764734578, 1.4509572735687,20.650661845099, 4.9372439589329,16.194023270973,2022.0221974440 , , 3.6954008023667, 2.9089440826960,11.160923595732 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 4.6369643116895, 5.8951197841118, 1.6379890299396,21.851161067941, 5.2925189113965,17.318293431804,2162.4011003939 , , 3.7348343156632, 2.9377339334951,10.572899522070 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 4.9028514928472, 6.2325898991739, 1.8363557856037,23.104123832121, 5.6572838913667,18.463348454233,2305.3752479485 , , 3.7658388146509, 2.9623878280007,10.054341647179 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 5.1798442790073, 6.5794905572092, 2.0460576109008,24.409420482730, 6.0317201864511,19.628490862754,2450.8575517460 , , 3.7893978670948, 2.9832842971781, 9.5933226699869 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 5.4679494269590, 6.9359753363654, 2.2670945652457,25.767082860360, 6.4162040691973,20.813596500545,2598.8325092864 , , 3.8064720200093, 3.0008175478104, 9.1807359161878 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 5.7671404785666, 7.3021133844657, 2.4994667234633,27.176986284090, 6.8109551217577,22.017946658992,2749.2103809941 , , 3.8178273514961, 3.0152841375802, 8.8090577291156 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 6.0773909537300, 7.6779605428960, 2.7431741623035,28.639005969493, 7.2162040920796,23.240785574922,2901.8968005785 , , 3.8241386397330, 3.0269477740968, 8.4722238545022 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 6.3986722253843, 8.0635577970619, 2.9982169608031,30.153007014817, 7.6321808738698,24.481280577004,3056.7877988224 , , 3.8259938491432, 3.0360395737380, 8.1652798636847 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 6.7309553410811, 8.4589351209976, 3.2645951989824,31.718852984980, 8.0591240415973,25.738553835741,3213.7737679593 , , 3.8239079791022, 3.0427652497121, 7.8841486514971 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 7.0742082323119, 8.8641090122347, 3.5423089588596,33.336392760823, 8.4972643167635,27.011627566069,3372.7326195451 , , 3.8183252003654, 3.0473031783325, 7.6254295940253 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 7.4283933315388, 9.2790777591611, 3.8313583255572,35.005449309643, 8.9468087500145,28.299371642841,3533.5232436099 , , 3.8096221322436, 3.0498043423444, 7.3862503159961 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 7.7934677485950, 9.7038239902154, 4.1317433872379,36.725820516463, 9.4079390997896,29.600498411566,3695.9848607157 , , 3.7981164953050, 3.0503952299025, 7.1641667057533 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 8.1693796228713,10.138308185147, 4.4434642372247,38.497261994125, 9.8807866154140,30.913479205850,3859.9265981354 , , 3.7840669222059, 3.0491753299766, 6.9570671789986 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 8.5560657685878,10.582465273684, 4.7665209756652,40.319475986907,10.365412824612,32.236480905812,4025.1195683947 , , 3.7676756791846, 3.0462165546603, 6.7631048033547 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 8.9534533000005,11.036208373383, 5.1009137090019,42.192119029123,10.861814555422,33.567383105608,4191.2990128467 , , 3.7490990326164, 3.0415684417998, 6.5806608424622 
15.625000000000, 0.2243110911553, 6.9939255448599,10.966073401110,13.803321869860 , , 9.3614552674694,11.499421398359, 5.4466425530080,44.114781380594,11.369891069323,34.903669671632,4358.1507613860 , , 3.7284448490525, 3.0352544238976, 6.4082908566041 
