"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721475417479, 6.8093960104979 , , 0.2422920334625, 0.3834119655910, 0.0000060109175, 1.1417733441082, 0.0574635133512, 0.1908351334745,23.828104324716 , , 0.7876244660105, 0.4977286850720,31748.087053794 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9453152489115, 1.3326120368093, 0.0001622947737, 4.4546893992418, 0.5171716201605, 1.7175162012705,214.45293892245 , , 1.8168713593144, 1.2888343747688,10582.695684598 
 0.0012345679012, 0.0000000328296, 0.0000009435062, 3.9721487997562, 6.8093972685062 , , 1.7238136074224, 2.3160038771098, 0.0008433083816, 8.1232733864131, 1.5515148604815, 5.1525486038115,643.35881676734 , , 2.9890404517203, 2.2247581943781,6109.9222022546 
 0.0027777777778, 0.0000000328296, 0.0000009435062, 3.9721487997562, 6.8093972685062 , , 2.3538405133782, 3.1578020361789, 0.0021251802784,11.092202727636, 2.8731756675583, 9.5417566879635,1191.4052180137 , , 4.0536971955969, 3.0216449855449,4489.8575357893 
 0.0049382716049, 0.0000001329939, 0.0000037908225, 3.9721516470725, 6.8094001158225 , , 3.0061701502273, 4.2629247754696, 0.0084995356868,14.166231123379, 5.2082259903291,17.296405384529,2159.6681095424 , , 5.7536348643543, 4.0574033780887,2034.9823827906 
 0.0077160493827, 0.0000001329939, 0.0000037908225, 3.9721516470725, 6.8094001158225 , , 3.3699320299079, 4.9866992305007, 0.0191235497905,15.880417148758, 7.0910903741624,23.549332118583,2940.4226165407 , , 6.9880733230178, 4.7224288111353,1231.4310040044 
 0.0111111111111, 0.0000003016218, 0.0000085907754, 3.9721564470254, 6.8094049157754 , , 3.6821068092193, 5.5799584657091, 0.0339972752885,17.351504896163, 8.8302041165547,29.324818303598,3661.5628218944 , , 7.9641411352257, 5.2553829000359,862.56378061837 
 0.0151234567901, 0.0000003016218, 0.0000085907754, 3.9721564470254, 6.8094049157754 , , 3.9637751043973, 6.0980687828186, 0.0531207792357,18.678834345335,10.483071420560,34.813797798947,4346.9291570660 , , 8.7829901752815, 5.7089873923751,655.37061579029 
 0.0197530864198, 0.0000015455386, 0.0000416183025, 3.9721894745525, 6.8094379433025 , , 4.2260319544309, 6.5681160973659, 0.0764941064373,19.914689591581,12.082417286010,40.124902791348,5010.0856814141 , , 9.4946993359285, 6.1090428665595,524.54894448920 
 0.0250000000000, 0.0000078937227, 0.0002076613933, 3.9723555176433, 6.8096039863933 , , 4.4755767786705, 7.0056660763846, 0.1041172886437,21.090640878155,13.649719969973,45.329404818096,5659.9315195135 , ,10.128170526338, 6.4703918690753,435.36866363491 
 0.0308641975309, 0.0000097453289, 0.0002563719025, 3.9724042281525, 6.8096526969025 , , 4.7168116622037, 7.4205854452525, 0.1359903493313,22.227432524794,15.200337207178,50.478238849205,6302.8265263719 , ,10.701771125121, 6.8024604287118,371.18986087912 
 0.0373456790123, 0.0000117918438, 0.0003102098998, 3.9724580661498, 6.8097065348998 , , 4.9497649024225, 7.8140632517811, 0.1721133419017,23.325197879702,16.721954400780,55.530430069701,6933.6544943598 , ,11.218801531871, 7.1064730704661,322.63873013068 
 0.0444444444444, 0.0000140332638, 0.0003691752979, 3.9725170315479, 6.8097655002979 , , 5.1795815219245, 8.1961975420976, 0.2124862506834,24.408182270194,18.244918249430,60.586670613066,7564.9880699157 , ,11.697213444100, 7.3920461655393,285.13219287465 
 0.0521604938272, 0.0000164695880, 0.0004332680776, 3.9725811243276, 6.8098295930776 , , 5.4079635862945, 8.5705377749405, 0.2571090864507,25.484406484600,19.777006233082,65.672690208602,8200.0399249568 , ,12.143700518812, 7.6626102040672,255.42734064828 
