"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721475059220, 6.8093959746720 , , 0.2577347136026, 0.4055191017621, 0.0000020035925, 1.2145451983604, 0.0634188976145, 0.2106128524514,26.297594834704 , , 0.8171691329719, 0.5193660459797,*************** 
 0.0003086419753, 0.0000000000000, 0.0000000008480, 3.9721478570980, 6.8093963258480 , , 1.0020628404194, 1.4002309476096, 0.0000540969972, 4.7221058982498, 0.5707700785307, 1.8955156720629,236.67835351233 , , 1.8916135751223, 1.3537164532028,35039.203109261 
 0.0012345679012, 0.0000000517247, 0.0000010543760, 3.9721489106260, 6.8093973793760 , , 1.8121925591152, 2.4330466870435, 0.0002810962430, 8.5397490326859, 1.7123102355922, 5.6865470161888,710.03506053700 , , 3.1379375152966, 2.3372124532057,20229.893347322 
 0.0027777777778, 0.0000005449758, 0.0000188959403, 3.9721667521903, 6.8094152209403 , , 2.4696914725005, 3.3166366347903, 0.0007083769177,11.638137049639, 3.1709448807262,10.530642624154,1314.8797419327 , , 4.2639506761920, 3.1750968778706,14865.874877793 
 0.0049382716049, 0.0000006158609, 0.0000199845674, 3.9721678408174, 6.8094163095674 , , 3.5083342328974, 5.2733843644562, 0.0028329178564,16.532621614092, 7.9784063909933,26.496124814931,3308.3657856705 , , 7.5523376782288, 5.0245009625168,9352.9449698666 
 0.0077160493827, 0.0000009622828, 0.0000312258929, 3.9721790821429, 6.8094275508929 , , 4.2385423068057, 6.6511415162258, 0.0063739641813,19.973643188457,12.656598449409,42.032303378238,5248.2480121441 , , 9.9166884121336, 6.3195623301201,6594.3739535955 
 0.0111111111111, 0.0000013856874, 0.0000449652896, 3.9721928215396, 6.8094412902896 , , 4.7066336436965, 7.5040711905661, 0.0113317019821,22.179469783051,16.077112661782,53.391753866966,6666.6145696471 , ,11.343936645350, 7.1150382920258,4711.7153231812 
 0.0151234567901, 0.0000018860746, 0.0000612027620, 3.9722090590120, 6.8094575277620 , , 5.1098379671034, 8.2259470234238, 0.0177060626139,24.079523788608,19.279847727686,64.027954889409,7994.6745707961 , ,12.530329787679, 7.7836575785239,3616.1599721780 
 0.0197530864198, 0.0000024634447, 0.0000799383124, 3.9722277945624, 6.8094762633124 , , 5.4689072475847, 8.8607182206435, 0.0254970617759,25.771596479909,22.324385407292,74.138771066904,9257.1338375934 , ,13.556414053218, 8.3671288512681,2907.7378294981 
 0.0250000000000, 0.0000031177977, 0.0001011719434, 3.9722490281934, 6.8094974969434 , , 5.7798444314105, 9.4046523511001, 0.0347047341477,27.236852200912,25.096544737264,83.345003355789,10406.644723892 , ,14.419938865976, 8.8621035891922,2401.5456508356 
 0.0308641975309, 0.0000038491336, 0.0001249036587, 3.9722727599087, 6.8095212286587 , , 6.0613866337542, 9.8929032650504, 0.0453290765762,28.563587452104,27.709311451688,92.021867585470,11490.057522740 , ,15.181652837162, 9.3018060644103,2030.0847609535 
 0.0373456790123, 0.0000046574525, 0.0001511334624, 3.9722989897124, 6.8095474584624 , , 6.3261328589023,10.348641259230, 0.0573700832804,29.811173592298,30.251949445711,100.46579866769,12544.385764478 , ,15.881076308145, 9.7081149255307,1751.1879523817 
 0.0444444444444, 0.0000055427547, 0.0001798613594, 3.9723277176094, 6.8095761863594 , , 6.5773675445977,10.778186197993, 0.0708277590359,30.995088156649,32.737399322214,108.71976224360,13574.994235771 , ,16.529373112637,10.087018376418,1534.9880290375 
