"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721412345732, 6.8093897033232 , , 0.1134056719924, 0.1924004207102, 0.0000160330605, 0.5344111876118, 0.0172049374743, 0.0571371603156, 7.1342744495155 , , 0.5038298288942, 0.2969700383432,3563.7088974867 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4506703429566, 0.6728191805831, 0.0004328926332, 2.1237321640934, 0.1548444372691, 0.5142344428400,64.208470045639 , , 1.1410434497783, 0.7642981319205,1187.9029658289 
 0.0012345679012, 0.0000004289367, 0.0000198650303, 3.9721677212803, 6.8094161900303 , , 0.8893106584997, 1.2646600911574, 0.0022493761047, 4.1907742074540, 0.4645333118073, 1.5427033285199,192.62541013692 , , 1.7347181367673, 1.2198561014984,685.83609709246 
 0.0027777777778, 0.0000067370833, 0.0002033667401, 3.9723512229901, 6.8095996917401 , , 1.2794370066349, 1.7271321821548, 0.0056685429251, 6.0291997585113, 0.8602200292085, 2.8567689287503,356.70259886902 , , 2.2328328115692, 1.6540534408815,503.96882700222 
 0.0049382716049, 0.0000119652677, 0.0003611559948, 3.9725090122448, 6.8097574809948 , , 1.6868595193786, 2.2601237311972, 0.0226720374068, 7.9491314962268, 1.4492197453210, 4.8127792078420,600.93444518490 , , 2.8531001856130, 2.1294317392494,212.27819632958 
 0.0077160493827, 0.0000186957217, 0.0005643059815, 3.9727121622315, 6.8099606309815 , , 1.9956652379157, 2.6596307449343, 0.0510103729062, 9.4043429321753, 1.9669826689411, 6.5320597333232,815.60768159969 , , 3.2731239735104, 2.4560024904828,128.05355776027 
 0.0111111111111, 0.0000269218233, 0.0008126001507, 3.9729604564007, 6.8102089251507 , , 2.2646283585273, 3.0059694324581, 0.0906834432809,10.671800707299, 2.4541664730022, 8.1494486950541,1017.5585080125 , , 3.5985810494547, 2.7110883454293,89.866996666757 
 0.0151234567901, 0.0000366435662, 0.0011060383231, 3.9732538945731, 6.8105023633231 , , 2.5181705739775, 3.3310585351943, 0.1416910846127,11.866589240253, 2.9351439469044, 9.7456282761752,1216.8610834212 , , 3.8701223725214, 2.9256850857491,68.780814987880 
 0.0197530864198, 0.0000478609433, 0.0014446202929, 3.9735924765429, 6.8108409452929 , , 2.7649485597049, 3.6475042609481, 0.2040331883444,13.029502118525, 3.4195910769428,11.352398450041,1417.4860240788 , , 4.1058262766569, 3.1123742805690,55.639960058252 
 0.0250000000000, 0.0000605739464, 0.0018283458193, 3.9739762020693, 6.8112246708193 , , 3.0025064294571, 3.9622860781102, 0.2777096682820,14.148966260577, 3.9136760774265,12.989835782526,1621.9401351918 , , 4.3263307132617, 3.2783689835747,46.774877745113 
 0.0308641975309, 0.0000747825658, 0.0022572146275, 3.9744050708775, 6.8116535396275 , , 3.1997719590430, 4.2794779751070, 0.3627204679431,15.078557383215, 4.4213207957401,14.670482366833,1831.7894507488 , , 4.5848524690557, 3.4281009160858,40.445697619511 
 0.0373456790123, 0.0000904867910, 0.0027312264081, 3.9748790826581, 6.8121275514081 , , 3.4029268750688, 4.6014845401940, 0.4590655656962,16.035901562171, 4.9448493105416,16.401499826858,2047.9281872298 , , 4.8198214152123, 3.5643931178277,35.728011535744 
 0.0444444444444, 0.0001076866101, 0.0032503808175, 3.9753982370675, 6.8126467058175 , , 3.6170194751303, 4.9296971735914, 0.5667449759378,17.044788319312, 5.4854064478036,18.186059197338,2270.7522871701 , , 5.0279129881331, 3.6890824237159,32.088611226321 
 0.0521604938272, 0.0001263820100, 0.0038146774777, 3.9759625337277, 6.8132110024777 , , 3.8421131856569, 5.2649070571604, 0.6857587447136,18.105516544392, 6.0433405909919,20.024612215123,2500.3181554496 , , 5.2118746240682, 3.8034122915597,29.200666224804 
 0.0604938271605, 0.0001465729766, 0.0044241159762, 3.9765719722262, 6.8138204409762 , , 4.0781608375627, 5.6075457259645, 0.8161069438419,19.217863958518, 6.6184605881969,21.915744512020,2736.4491908720 , , 5.3739284410170, 3.9082596171342,26.854010589407 
 0.0694444444444, 0.0001682594943, 0.0050786958664, 3.9772265521164, 6.8144750208664 , , 4.3250686297727, 5.9578581512942, 0.9577896621920,20.381388534911, 7.2103033952585,23.857064453105,2978.8467685173 , , 5.5159967379197, 4.0043021917067,24.908458918325 
 0.0790123456790, 0.0001914415465, 0.0057784166672, 3.9779262729172, 6.8151747416672 , , 4.5827326644741, 6.3160016795754, 1.1108069981393,21.595600667078, 7.8183076467562,25.845779553800,3227.1622124752 , , 5.6398183018965, 4.0921109374273,23.267569971285 
 0.0891975308642, 0.0002161191155, 0.0065232778631, 3.9786711341131, 6.8159196028631 , , 4.8510610623108, 6.6821035688330, 1.2751590531766,22.860067384117, 8.4419381464747,27.879109928879,3481.0484200192 , , 5.7470127814880, 4.1722055998823,21.863241185033 
37.808641975309, 0.2410822827542, 6.8663586030247,10.838506459275,13.675754928025 , , 5.1299807387096, 7.0562846064112, 1.4508459279670,24.174444283384, 9.0807383743185,29.954462669264,3740.1816346853 , , 5.8390984674143, 4.2450757502111,20.646205149597 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 5.4194373978973, 7.4386644267696, 1.6378677200777,25.538475502290, 9.7343468248632,32.069486115907,4004.2682230313 , , 5.9174935996770, 4.3111887129225,19.580022075522 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 5.7194350371555, 7.8294427524612, 1.8362245139297,26.952179877566,10.402768395278,34.222971150750,4273.1572118549 , , 5.9836279157689, 4.3710609085164,18.637683404798 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 6.0300374356312, 8.2289041032775, 2.0459163778064,28.415857961107,11.086431772195,36.415041799887,4546.8640873331 , , 6.0389412484760, 4.4252601978170,17.798890607118 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 6.3512664781016, 8.6372289980834, 2.2669433849516,29.929612882409,11.785547463790,38.645023300446,4825.3045970551 , , 6.0846168923456, 4.4742385907588,17.047193836855 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 6.6831456231740, 9.0545817247253, 2.4993056046358,31.493555187461,12.500375576482,40.912331419242,5108.4057923503 , , 6.1217177847177, 4.5184120772275,16.369479323920 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 7.0256988802181, 9.4811121101121, 2.7430031023722,33.107798017657,13.231219540466,43.216451671064,5396.1034334371 , , 6.1511961169793, 4.5581627101499,15.755159603607 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 7.3789530662495, 9.9169609329874, 2.9980359393992,34.772467745098,13.978442655087,45.556994319357,5688.3488569321 , , 6.1739102973468, 4.5938463030360,15.195613141478 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 7.7429180037552,10.362227061658, 3.2644041778794,36.487610657126,14.742323247960,47.933213458091,5985.0489273293 , , 6.1905877648251, 4.6257636676822,14.683602533933 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 8.1175908775286,10.816976015020, 3.5421078802896,38.253213487402,15.523074206248,50.344071981987,6286.0741493291 , , 6.2018488910732, 4.6541724703913,14.213026165050 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 8.5029615572094,11.281253219956, 3.8311471083590,40.069228497770,16.320874220508,52.788345490977,6591.2716415830 , , 6.2082305248363, 4.6792979877092,13.778731016567 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 8.8989891127357,11.755041231807, 4.1315219299395,41.935462810019,17.135677310131,55.263989926855,6900.3861783823 , , 6.2101424360397, 4.7013012406387,13.376182158536 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 9.3056146471098,12.238286108048, 4.4432324160524,43.851638878821,17.967292492061,57.768406413175,7213.0932581641 , , 6.2079087307916, 4.7203020016983,13.001437017895 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , , 9.7227474378448,12.730871601224, 4.7662786453802,45.817329184888,18.815257374946,60.298021823552,7528.9467323249 , , 6.2017472128144, 4.7363624198167,12.650964475608 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , ,10.150279735352,13.232648475326, 5.1006607004839,47.832025970678,19.678938227316,62.848621603503,7847.4203621054 , , 6.1918117768329, 4.7495119152218,12.321662877427 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , ,10.588075278077,13.743413829063, 5.4463786716720,49.895087119281,20.557421258958,65.414989417671,8167.8628241312 , , 6.1781757023503, 4.7597336608855,12.010731049222 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , ,11.035990573483,14.262950754879, 5.8034326509337,52.005836438624,21.449676653696,67.991452902225,8489.5658542863 , , 6.1608835608823, 4.7669976620347,11.715730498102 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , ,11.493882455941,14.791040191351, 6.1718227297325,54.163599277141,22.354621617950,70.572094515341,8811.7905749781 , , 6.1399700915561, 4.7712732574823,11.434562787321 
38.025000000000, 0.2424895945996, 6.9057814468646,10.877929303115,13.715177771865 , ,11.961633069531,15.327507944945, 6.5515489910138,56.367820252362,23.271345153849,73.151500204308,9133.8609753989 , , 6.1155111328938, 4.7725631894672,11.165527466046 
