"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721405493815, 6.8093890181315 , , 0.0956053729122, 0.1647320077006, 0.0000160336910, 0.4505293252306, 0.0131349585460, 0.0436208422274, 5.4465965485586 , , 0.4562593178467, 0.2647988259006,2720.5739619288 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3809847978595, 0.5778164677048, 0.0004329096568, 1.7953470466612, 0.1182146269136, 0.3925875800464,49.019368937028 , , 1.0304547117157, 0.6794330068262,906.85798730962 
 0.0012345679012, 0.0000002104167, 0.0000219206054, 3.9721697768554, 6.8094182456054 , , 0.7550719004916, 1.0832557500795, 0.0022494645620, 3.5581894977982, 0.3546438807408, 1.1777627401392,147.05810681108 , , 1.5598021054317, 1.0872434695618,523.57470308997 
 0.0027777777778, 0.0000002104167, 0.0000219206054, 3.9721697768554, 6.8094182456054 , , 1.0948003629050, 1.5086787276838, 0.0056687658327, 5.1591208081483, 0.6567318109230, 2.1809886522516,272.32315240222 , , 1.9921336584730, 1.4456282919823,384.73782770995 
 0.0049382716049, 0.0000008297143, 0.0000768318194, 3.9722246880694, 6.8094731568194 , , 1.4685101043763, 1.9715206070349, 0.0226732275663, 6.9201849882113, 1.1010347958640, 3.6564640000674,456.55432554204 , , 2.4899140899138, 1.8546415325410,161.26790900757 
 0.0077160493827, 0.0000008297143, 0.0000768318194, 3.9722246880694, 6.8094731568194 , , 1.7339960908511, 2.3133074929800, 0.0510132335433, 8.1712571685853, 1.4814740023911, 4.9196952277887,614.28422009736 , , 2.8372008759109, 2.1266931623738,96.439588045502 
 0.0111111111111, 0.0000008297143, 0.0000768318194, 3.9722246880694, 6.8094731568194 , , 1.9724917232094, 2.6159525455260, 0.0906885149256, 9.2951404090759, 1.8440345569804, 6.1232128972382,764.55814535502 , , 3.1043034681410, 2.3407201738849,67.519166040607 
 0.0151234567901, 0.0000008297143, 0.0000768318194, 3.9722246880694, 6.8094731568194 , , 2.1998312201521, 2.9014410164311, 0.1416988847179,10.366451644376, 2.2007849768408, 7.3068369664109,912.34811090275 , , 3.3215443528008, 2.5183475814368,51.565945497448 
 0.0197530864198, 0.0000008297143, 0.0000768318194, 3.9722246880694, 6.8094731568194 , , 2.4233643150142, 3.1804999246416, 0.2040441814731,11.419825647608, 2.5586896655799, 8.4933623103869,1060.5003361530 , , 3.5047814551718, 2.6704488324564,41.625113978104 
