"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.1212740812998, 0.2044983592190, 0.0000160327839, 0.5714901616061, 0.0191320203827, 0.0635369638597, 7.9333683256298 , , 0.5239121432929, 0.3106966926400,3962.9401946099 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4814062961213, 0.7142556727330, 0.0004328851661, 2.2685718087477, 0.1721881834439, 0.5718326747370,71.400314930668 , , 1.1878379641983, 0.8005994163812,1320.9800648700 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9469600212225, 1.3342162247979, 0.0022493373044, 4.4624401996086, 0.5165645503318, 1.7154980242111,214.20094479201 , , 1.8115844235920, 1.2857721202355,762.66819604681 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.3509020592498, 1.8215021545699, 0.0056684451494, 6.3659706004781, 0.9565696638297, 3.1767441256977,396.65542220594 , , 2.3515724947978, 1.7440243579881,560.42601488604 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.7738069592292, 2.3750643062726, 0.0226715725652, 8.3588613075673, 1.6011344465929, 5.3172848725441,663.92815809332 , , 2.9976682890311, 2.2387961700663,234.53533526406 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.0896779331665, 2.7847568198101, 0.0510093608627, 9.8473669470847, 2.1592236855764, 7.1704882777158,895.32330671909 , , 3.4313844080511, 2.5749064430713,140.57200789115 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.3649309173943, 3.1413401355890, 0.0906816907599,11.144464981165, 2.6862093402625, 8.9200583831640,1113.7785682687 , , 3.7718050525519, 2.8395710105081,98.366696831692 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.6233923676613, 3.4751359611965, 0.1416884412513,12.362434842482, 3.2049654055728,10.641699900456,1328.7466034354 , , 4.0564652210004, 3.0622398718444,75.106337584578 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.8707484653036, 3.7991389072870, 0.2040295292810,13.528072006670, 3.7258299906532,12.369411698108,1544.4725874718 , , 4.3087758637190, 3.2558461272324,60.625595430711 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.0802784903714, 4.1205734737969, 0.2777048908044,14.515458153849, 4.2553684733644,14.124589313798,1763.6280153723 , , 4.5854910060729, 3.4278212495463,50.861867332930 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.2772831247213, 4.4437048782791, 0.3627144866129,15.443819837690, 4.7978010691287,15.920765712877,1987.9026436528 , , 4.8579158732985, 3.5827684666229,43.893382537726 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.4845964778297, 4.7710934705008, 0.4590583069792,16.420760173178, 5.3556884946329,17.765888390511,2218.2888144490 , , 5.0984062296865, 3.7236512972038,38.700723024524 
 0.0444444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.7025468860039, 5.1042748501482, 0.5667363720402,17.447826407402, 5.9304092955754,19.663904555714,2455.2793851633 , , 5.3109130447601, 3.8524384232842,34.696740011454 
