"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.0876067681696, 0.1521495481372, 0.0000160339737, 0.4128368202207, 0.0114424605983, 0.0380000905998, 4.7447768483516 , , 0.4337574755218, 0.2497548698967,2369.9733598160 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3495976563560, 0.5344892725987, 0.0004329172908, 1.6474387518474, 0.1029821453851, 0.3420008153986,42.702991635164 , , 0.9782697600533, 0.6398646950122,789.99111993864 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.6935251999328, 1.0000168930143, 0.0022495042294, 3.2681577492853, 0.3089464361554, 1.0260024461959,128.10897490549 , , 1.4794018246134, 1.0259851142147,456.10158575399 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.0094249943005, 1.4079573739794, 0.0056688657920, 4.7567992017669, 0.5721114970241, 1.8999662925278,237.23406800167 , , 1.8822263201878, 1.3494487316457,335.15810079857 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.3529486783746, 1.8187284977432, 0.0226738626905, 6.3756150577424, 0.9359683855304, 3.1082817743298,388.10705890927 , , 2.2974129203955, 1.7090411120663,137.08655718488 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.5932720978628, 2.1273082939790, 0.0510147732160, 7.5081115348874, 1.2489845661684, 4.1476024921190,517.87898318457 , , 2.6031978452911, 1.9496950695196,81.301988240942 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.8117068063247, 2.4032607920495, 0.0906912955489, 8.5374599785223, 1.5478687084410, 5.1396520878726,641.74852875789 , , 2.8369116183314, 2.1386160440330,56.671944719367 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.0226276796696, 2.6658025419872, 0.1417031971737, 9.5314003382600, 1.8426846374640, 6.1175929839168,763.85643032760 , , 3.0245769131944, 2.2948410047492,43.171876894333 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.2325936863203, 2.9242866865379, 0.2040502719489,10.520840998511, 2.1391625694019, 7.1001213604365,886.53713503565 , , 3.1802120573666, 2.4279840253428,34.795941669772 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.4448958375412, 3.1838843556648, 0.2777323421540,11.521290471392, 2.4408772930386, 8.0987011097053,1011.2220502759 , , 3.3124933117191, 2.5436542930010,29.160093660304 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.6622716935891, 3.4476157753276, 0.3627492648054,12.545649194794, 2.7500644659539, 9.1202745703137,1138.7780120715 , , 3.4257489918387, 2.6453860188197,25.142089744021 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.8860006988359, 3.7172911126327, 0.4591009358632,13.599946403184, 3.0680702693259,10.168755844966,1269.6937440967 , , 3.5234765705593, 2.7355285170992,22.149281455608 
 0.0444444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.1160903256744, 3.9940053435924, 0.5667872911695,14.684217309353, 3.3956340321022,11.245969378995,1404.1970507022 , , 3.6089998054086, 2.8157121514714,19.841604697575 
 0.0521604938272, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.3508521529905, 4.2784394799307, 0.6858083024187,15.790505422970, 3.7331261249335,12.352440001879,1542.3534632783 , , 3.6863578092681, 2.8871367842930,18.011505486759 
 0.0604938271605, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.5780153863513, 4.5710362321301, 0.8161639712806,16.860986036411, 4.0807074137153,13.487922459571,1684.1323588525 , , 3.7696658630988, 2.9507362826755,16.525995920168 
 0.0694444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.7937293215099, 4.8720997349995, 0.9578543230194,17.877513148743, 4.4384346016398,14.651751260636,1829.4506426662 , , 3.8620971658580, 3.0072765455482,15.296429643341 
 0.0790123456790, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.0206912781657, 5.1818632726028, 1.1108793994673,18.947045268859, 4.8063469418732,15.843128644555,1978.2087045455 , , 3.9403991872220, 3.0574192739356,14.261789940611 
 0.0891975308642, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.2588512448612, 5.5005034976314, 1.2752392561291,20.069346723515, 5.1844644102872,17.061118522563,2130.2896623399 , , 4.0060376711088, 3.1017376009140,13.378758880393 
18.375308641976, 0.2204409477844, 6.8831345478882,10.855282404138,13.692530872888 , , 4.5081682708652, 5.8281763680552, 1.4509339558725,21.244224537101, 5.5728524802943,18.304861594561,2285.5862219049 , , 4.0603767416712, 3.1407528596581,12.615916472610 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 4.7686003578550, 6.1650042763924, 1.6379635692917,22.471480797351, 5.9715743355598,19.573416667373,2443.9808637418 , , 4.1046460593265, 3.1749234533907,11.949848601234 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 5.0401075354893, 6.5110873113719, 1.8363281719761,23.750927148627, 6.3807069357518,20.865814021751,2605.3525065229 , , 4.1399541328885, 3.2046589185355,11.362791433569 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 5.3226693069718, 6.8665428362988, 2.0460278366384,25.082467002134, 6.8004382443378,22.181378326831,2769.6168269160 , , 4.1673410553192, 3.2303560693706,10.841190881975 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 5.6163004487893, 7.2315381934549, 2.2670626246684,26.466169990368, 7.2311673330202,23.520061114098,2936.7677730333 , , 4.1878210271261, 3.2524285269467,10.374685224030 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 5.9209810035303, 7.6061542520698, 2.4994326106850,27.901942066321, 7.6731238040844,24.881176924565,3106.7197569230 , , 4.2022051598765, 3.2711901573380, 9.9547300528125 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 6.2366901223975, 7.9904570938259, 2.7431378703307,29.389684982434, 8.1265455034195,26.263993540109,3279.3813521818 , , 4.2112070705242, 3.2869200387050, 9.5744343819446 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 6.5634043184713, 8.3844955865564, 2.9981784805419,30.929288059300, 8.5916676828094,27.667696056413,3454.6508080224 , , 4.2154489825574, 3.2998641087932, 9.2281684482679 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 6.9010960114490, 8.7883020196407, 3.2645545199183,32.520621327912, 9.0687127476606,29.091352919893,3632.4118085676 , , 4.2154685098758, 3.3102359084699, 8.9112780143187 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 7.2497377941092, 9.2018999219317, 3.5422660666517,34.163555634893, 9.5579144214540,30.533996286840,3812.5435066733 , , 4.2117380178426, 3.3182273819416, 8.6199048045260 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 7.6092926618502, 9.6252879722083, 3.8313132028340,35.857916600313,10.059456445531,31.994418599913,3994.8951240116 , , 4.2046508160108, 3.3239959876829, 8.3507708469898 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 7.9797230071887,10.058458264001, 4.1316960103590,37.603527003231,10.573524974992,33.471346774414,4179.3077003615 , , 4.1945499542102, 3.3276816283275, 8.1011155444385 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 8.3609730013887,10.501362704236, 4.4434145795350,39.400123757149,11.100193570939,34.963060541497,4365.5664390828 , , 4.1816975770272, 3.3293831978010, 7.8685119103057 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 8.7529814600105,10.953939691120, 4.7664690032097,41.247418537431,11.639498645762,36.467643343034,4553.4320344136 , , 4.1663110460868, 3.3291805844610, 7.6508718127564 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 9.1556748323081,11.416101054660, 5.1008593805338,43.145064744646,12.191389641657,37.982817382490,4742.6200755510 , , 4.1485546481465, 3.3271269412062, 7.4463564958176 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 9.5689593193514,11.887718712151, 5.4465858216283,45.092620362122,12.755668792597,39.505744275766,4932.7761554678 , , 4.1285309047007, 3.3232401634291, 7.2533042844729 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , , 9.9927421306700,12.368663913452, 5.8036484366987,47.089648125437,13.332128626785,41.033482685970,5123.5330122186 , , 4.1063285882289, 3.3175355861471, 7.0702908926219 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , ,10.426905767022,12.858760803963, 6.1720473503730,49.135594332927,13.920371751083,42.562391312086,5314.4359847622 , , 4.0819771716651, 3.3099916827886, 6.8959923500123 
18.526234567901, 0.2224456778125, 6.9451118033125,10.917259659562,13.754508128312 , ,10.871344216059,13.357852942011, 6.5517826819962,51.229959413593,14.520057903386,44.088951533784,5505.0457302442 , , 4.0555197827934, 3.3006016554593, 6.7293061558554 
