"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.2154891761063, 0.3447140836796, 0.0000160298131, 1.0154679611457, 0.0476658527035, 0.1582972465500,19.765350522381 , , 0.7345948850439, 0.4592131683750,9875.1773322373 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.8463743442077, 1.2074329172189, 0.0004328049526, 3.9884417640294, 0.4289926743312, 1.4246752189501,177.88815470143 , , 1.6832684363603, 1.1799208044050,3291.7257774124 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.5681766087732, 2.1098318331658, 0.0022489205028, 7.3898519285338, 1.2869780229937, 4.2740256568502,533.66446410429 , , 2.7254746901203, 2.0257660300996,1900.4787636875 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.1480017826942, 2.8783946138692, 0.0056673948429,10.122211380741, 2.3831364891065, 7.9143438340094,988.20278585469 , , 3.6845145557015, 2.7495687338613,1396.4694632083 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.7769174167449, 3.7610213898075, 0.0226667810967,13.085903980908, 4.0259533049865,13.370059486837,1669.4157227741 , , 4.8147126760829, 3.5549012093020,589.85258779301 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.1037212997539, 4.4189780545541, 0.0509987072844,14.625929697141, 5.4887621149778,18.227818371090,2275.9664316023 , , 5.8728914778962, 4.1248945222312,357.41726294072 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.4007457805195, 4.9776416045465, 0.0906634173549,16.025623404933, 6.8640458894954,22.794569435113,2846.1812489546 , , 6.7028148842197, 4.5793914560448,251.41970267783 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.6834370618740, 5.4826009518686, 0.1416610694702,17.357773558819, 8.1925743572264,27.205448753076,3396.9335692353 , , 7.3858866857454, 4.9621427844030,192.04604945332 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.9635931133077, 5.9630173373244, 0.2039916859007,18.677976733254, 9.5198459628484,31.611221946828,3947.0483273534 , , 7.9753953150979, 5.3012124833117,154.96328591651 
