"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721256152022, 6.8093740839522 , , 0.1064935450145, 0.1817078656086, 0.0000160333049, 0.5018385841234, 0.0155759806238, 0.0517274273799, 6.4588030181636 , , 0.4857329838424, 0.2846735731919,3226.2485888734 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4236364328030, 0.6361463281705, 0.0004328992329, 1.9963379713945, 0.1401838256144, 0.4655468464188,58.129227163471 , , 1.0989301447435, 0.7318235220468,1075.4161962911 
 0.0012345679012, 0.0000012036348, 0.0000667231434, 3.9722145793934, 6.8094630481434 , , 0.8384437054191, 1.1956697042627, 0.0022494103978, 3.9510695407616, 0.4205514768433, 1.3966405392565,174.38768149041 , , 1.6657535028643, 1.1680822339792,620.89183041957 
 0.0027777777778, 0.0000012036348, 0.0000667231434, 3.9722145793934, 6.8094630481434 , , 1.2102083345688, 1.6431796055372, 0.0056686293297, 5.7029676026969, 0.7787878972393, 2.5863344564036,322.93554191912 , , 2.1370985329771, 1.5739815950053,456.25393829698 
 0.0049382716049, 0.0000042906867, 0.0002259872615, 3.9723738435115, 6.8096223122615 , , 1.4999279722226, 2.0130502055186, 0.0226730550627, 7.0682380773821, 1.1482067758689, 3.8131211960312,476.11489565657 , , 2.5422028701691, 1.8942007435174,168.17853551202 
 0.0077160493827, 0.0000042906867, 0.0002259872615, 3.9723738435115, 6.8096223122615 , , 1.7788243170186, 2.3725676218472, 0.0510124139864, 8.3825050291535, 1.5596965849950, 5.1794708526343,646.72038935582 , , 2.9117382774008, 2.1830656394955,101.53353758194 
 0.0111111111111, 0.0000042906867, 0.0002259872615, 3.9723738435115, 6.8096223122615 , , 2.0272405099488, 2.6885528032672, 0.0906867100291, 9.5531377704753, 1.9510386120815, 6.4785712229154,808.92898579057 , , 3.1957585649662, 2.4096871800481,71.439036886851 
 0.0151234567901, 0.0000042906867, 0.0002259872615, 3.9723738435115, 6.8096223122615 , , 2.2620928457384, 2.9849126453466, 0.1416957821875,10.659852394865, 2.3352345301636, 7.7533412574978,968.09964174376 , , 3.4275079699334, 2.5975102720627,54.718221938605 
 0.0197530864198, 0.0000042906867, 0.0002259872615, 3.9723738435115, 6.8096223122615 , , 2.4919859356155, 3.2732315465787, 0.2040394941428,11.743197143205, 2.7197555723369, 9.0282590133729,1127.2887425101 , , 3.6229173224218, 2.7582097034381,44.247605353576 
 0.0250000000000, 0.0000220081253, 0.0011507647770, 3.9732986210270, 6.8105470897770 , , 2.7221368165080, 3.5599074778099, 0.2777177354301,12.827756702060, 3.1092682813741,10.318414063174,1288.3804060943 , , 3.7905567422620, 2.8985062470000,37.154321625131 
 0.0308641975309, 0.0000220081253, 0.0011507647770, 3.9732986210270, 6.8105470897770 , , 2.9538800285028, 3.8487868489664, 0.3627304220568,13.919819938116, 3.5068732491302,11.633621161473,1452.6001248447 , , 3.9384203316373, 3.0226722388114,32.072361329678 
 0.0373456790123, 0.0000220081253, 0.0011507647770, 3.9732986210270, 6.8105470897770 , , 3.1717562051544, 4.1241913091009, 0.4590785599950,14.946536364827, 3.8765116167334,12.853573011019,1604.9260588216 , , 4.0525097704960, 3.1166287031000,27.998634942044 
 0.0444444444444, 0.0000220081253, 0.0011507647770, 3.9732986210270, 6.8105470897770 , , 3.3435542208054, 4.3540109184538, 0.5667648738211,15.756114756810, 4.1407397965953,13.720450163078,1713.1662913191 , , 4.1035524645307, 3.1512208903579,24.208363638656 
 0.0521604938272, 0.0000220081253, 0.0011507647770, 3.9732986210270, 6.8105470897770 , , 3.5195571585094, 4.5955370125906, 0.6857861100592,16.585508360402, 4.4154045362815,14.618272213251,1825.2703734504 , , 4.1534407753282, 3.1809714889035,21.316080916236 
 0.0604938271605, 0.0000534333996, 0.0027876787969, 3.9749355350469, 6.8121840037969 , , 3.7012159934727, 4.8349371735778, 0.8161434637206,17.441554729401, 4.6688935487761,15.441275943999,1928.0324718064 , , 4.1719467254088, 3.1936869890230,18.919805929224 
 0.0694444444444, 0.0000534333996, 0.0027876787969, 3.9749355350469, 6.8121840037969 , , 3.8800424622908, 5.0548723714740, 0.9578391083364,18.284253898662, 4.8581525371502,16.045625157415,2003.4928749494 , , 4.1354251437602, 3.1742888797676,16.751900207210 
 0.0790123456790, 0.0000697658603, 0.0036376217338, 3.9757854779838, 6.8130339467338 , , 4.0710998405820, 5.2874733438197, 1.1108700846150,19.184589822261, 5.0559650499474,16.672104563214,2081.7165037272 , , 4.0952335280558, 3.1531325983329,15.008149732462 
 0.0891975308642, 0.0025919760696, 0.0779646321052, 4.0501124883552, 6.8873609571052 , , 4.2742563338199, 5.5324599700750, 1.2752363186110,20.141941433648, 5.2621300116786,17.319044072417,2162.4948270705 , , 4.0519432434084, 3.1304418226423,13.581046759460 
11.616049382716, 0.2316779516167, 6.9916529023240,10.963800758574,13.801049227324 , , 4.4893882744079, 5.7895769881160, 1.4509377531776,21.155725963496, 5.4764808128587,17.984813774679,2245.6243307049 , , 4.0060722475717, 3.1064124048433,12.395303475488 
11.736111111111, 0.2348023940244, 7.0842447017865,11.056392558036,13.893641026786 , , 4.7165295267266, 6.0588978629420, 1.6379742964077,22.226102993803, 5.6996605057951,18.670398358070,2331.2279649992 , , 3.9585034403522, 3.0814842534751,11.398468461328 
11.736111111111, 0.2348023940244, 7.0842447017865,11.056392558036,13.893641026786 , , 4.9554310881869, 6.3399196368958, 1.8363459633869,23.351899128506, 5.9308613079286,19.371890060907,2418.8177980335 , , 3.9092239839813, 3.0555418949114,10.549150567019 
11.736111111111, 0.2348023940244, 7.0842447017865,11.056392558036,13.893641026786 , , 5.2060000091373, 6.6324661172837, 2.0460527371945,24.532676353059, 6.1700634689535,20.087923923558,2508.2233978759 , , 3.8586100438533, 3.0287262035474, 9.8178915716031 
11.736111111111, 0.2348023940244, 7.0842447017865,11.056392558036,13.893641026786 , , 5.4681756087037, 6.9364300897568, 2.2670946014202,25.768148715821, 6.4174194690191,20.817632758398,2599.3364855273 , , 3.8070527079018, 3.0012027064383, 9.1825161355673 
11.736111111111, 0.2348023940244, 7.0842447017865,11.056392558036,13.893641026786 , , 5.7419953074303, 7.2519017571807, 2.4994715058746,27.058492556805, 6.6736225408357,21.561871037793,2692.2637523309 , , 3.7551181920842, 2.9732712548737, 8.6265720521781 
11.736111111111, 0.2348023940244, 7.0842447017865,11.056392558036,13.893641026786 , , 6.0272935840849, 7.5785653287762, 2.7431834990250,28.402927876238, 6.9382804341615,22.317814245404,2786.6525228185 , , 3.7027919635994, 2.9448600463549, 8.1357350878408 
11.736111111111, 0.2348023940244, 7.0842447017865,11.056392558036,13.893641026786 , , 6.3239965299435, 7.9162920008632, 2.9982306019369,29.801106387758, 7.2114902719780,23.084189011742,2882.3438012098 , , 3.6502532698178, 2.9160355642800, 7.6992706954661 
11.736111111111, 0.2348023940244, 7.0842447017865,11.056392558036,13.893641026786 , , 6.6320757205207, 8.2650441696398, 3.2646128213387,31.252894144246, 7.4936084700022,23.860509104857,2979.2768754887 , , 3.5977437698771, 2.8869185227714, 7.3088327500572 
11.736111111111, 0.2348023940244, 7.0842447017865,11.056392558036,13.893641026786 , , 6.9519144021232, 8.6255918441714, 3.5423299369166,32.760097149849, 7.7873565003075,24.654068736322,3078.3625173313 , , 3.5463711591145, 2.8582466202574, 6.9598454055305 
11.736111111111, 0.2348023940244, 7.0842447017865,11.056392558036,13.893641026786 , , 7.2829683128783, 8.9968785382645, 3.8313822471762,34.320150633083, 8.0902229642479,25.454710143862,3178.3324056752 , , 3.4951010426409, 2.8292824045140, 6.6437406924412 
