"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.0845898936914, 0.1473752544031, 0.0000160340798, 0.3986201461829, 0.0108268976049, 0.0359558183065, 4.4895244082601 , , 0.4250604503377, 0.2439745970387,2242.4622234339 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3377461742242, 0.5180327506857, 0.0004329201554, 1.5915900052216, 0.0974420784444, 0.3236023647583,40.405719674341 , , 0.9581229617230, 0.6246754946091,747.48740781130 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.6702701951697, 0.9684620585506, 0.0022495191144, 3.1585712136647, 0.2923262353331, 0.9708070942750,121.21715902302 , , 1.4483817142267, 1.0024214017510,431.56205611571 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9770790563516, 1.3695006038489, 0.0056689033012, 4.6043726889654, 0.5413348780159, 1.7977577611656,224.47208071017 , , 1.8399307092698, 1.3127104552661,317.12619983708 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.3131001378306, 1.7660628873717, 0.0226740809969, 6.1878333930108, 0.8821655565005, 2.9296036622356,365.79690763886 , , 2.2310588338492, 1.6588331498181,129.20495708888 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.5463634951563, 2.0653074262407, 0.0510152996659, 7.2870601391220, 1.1758781421647, 3.9048175302274,487.56430634757 , , 2.5251614788234, 1.8906713260287,76.542087487492 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.7589296491216, 2.3334948548048, 0.0906922517908, 8.2887536945759, 1.4563459887717, 4.8357069813731,603.79725859712 , , 2.7492327415074, 2.0723023971603,53.319957172600 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.9647259072278, 2.5891561095363, 0.1417046945825, 9.2585448943315, 1.7330321576839, 5.7534393165074,718.38738372556 , , 2.9283674101013, 2.2221291699316,40.601614035850 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.1702584044091, 2.8413018581241, 0.2040524110585,10.227093151061, 2.0113064220884, 6.6755136949336,833.51966615313 , , 3.0759073119457, 2.3494559987867,32.714701386302 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.3787482814318, 3.0949070758752, 0.2777352124081,11.209577720195, 2.2945077219611, 7.6126107690647,950.52771618164 , , 3.2002590725920, 2.4597219181167,27.409598887585 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.5922033962454, 3.3528797264042, 0.3627529442076,12.215460401416, 2.5847270638960, 8.5711924977637,1070.2183885402 , , 3.3065277632837, 2.5563674205981,23.628181754626 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.8124263773790, 3.6169649799860, 0.4591054908385,13.253235874365, 2.8832290700833, 9.5549021364340,1193.0465882994 , , 3.3973874705792, 2.6416905304046,20.811997083685 
 0.0444444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.0397721929939, 3.8882214724393, 0.5667927766405,14.324576885682, 3.1907183838987,10.565448953609,1319.2257385756 , , 3.4757370891019, 2.7172960770111,18.640761472357 
 0.0521604938272, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.2737442496173, 4.1673146092537, 0.6858147618739,15.427143295733, 3.5075681296707,11.603366928597,1448.8225132272 , , 3.5443718396613, 2.7843750752177,16.919097653850 
 0.0604938271605, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.5117419601268, 4.4546767095846, 0.8161714377509,16.548680136772, 3.8339530379864,12.668456865679,1581.8120402285 , , 3.6074566438879, 2.8438555009889,15.521808629556 
 0.0694444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.7371956841778, 4.7506100369450, 0.9578628195431,17.611104884184, 4.1699621620004,13.760160720964,1718.1246409629 , , 3.6819481460979, 2.8965039466410,14.365481611998 
 0.0790123456790, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.9609270422314, 5.0553390619249, 1.1108889412541,18.665413179905, 4.5156496247679,14.877730127835,1857.6668726904 , , 3.7561232431723, 2.9429737443110,13.392635010876 
 0.0891975308642, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.1959101815105, 5.3690425736752, 1.2752498503342,19.772744200697, 4.8710764883479,16.020365456725,2000.3388918631 , , 3.8180906558296, 2.9838402726166,12.562530748407 
16.612345679013, 0.2166695569184, 6.8202862678247,10.792434124075,13.629682592825 , , 4.4421004004023, 5.6918655254742, 1.4509456047139,20.932887295350, 5.2363138046803,17.187225948494,2146.0357194023 , , 3.8691664751515, 3.0196120887909,11.845534314074 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 4.6994556980809, 6.0239272396267, 1.6379762700681,22.145644539801, 5.6114488371376,18.377450392340,2294.6498225889 , , 3.9105487045756, 3.0507424245515,11.219607223966 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 4.9679324489793, 6.3653184764949, 1.8363419193152,23.410810353583, 5.9965638966950,19.590086855173,2446.0623409143 , , 3.9433078159503, 3.0776287042845,10.667995240493 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 5.2475013751003, 6.7161373292802, 2.0460426251196,24.728246767502, 6.3918214458633,20.824375332748,2600.1783785378 , , 3.9684363746069, 3.1006476359499,10.177879520731 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 5.5381715214415, 7.0765404566800, 2.2670784479547,26.097996405068, 6.7976037917860,22.080211696767,2756.9849337658 , , 3.9869136611753, 3.1201986100318, 9.7395005085452 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 5.8399201429329, 7.4466027242647, 2.4994494618708,27.519952082755, 7.2141418327408,23.356914806839,2916.3969578759 , , 3.9995264036451, 3.1365866653166, 9.3448237954596 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 6.1527191413449, 7.8263761546949, 2.7431557445679,28.993981390886, 7.6416484240426,24.653669467317,3078.3126637045 , , 4.0069551203223, 3.1500746935767, 8.9873385848166 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 6.4765416404795, 8.2159034707179, 2.9981973741563,30.519957678471, 8.0803537811873,25.969644064897,3242.6282141428 , , 4.0098011417980, 3.1608993651708, 8.6617526546946 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 6.8113611442791, 8.6152191330794, 3.2645744289639,32.097756085884, 8.5305012674584,27.303976658675,3409.2359853091 , , 4.0085933017379, 3.1692724511020, 8.3637170028747 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 7.1571426392359, 9.0243326208761, 3.5422869914425,33.727211615996, 8.9922939953296,28.655597767156,3578.0024393367 , , 4.0037762570309, 3.1753702983938, 8.0895754173455 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 7.5138506763535, 9.4432459052661, 3.8313351442778,35.408157219488, 9.4659399993298,30.023380516807,3748.7868722597 , , 3.9957382452770, 3.1793496450266, 7.8362710089842 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 7.8814434490821, 9.8719432389101, 4.1317189731918,37.140395887803, 9.9516151365126,31.406017647725,3921.4260566642 , , 3.9848053025595, 3.1813409870449, 7.6011988839270 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 8.2598665578943,10.310379883797, 4.4434385703828,38.923671269423,10.449420228424,32.801879430334,4095.7165008466 , , 3.9712360000518, 3.1814423716706, 7.3820935995314 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 8.6490639633876,10.758503794650, 4.7664940289974,40.757719285108,10.959445414537,34.209227751579,4271.4411800987 , , 3.9552520245416, 3.1797384101487, 7.1770210019070 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 9.0489593931023,11.216221800643, 5.1008854534691,42.642180509665,11.481647493058,35.625809259047,4448.3187357660 , , 3.9370062027468, 3.1762753886523, 6.9842402037901 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 9.4594687978940,11.683423293133, 5.4466129532320,44.576658871164,12.015922877226,37.049098347355,4626.0338150753 , , 3.9166151016432, 3.1710824317331, 6.8022271208697 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , , 9.8804966889793,12.159974491668, 5.8036766451351,46.560704389696,12.562079336429,38.476204313423,4804.2254783334 , , 3.8941568956082, 3.1641681764864, 6.6296257813872 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , ,10.311939301376,12.645724562567, 6.1720766520208,48.593828084717,13.119852567688,39.903927856552,4982.4942536534 , , 3.8696821897726, 3.1555272028203, 6.4652353018796 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , ,10.753684036747,13.140504089437, 6.5518131034508,50.675499349506,13.688898868246,41.328738947430,5160.3993736296 , , 3.8432167809844, 3.1451410589835, 6.3079850256507 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , ,11.205629735973,13.644164716328, 6.9428861234339,52.805241483355,14.268934757731,42.747243894063,5337.5170942406 , , 3.8148006762022, 3.1330055582595, 6.1569847371947 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , ,11.667703755050,14.156608556659, 7.3452958190335,54.982712159742,14.859865094263,44.156616217184,5513.4944949229 , , 3.7845164005018, 3.1191521641963, 6.0115504269772 
16.755864197531, 0.2187720203050, 6.8859088044526,10.858056660703,13.695305129453 , ,12.414084786658,14.979857452547, 7.9999375229481,58.499946937377,15.814286406629,46.360400516490,5788.6639631280 , , 3.7345000709448, 3.0948492442835, 5.7950953221202 
