"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721426653289, 6.8093911340789 , , 0.1200609573388, 0.2026380638705, 0.0000160328264, 0.5657734544491, 0.0188299444689, 0.0625337758311, 7.8081080102578 , , 0.5208502182319, 0.3085983681280,3900.3588149467 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4766702050759, 0.7078879691640, 0.0004328863132, 2.2462535243468, 0.1694695002197, 0.5628039824795,70.272972092319 , , 1.1806988909446, 0.7950466839324,1300.1196049822 
 0.0012345679012, 0.0000004270116, 0.0000155727632, 3.9721634290132, 6.8094118977632 , , 0.9380891903573, 1.3235989656989, 0.0022493432649, 4.4206374293018, 0.5084085006590, 1.6884119474385,210.81891627696 , , 1.7998415979993, 1.2756219906435,750.62440391519 
 0.0027777777778, 0.0000004270116, 0.0000155727632, 3.9721634290132, 6.8094118977632 , , 1.3399592796657, 1.8070313157886, 0.0056684601719, 6.3144040101075, 0.9414646210714, 3.1265805827793,390.39188932185 , , 2.3333399978836, 1.7302304367729,551.57494063286 
 0.0049382716049, 0.0000016799357, 0.0000596991961, 3.9722075554461, 6.8094560241961 , , 1.7676735879981, 2.3669551664765, 0.0226716051234, 8.3299585009782, 1.5901694405806, 5.2808703083160,659.38135363667 , , 2.9874691482474, 2.2310816795813,232.92882350301 
 0.0077160493827, 0.0000016799357, 0.0000596991961, 3.9722075554461, 6.8094560241961 , , 2.0921849839468, 2.7881024426121, 0.0510093533451, 9.8591811355763, 2.1644862721171, 7.1879652227392,897.50551741433 , , 3.4356260454462, 2.5780850491293,140.91465096828 
 0.0111111111111, 0.0000037950431, 0.0001346855563, 3.9722825418063, 6.8095310105563 , , 2.3718290577203, 3.1506724267643, 0.0906816616389,11.176971674165, 2.7025907482435, 8.9744607075503,1120.5713649481 , , 3.7837721392014, 2.8484270949002,98.966654837949 
 0.0151234567901, 0.0000037950431, 0.0001346855563, 3.9722825418063, 6.8095310105563 , , 2.6342564827593, 3.4901250694601, 0.1416883820513,12.413630735507, 3.2337149605055,10.737176586484,1340.6680373655 , , 4.0759799422558, 3.0764446467659,75.780218752134 
 0.0197530864198, 0.0000091296836, 0.0003060739918, 3.9724539302418, 6.8097023989918 , , 2.8846196718251, 3.8198185095809, 0.2040294293028,13.593438472213, 3.7686073634909,12.511474474700,1562.2108655324 , , 4.3373047049854, 3.2754107147548,61.321910851081 
