"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.0779964869425, 0.1368878727103, 0.0000160343101, 0.3675494751207, 0.0095261342604, 0.0316360094250, 3.9501433476728 , , 0.4056081326882, 0.2311089273186,1973.0196886531 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3118163369074, 0.4818294287298, 0.0004329263714, 1.4693986287975, 0.0857352083432, 0.2847240848250,35.551290129054 , , 0.9131147124902, 0.5909229861189,657.67322955103 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.6193596394534, 0.8991672663377, 0.0022495514135, 2.9186610745658, 0.2572056250295, 0.8541722544749,106.65387038716 , , 1.3791215960224, 0.9499592416814,379.70781612010 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9060860723554, 1.2843153847428, 0.0056689846950, 4.2698264160767, 0.4762983939307, 1.5817729067780,197.50372562163 , , 1.7457203625987, 1.2316078477054,279.02225740206 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.2188983559365, 1.6505674865249, 0.0226745566944, 5.7439183290396, 0.7697306260686, 2.5562095217195,319.17407476493 , , 2.0971474030380, 1.5486852507323,112.73470772404 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.4462753846714, 1.9329977241791, 0.0510164241157, 6.8154064285947, 1.0272150236495, 3.4111103075147,425.91891121263 , , 2.3585482707290, 1.7646737318138,66.862983179238 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.6482351468305, 2.1871875308837, 0.0906942776134, 7.7671185823970, 1.2734385215457, 4.2282749714093,527.95193053795 , , 2.5653347943344, 1.9332018456144,46.621188047088 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.8458087468510, 2.4319167236279, 0.1417078172829, 8.6981614515294, 1.5185747340092, 5.0412305519193,629.45939423745 , , 2.7311770845814, 2.0729453862215,35.574823242497 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.0451489488746, 2.6754164327659, 0.2040567747584, 9.6375292294426, 1.7674983585418, 5.8658320814415,732.42099734498 , , 2.8681686410514, 2.1924931048499,28.746078577324 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.2493346753855, 2.9221520508391, 0.2777409103636,10.599730984267, 2.0232117214396, 6.7116423316602,838.03076905832 , , 2.9838344667451, 2.2968148867315,24.165119653690 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.4598149780738, 3.1746199983277, 0.3627600256748,11.591595205450, 2.2874873804162, 7.5840657151272,946.96351649370 , , 3.0831854357867, 2.3889680399929,20.906564059863 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.6774150592484, 3.4341945577281, 0.4591139731397,12.617010563976, 2.5612307264682, 8.4855525001713,1059.5251856701 , , 3.1693078257928, 2.4709003399577,18.482453152410 
 0.0444444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.9031539966306, 3.7016096193951, 0.5668026585147,13.680779346412, 2.8447664753446, 9.4165502336253,1175.7716582924 , , 3.2435586415858, 2.5439068950670,16.613454598646 
 0.0521604938272, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.1369612344240, 3.9772294828323, 0.6858260384219,14.782569066681, 3.1380357721565,10.376158317917,1295.5904837205 , , 3.3077100870906, 2.6088910289701,15.129431862622 
 0.0604938271605, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.3782348556521, 4.2612467923665, 0.8161841102806,15.919543260252, 3.4408124640207,11.362846245341,1418.7905593174 , , 3.3635453812010, 2.6665543675377,13.921915536231 
 0.0694444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.6251262592226, 4.5537715184861, 0.9578769035316,17.082990607066, 3.7528044023663,12.374790019171,1545.1441367460 , , 3.4136162810021, 2.7174815356754,12.918977348286 
 0.0790123456790, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.8677450929737, 4.8548919747823, 1.1109044693015,18.226303959953, 4.0737483505453,13.410187346521,1674.4261776597 , , 3.4671848904630, 2.7622009750530,12.071413624749 
 0.0891975308642, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.0995373213741, 5.1646973079268, 1.2752668727755,19.318598180184, 4.4034484999960,14.467385548759,1806.4303248845 , , 3.5290288670697, 2.8012068638667,11.344594498304 
14.400000000000, 0.2383913554689, 6.8331373440472,10.805285200297,13.642533669047 , , 4.3424370768641, 5.4832839614573, 1.4509641875520,20.463235344458, 4.7417909721803,15.544929729683,1940.9749168057 , , 3.5797708647303, 2.8349671180538,10.713517165375 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 4.5963790567399, 5.8107469180306, 1.6379964932868,21.659907721295, 5.0887236163237,16.641495702311,2077.8946124560 , , 3.6205664278077, 2.8639167971113,10.159665036229 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 4.8613243645149, 6.1472078229405, 1.8363638675738,22.908432015475, 5.4443236659204,17.756114684843,2217.0684475592 , , 3.6525262157886, 2.8884845276549, 9.6691701456214 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 5.1372876572684, 6.4928722626959, 2.0460663706248,24.208877296797, 5.8089532103422,18.888689648988,2358.4843069445 , , 3.6767825570880, 2.9091423463713, 9.2317091567365 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 5.4242619028775, 6.8478774170373, 2.2671040726103,25.561210427192, 6.1828882271843,20.038763358471,2502.0850990615 , , 3.6942838891759, 2.9262736667300, 8.8389252176670 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 5.7222350265736, 7.2123307154990, 2.4994770471055,26.965374505700, 6.5663972366399,21.205779630830,2647.8013777158 , , 3.7058561090819, 2.9402117661160, 8.4840865633822 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 6.0311940337248, 7.5863222689212, 2.7431853688653,28.421308296614, 6.9597614450578,22.389150275868,2795.5597001556 , , 3.7122251664718, 2.9512521986561, 8.1617343581593 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 6.3511263937358, 7.9699299555674, 2.9982291126663,29.928952750945, 7.3632820928619,23.588279567251,2945.2856826499 , , 3.7140308828551, 2.9596595828014, 7.8674039510857 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 6.6820133330826, 8.3632084611160, 3.2646083563135,31.488219400618, 7.7772423687951,24.802437839436,3096.8882175165 , , 3.7118210639658, 2.9656606019990, 7.5973700770171 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 7.0238332180586, 8.7661973903448, 3.5423231789223,33.099006299281, 8.2019239621057,26.030816570536,3250.2663508928 , , 3.7060698570703, 2.9694536195600, 7.3485154390841 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 7.3765475453126, 9.1788953784720, 3.8313736685704,34.761132004318, 8.6375226685198,27.272248259567,3405.2743059777 , , 3.6971561685246, 2.9711906645685, 7.1181384586128 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 7.7401121127745, 9.6012845193594, 4.1317599167670,36.474388218557, 9.0842072964624,28.525402245909,3561.7459334911 , , 3.6853991040814, 2.9709985354972, 6.9039350834860 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 8.1144616418477,10.033301388172, 4.4434820275926,38.238467324119, 9.5420228140943,29.788463326298,3719.4545830674 , , 3.6710338456311, 2.9689592860645, 6.7038559267983 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 8.4995221990901,10.474861702413, 4.7665401112607,40.053020918159,10.010957501646,31.059355125706,3878.1409938471 , , 3.6542471915693, 2.9651327156473, 6.5161216313547 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 8.8951958616133,10.925833143170, 5.1009342939293,41.917587550329,10.490842215848,32.335406053702,4037.4715850352 , , 3.6351539141756, 2.9595368728393, 6.3391144034506 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 9.3013766954531,11.386065787811, 5.4466647087638,43.831668019003,10.981441958954,33.613654103144,4197.0765137525 , , 3.6138364463376, 2.9521745903776, 6.1714197404256 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , , 9.7179451209845,11.855382469360, 5.8037314999411,45.794698818951,11.482416270624,34.890716314970,4356.5333761160 , , 3.5903388916685, 2.9430274733983, 6.0117729973077 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , ,10.144784423319,12.333609789906, 6.1721348123539,47.806129944680,11.993423005593,36.163134889209,4515.4104234376 , , 3.5647021543489, 2.9320803483507, 5.8590967288702 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , ,10.581783558653,12.820583783357, 6.5518747895714,49.865438115045,12.514139698173,37.427450335619,4673.2756959789 , , 3.5369699378336, 2.9193249674172, 5.7124794868168 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , ,11.029091836071,13.316624105303, 6.9429513952710,51.973326931923,13.045996079457,38.685958518773,4830.4158605583 , , 3.5076286510055, 2.9050875216465, 5.5719759964219 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , ,11.486886416451,13.822095431559, 7.3453645646883,54.130631245589,13.590690080729,39.941787725002,4987.2215220485 , , 3.4771639830788, 2.8897056833948, 5.4376862269051 
14.533641975309, 0.2412332439908, 6.9078731644050,10.880021020655,13.717269489405 , ,12.225669243089,14.632801868990, 7.9999360141235,57.612060356092,14.465845671230,41.882461379173,5229.5384028549 , , 3.4257806706860, 2.8622311539618, 5.2353495459503 
