"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478231440, 6.8093962918940 , , 0.1174371688848, 0.1986093165813, 0.0000160329185, 0.5534091530954, 0.0181828049818, 0.0603846386221, 7.5397619007550 , , 0.5141867706404, 0.3040372912080,3766.2911227136 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4664242631884, 0.6940906792848, 0.0004328887995, 2.1979707014850, 0.1636452448358, 0.5434617475985,67.857857106795 , , 1.1651661169671, 0.7829837855746,1255.4303742379 
 0.0012345679012, 0.0000000000000, 0.0000000993181, 3.9721479555681, 6.8093964243181 , , 0.9188828075456, 1.3005640782087, 0.0022493561844, 4.3301295590356, 0.4909357345073, 1.6303852427954,203.57357132039 , , 1.7743124905670, 1.2535985501314,724.82306451506 
 0.0027777777778, 0.0000000000000, 0.0000000993181, 3.9721479555681, 6.8093964243181 , , 1.3162236467445, 1.7756404000825, 0.0056684927281, 6.2025525695640, 0.9091097546053, 3.0191307225862,376.97545791458 , , 2.2937824662652, 1.7003052658893,532.61614108134 
 0.0049382716049, 0.0000016058703, 0.0000627884613, 3.9722106447113, 6.8094591134613 , , 1.7357170728042, 2.3247074067112, 0.0226717753613, 8.1793670981263, 1.5336502885146, 5.0931713421018,635.94483821542 , , 2.9343326869934, 2.1908870455689,224.64810368519 
 0.0077160493827, 0.0000016058703, 0.0000627884613, 3.9722106447113, 6.8094591134613 , , 2.0536806753843, 2.7367698102281, 0.0510097575236, 9.6777340094709, 2.0844419733747, 6.9221397170564,864.31394641659 , , 3.3706017688271, 2.5293101711318,135.70226664681 
 0.0111111111111, 0.0000036387143, 0.0001419147482, 3.9722897709982, 6.8095382397482 , , 2.3288984440895, 3.0926438385604, 0.0906823674738,10.974666094451, 2.6015348855083, 8.6388562230700,1078.6670335892 , , 3.7094173191598, 2.7933563235950,95.265005355829 
 0.0151234567901, 0.0000049610508, 0.0001933852814, 3.9723412415314, 6.8095897102814 , , 2.5877634027449, 3.4261488017747, 0.1416894522897,12.194537442644, 3.1118981600709,10.332625451122,1290.1548719825 , , 3.9928787307844, 3.0158133954282,72.924450508843 
 0.0197530864198, 0.0000049610508, 0.0001933852814, 3.9723412415314, 6.8095897102814 , , 2.8373422976451, 3.7503335331253, 0.2040309176915,13.370649283288, 3.6258347687775,12.037329576279,1503.0080662422 , , 4.2424664751483, 3.2096690787521,58.997576016778 
 0.0250000000000, 0.0000081907948, 0.0003197981738, 3.9724676544238, 6.8097161231738 , , 3.0579518619470, 4.0724262165142, 0.2777066898499,14.410246484961, 4.1499246270144,13.774412413097,1719.9041393225 , , 4.5044569159199, 3.3823602149599,49.600578295550 
 0.0308641975309, 0.0000081907948, 0.0003197981738, 3.9724676544238, 6.8097161231738 , , 3.2549554335453, 4.3966535371973, 0.3627167227852,15.338603160707, 4.6883698174301,15.557346708009,1942.5253286694 , , 4.7795882388053, 3.5384518194094,42.891175759827 
 0.0373456790123, 0.0000122321617, 0.0004771175816, 3.9726249738316, 6.8098734425816 , , 3.4625409030951, 4.7255195713883, 0.4590610033406,16.316825813632, 5.2436875160543,17.393935351721,2171.8459207804 , , 5.0234598921770, 3.6808514045812,37.890248191730 
