"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721473439438, 6.8093958126938 , , 0.2333943626201, 0.3706146777697, 0.0000060110019, 1.0998440934953, 0.0541353976068, 0.1797825280861,22.448051137133 , , 0.7702950751162, 0.4850928440504,29908.912419341 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9124689403452, 1.2932078990259, 0.0001622970501, 4.2999049474488, 0.4872185784608, 1.6180427527750,202.03246023420 , , 1.7732578954006, 1.2511853306756,9969.6374731137 
 0.0012345679012, 0.0000000614292, 0.0000015369187, 3.9721493931687, 6.8093978619187 , , 1.6720872469000, 2.2476259688220, 0.0008433202102, 7.8795188609827, 1.4616557353825, 4.8541282583251,606.09738070260 , , 2.9030352736226, 2.1596690577789,5755.9728788252 
 0.0027777777778, 0.0000000614292, 0.0000015369187, 3.9721493931687, 6.8093978619187 , , 2.2851294228806, 3.0646277995814, 0.0021252100873,10.768409615441, 2.7067698803380, 8.9891264185445,1122.4025586345 , , 3.9337493660263, 2.9331869990125,4229.7589646276 
 0.0049382716049, 0.0000002463717, 0.0000061208701, 3.9721539771201, 6.8094024458701 , , 2.9404523040100, 4.1259830152638, 0.0084996622602,13.856543330632, 4.8797413816818,16.205514611790,2023.4570321249 , , 5.5112319249968, 3.9276736118010,1906.6068881065 
 0.0077160493827, 0.0000002463717, 0.0000061208701, 3.9721539771201, 6.8094024458701 , , 3.2892220194629, 4.8266017957212, 0.0191238092701,15.500080506187, 6.6432577766249,22.062089077810,2754.7221027699 , , 6.7073882356573, 4.5709362428383,1153.6451115064 
 0.0111111111111, 0.0000005558691, 0.0000138111712, 3.9721616674212, 6.8094101361712 , , 3.5893644477332, 5.4012478209313, 0.0339977069196,16.914467183031, 8.2725913610569,27.472997568019,3430.3403165063 , , 7.6540005809019, 5.0864167834614,808.08384027184 
 0.0151234567901, 0.0000067322183, 0.0001756715853, 3.9723235278353, 6.8095719965853 , , 3.8607867185018, 5.9034500877439, 0.0531214217131,18.193513420467, 9.8216303929301,32.617165462008,4072.6526989807 , , 8.4483209874554, 5.5251022668462,614.01153075570 
 0.0197530864198, 0.0000073406439, 0.0001913184041, 3.9723391746541, 6.8095876434041 , , 4.1140010041988, 6.3594043399589, 0.0764949983492,19.386756622172,11.321076396346,37.596505021769,4694.3842446242 , , 9.1386718144691, 5.9119538579320,491.48971610048 
