"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.1154280462744, 0.1955170254773, 0.0000160329892, 0.5439413938429, 0.0176928742866, 0.0587575886464, 7.3366047783940 , , 0.5090408314343, 0.3005241538578,3664.7931268589 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4585731430161, 0.6834989143637, 0.0004328907086, 2.1609732005517, 0.1592358685795, 0.5288182978173,66.029443005546 , , 1.1531820078674, 0.7736929594242,1221.5977089529 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9041518263714, 1.2827081895379, 0.0022493661041, 4.2607115043150, 0.4777076057386, 1.5864548934520,198.08832901664 , , 1.7546332896532, 1.2368010950514,705.28976610541 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.2979571300179, 1.7515053197423, 0.0056685177231, 6.1164737101392, 0.8846165957327, 2.9377894350462,366.81900165770 , , 2.2633948125896, 1.6772940406932,518.26413510024 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.7029007396705, 2.2813272938274, 0.0226719511488, 8.0247239021121, 1.4766767110886, 4.9039632384147,612.31988849230 , , 2.8797704553018, 2.1496096819090,216.30089118640 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.0069726101063, 2.6746494065430, 0.0510102324317, 9.4576276232757, 1.9895854252017, 6.6071230319492,824.98025402938 , , 3.2920843058239, 2.4702762970676,129.52544454289 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.2736962780890, 3.0181857973839, 0.0906832105272,10.714532235422, 2.4746784909915, 8.2175686948648,1026.0641245231 , , 3.6141892714763, 2.7226848333816,90.618413784500 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.5251995010437, 3.3406334912078, 0.1416907415320,11.899712250726, 2.9527090616363, 9.8039616727079,1224.1447226175 , , 3.8824503444800, 2.9347612357090,69.192676717662 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.7698511500786, 3.6543821191901, 0.2040327207730,13.052605011863, 3.4331987602037,11.397589301904,1423.1286555645 , , 4.1148742962526, 3.1188827358947,55.861575823348 
