"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.2207767122896, 0.3523816044842, 0.0000160296698, 1.0403848673428, 0.0495426844203, 0.1645301669237,20.543606990191 , , 0.7452333410413, 0.4669090691171,10264.102046200 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.8659938261362, 1.2347716283471, 0.0004328010855, 4.0808963163767, 0.4458841597828, 1.4807715023132,184.89246291172 , , 1.7099099989200, 1.1992270216764,3421.3673487334 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.5994262029823, 2.1511343143033, 0.0022489004088, 7.5371120475409, 1.3376524793485, 4.4423145069396,554.67738873515 , , 2.7774426220205, 2.0651032701221,1975.3273597878 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.1898628681518, 2.9347624268445, 0.0056673441262,10.319476931935, 2.4771210738946, 8.2264647478924,1027.1749057286 , , 3.7566118260343, 2.8031109682489,1451.5555372504 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.2743253658681, 3.0427839843141, 0.0226690548404,10.717496739237, 2.6327189288629, 8.7431561697180,1091.6901597009 , , 3.8442855630644, 2.8734067928548,385.68684187719 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.3654517989124, 3.1560950055282, 0.0510049540816,11.146919575418, 2.7822912224442, 9.2396830395728,1153.6876223249 , , 3.9060965198366, 2.9275680939226,181.15265871597 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.4638628096980, 3.2755599970609, 0.0906749031413,11.610670146479, 2.9265960923766, 9.7183780337034,1213.4585568074 , , 3.9443665432389, 2.9669363536078,107.17825657398 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.5492068557054, 3.3733860514056, 0.1416793774278,12.012844148723, 3.0132057159422,10.004870134153,1249.2306053471 , , 3.9246992105646, 2.9658242435621,70.616276806076 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.6462059098189, 3.4831481398905, 0.2040179182881,12.469941036342, 3.1024777017839,10.299272097381,1285.9902971579 , , 3.8920902032474, 2.9568860363502,50.482193837694 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.7553362523559, 3.6055450374300, 0.2776903829723,12.984205225558, 3.1959189260477,10.606180472038,1324.3115676509 , , 3.8493234584234, 2.9416302838913,38.194266429088 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.8768336797211, 3.7409751945358, 0.3626966179295,13.556747879812, 3.2945554589220,10.928520784983,1364.5597046951 , , 3.7988017388766, 2.9213026595166,30.131300499489 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.0107600445407, 3.8896379451295, 0.4590364634903,14.187860472493, 3.3990933412671,11.268081504950,1406.9580205221 , , 3.7426036410248, 2.8969486784907,24.547247116872 
 0.0444444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.1570224231836, 4.0515810125139, 0.5667097598287,14.877105111674, 3.5099885163604,11.625746280628,1451.6168494965 , , 3.6825035499445, 2.8694344861229,20.514462789812 
 0.0521604938272, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.3154356833422, 4.2268361029249, 0.6857163440642,15.623609382647, 3.6276973662544,12.002325957134,1498.6374355645 , , 3.6201353618280, 2.8395531941322,17.503339479990 
 0.0604938271605, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.4854870051675, 4.4151853736479, 0.8160560769739,16.424956680846, 3.7521953900982,12.396960124774,1547.9123460353 , , 3.5567368652916, 2.8078005962707,15.191309120256 
 0.0694444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.6663209138913, 4.6164076168570, 0.9577288316395,17.277115679808, 3.8834496190256,12.808685994649,1599.3213649195 , , 3.4936074324858, 2.7746003077972,13.374021509535 
 0.0790123456790, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.8560645949285, 4.8302831570919, 1.1107344950274,18.171260956172, 4.0214268514893,13.236465750322,1652.7349081208 , , 3.4326358971607, 2.7403084498034,11.916858447793 
 0.0891975308642, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.0492121086889, 5.0565836801583, 1.2750729711246,19.081446402804, 4.1660706799737,13.679110259966,1708.0044979627 , , 3.3782152904791, 2.7052079279617,10.728099936039 
 7.9012345679013, 0.2210124359492, 7.0127587045204,10.984906560770,13.822155029520 , , 4.2540556742585, 5.2952003139096, 1.4507441604268,20.046748148541, 4.3175809037390,14.136207010950,1765.0786271895 , , 3.3229952998708, 2.6696264868047, 9.7441074701904 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 4.4707425789220, 5.5458398444673, 1.6377480104312,21.067860267773, 4.4757517649950,14.605922408073,1823.7283489771 , , 3.2670014321413, 2.6336718725559, 8.9182965358804 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 4.6991558886396, 5.8082525478137, 1.8360844826819,22.144231722287, 4.6404590128139,15.086619333928,1883.7492491609 , , 3.2104956063280, 2.5974454811898, 8.2167348377628 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 4.9392002992896, 6.0822413919253, 2.0457535478511,23.275413402368, 4.8116848800767,15.576940101797,1944.9718039215 , , 3.1537372768701, 2.5610525952615, 7.6142798912214 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 5.1908301889300, 6.3677179158012, 2.2667551671127,24.461190319861, 4.9896611920861,16.076281758970,2007.3207272259 , , 3.0970540691650, 2.5246535684437, 7.0922003365047 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 5.4540127545832, 6.6646217519186, 2.4990893046202,25.701407894507, 5.1746974105645,16.584225055884,2070.7436706302 , , 3.0407382237872, 2.4883970423542, 6.6361074112975 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 5.7286132529317, 6.9726826830136, 2.7427559952038,26.995431163916, 5.3666058074335,17.098625509230,2134.9728691213 , , 2.9847756785606, 2.4522305526515, 6.2341037770514 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 6.0145638597544, 7.2917735806352, 2.9977552515426,28.342940514249, 5.5655346319193,17.618380399762,2199.8706346919 , , 2.9292864471276, 2.4161995987576, 5.8771910717846 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 6.3118806577910, 7.6219419100208, 3.2640870406070,29.744011733564, 5.7720717503418,18.143773040987,2265.4723425045 , , 2.8745431076223, 2.3804659304912, 5.5586057648798 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 6.6206996042730, 7.9634790289717, 3.5417512427783,31.199285504682, 5.9874518371565,18.677160965994,2332.0723594468 , , 2.8210252816696, 2.3453519370171, 5.2734254005209 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 6.9406801674437, 8.3156997093087, 3.8307480907138,32.707157110859, 6.2104650629647,19.212709883895,2398.9422028262 , , 2.7681307048284, 2.3104141029032, 5.0153937113402 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 7.2717643339537, 8.6785036231558, 4.1310776350820,34.267353170858, 6.4413487623750,19.749318035079,2465.9443044577 , , 2.7158908248531, 2.2756593639465, 4.7806697863442 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 7.6139823753488, 9.0519693494423, 4.4427398609678,35.880016335858, 6.6808217932070,20.287409579264,2533.1316258783 , , 2.6644938980877, 2.2412150103573, 4.5664185196846 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 7.9672912563331, 9.4360261092294, 4.7657348165189,37.544943806975, 6.9292366672294,20.826119184680,2600.3961198154 , , 2.6139522849909, 2.2070857947617, 4.3699702116226 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 8.3315133858849, 9.8303338120860, 5.1000626823083,39.261298706943, 7.1862292036816,21.362129045328,2667.3235175437 , , 2.5640154502445, 2.1730827715193, 4.1886012733590 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 8.7065751828345,10.234764008157, 5.4457235622613,41.028734292961, 7.4519929196383,21.893901795644,2733.7218601385 , , 2.5146399515172, 2.1391701633954, 4.0203843521122 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 9.0926742742911,10.649728498178, 5.8027172962227,42.848181860055, 7.7282272513234,22.424830535736,2800.0148177171 , , 2.4662524862615, 2.1056715708360, 3.8645395581022 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 9.4894859456759,11.074597307019, 6.1710442493092,44.718111228114, 8.0137817274212,22.948774675710,2865.4356624028 , , 2.4183369686286, 2.0721994705095, 3.7187830371301 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , , 9.8969046719083,11.509180179737, 6.5507045904220,46.638025122331, 8.3086981818657,23.463486252154,2929.7037084243 , , 2.3707903662803, 2.0386757254407, 3.5818263407056 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , ,10.315147201637,11.953923806717, 6.9416981367355,48.608944945788, 8.6148436223926,23.972715041120,2993.2871612597 , , 2.3240303383469, 2.0054264548390, 3.4534366906933 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , ,10.744077538192,12.408574911169, 7.3440250928459,50.630229829815, 8.9321320223912,24.473666578991,3055.8370978919 , , 2.2778750890426, 1.9723188806284, 3.3324595531178 
 8.0003086419754, 0.2250682634104, 7.1390915104081,11.111239366658,13.948487835408 , ,11.440361760570,13.143603341510, 7.9999489531555,53.911389155082, 9.4544357191532,25.240812925930,3151.6247175737 , , 2.2062949978491, 1.9203876037718, 3.1551217481174 
