"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.1015038781700, 0.1739501927566, 0.0000160334818, 0.4783253529302, 0.0144381467984, 0.0479487041652, 5.9869831318859 , , 0.4723829771792, 0.2756461686264,2990.5359738827 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4041020786610, 0.6095059036532, 0.0004329040091, 1.9042845739511, 0.1299433211859, 0.4315383374867,53.882848186973 , , 1.0678943768776, 0.7080133841201,996.84532462755 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.8003663057728, 1.1442789193336, 0.0022494352157, 3.7716341738290, 0.3898299635578, 1.2946150124600,161.64854456092 , , 1.6175281282113, 1.1313806368240,575.52891651414 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.1574304804417, 1.5818926923560, 0.0056686918820, 5.4542580345761, 0.7218876261581, 2.3973698022834,299.34098985691 , , 2.0712862178716, 1.5155072236365,422.91411355620 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.5242445681894, 2.0451924154710, 0.0226729216941, 7.1828272394672, 1.1853928627639, 3.9366154420137,491.53466518851 , , 2.5826665380149, 1.9248142190607,173.62629726926 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.8031569515837, 2.4047376836115, 0.0510124104947, 8.4971697712886, 1.6029992669034, 5.3232781838521,664.67649643384 , , 2.9521990191574, 2.2136627292576,104.35261012431 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.0497150873464, 2.7183977619108, 0.0906870149448, 9.6590466318851, 1.9958971577368, 6.6275455367077,827.53025394342 , , 3.2333984257723, 2.4380337673796,73.081527060297 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.2850799934563, 3.0158361381091, 0.1416964889778,10.768176684963, 2.3860490321452, 7.9220951577644,989.17063358653 , , 3.4668787002865, 2.6268320939782,55.908902294715 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.5178275195929, 3.3082363881460, 0.2040406477820,11.864972635917, 2.7818244808829, 9.2343885218273,1153.0265369216 , , 3.6676017121777, 2.7913327339352,45.257592652298 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.7524927218574, 3.6016181140720, 0.2777193383022,12.970805415090, 3.1883667972432,10.581098468277,1321.1797722032 , , 3.8441876282736, 2.9378735149447,38.099970037970 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.9893730842540, 3.8994191229533, 0.3627324468780,14.087076881642, 3.6088947762673,11.972432286134,1494.9048445145 , , 4.0049976863699, 3.0703117332682,33.006234730801 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.2161546932205, 4.2035763555394, 0.4590799072323,15.155759134012, 4.0452101980418,13.413817077155,1674.8793939970 , , 4.1707624031365, 3.1910487505428,29.218915630668 
 0.0444444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.4186357478635, 4.5151206383397, 0.5667617026552,16.109927818696, 4.4980595740879,14.907101098418,1861.3341981898 , , 4.3605409285660, 3.3015953044168,26.302237833959 
 0.0521604938272, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.6326733094485, 4.8345410091370, 0.6857778622561,17.118555213345, 4.9674352007197,16.451553552645,2054.1780080996 , , 4.5287732067330, 3.4029194336240,23.989624713929 
 0.0604938271605, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.8581099059828, 5.1620326704256, 0.8161284517950,18.180899249305, 5.4528668383657,18.044833247263,2253.1184971522 , , 4.6771174712470, 3.4956836578439,22.110285712469 
 0.0694444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.0947523941483, 5.4976404405834, 0.9578135638522,19.296049760899, 5.9536231238642,19.683657480849,2457.7457798583 , , 4.8070446234985, 3.5803828376160,20.550614674618 
 0.0790123456790, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.3424155361611, 5.8413674817522, 1.1108333060809,20.463133836373, 6.4689210675402,21.364497780706,2667.6192831750 , , 4.9199570153513, 3.6574479944032,19.232856688536 
 0.0891975308642, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.6009361178405, 6.1932141594258, 1.2751877935657,21.681382347670, 6.9980113569570,23.083863204420,2882.3031201742 , , 5.0172101096798, 3.7272832184057,18.102324474008 
28.900000000000, 0.2573345614227, 6.8726618371505,10.844809693400,13.682058162150 , , 4.8701842137294, 6.5532058496959, 1.4508771418772,22.950183036015, 7.5402604239333,24.838572883625,3101.4001204719 , , 5.1001300553690, 3.7902934004091,17.119694126195 
29.089197530865, 0.2592468820122, 6.9221378257518,10.894285682002,13.731534150752 , , 5.1500630676701, 6.9213983795407, 1.6379014630979,24.269079949143, 8.0951757896556,26.625840214986,3324.5623425034 , , 5.1700027485356, 3.8468873997618,16.256069620102 
29.089197530865, 0.2592468820122, 6.9221378257518,10.894285682002,13.731534150752 , , 5.4405839328847, 7.2980247564657, 1.8362608435983,25.638126116567, 8.6628821571771,28.444853966106,3551.6884939653 , , 5.2282722437523, 3.8976099582158,15.490639069756 
29.089197530865, 0.2592468820122, 6.9221378257518,10.894285682002,13.731534150752 , , 5.7417515763164, 7.6832738473769, 2.0459553687038,27.057344001960, 9.2434954450691,30.294699480842,3782.6643688327 , , 5.2762121589867, 3.9429415224064,14.807116491517 
