"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721477500884, 6.8093962188384 , , 0.2398955061509, 0.3799713350365, 0.0000020036467, 1.1304799847530, 0.0565611679444, 0.1878384702710,23.453934211810 , , 0.7830012045029, 0.4943490546543,93748.301482804 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9363818845013, 1.3219423058099, 0.0000540984596, 4.4125919467955, 0.5090505114999, 1.6905462324391,211.08540790629 , , 1.8054025397336, 1.2788351087708,31249.433827602 
 0.0012345679012, 0.0000000000000, 0.0000003184849, 3.9721481747349, 6.8093966434849 , , 1.7093786234710, 2.2971018961173, 0.0002811038417, 8.0552501845654, 1.5271515344996, 5.0716386973174,633.25622371886 , , 2.9669487073724, 2.2078422841798,18041.869032389 
 0.0027777777778, 0.0000000000000, 0.0000003184849, 3.9721481747349, 6.8093966434849 , , 2.3340245622507, 3.1313947490526, 0.0007083960669,10.998822336782, 2.8280583972215, 9.3919235151327,1172.6967107880 , , 4.0239180285559, 2.9992780431066,13258.011942876 
 0.0049382716049, 0.0000000000000, 0.0000012659394, 3.9721491221894, 6.8093975909394 , , 3.3558982565087, 4.9748608389169, 0.0028329857218,15.814284605498, 7.1037513036240,23.591412878988,2945.6769150063 , , 7.0298355539333, 4.7421251855808,8327.4026752282 
 0.0077160493827, 0.0000017099125, 0.0000440403077, 3.9721918965577, 6.8094403653077 , , 3.8415827813791, 5.9088835915628, 0.0063742352336,18.103017075229, 9.9967902939661,33.199134038993,4145.3186054814 , , 8.6420457213407, 5.6185121139292,5208.3321092629 
 0.0111111111111, 0.0000017684619, 0.0000463510071, 3.9721942072571, 6.8094426760071 , , 4.2147318007583, 6.6028537512080, 0.0113321246099,19.861438916916,12.455401187046,41.364122969418,5164.8175022625 , , 9.8141767791669, 6.2645826377497,3650.1648537416 
 0.0151234567901, 0.0000024071857, 0.0000630916394, 3.9722109478894, 6.8094594166394 , , 4.5401574903239, 7.1958321712213, 0.0177066527620,21.394970055040,14.760537119384,49.019415338447,6120.6745390896 , ,10.796853510681, 6.8121954726089,2768.4179498631 
 0.0197530864198, 0.0000031441330, 0.0000824067271, 3.9722302629771, 6.8094787317271 , , 4.8328477507969, 7.7211580514471, 0.0254978355650,22.774239248139,16.956015433005,56.310522454495,7031.0585854689 , ,11.651623506081, 7.2930151253594,2208.4432347598 
