"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721477653058, 6.8093962340558 , , 0.2700037737119, 0.4229905710364, 0.0000020035572, 1.2723617331834, 0.0683068643712, 0.2268456916337,28.324463674200 , , 0.8401574856347, 0.5362901850929,*************** 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.0470772038117, 1.4534850200904, 0.0000540960455, 4.9342309090844, 0.6147617793407, 2.0416112247030,254.92017306780 , , 1.9498191893308, 1.4046317619262,37740.489294983 
 0.0012345679012, 0.0000000000000, 0.0000002728325, 3.9721481290825, 6.8093965978325 , , 1.8820573149492, 2.5255175310973, 0.0002810912977, 8.8689786601069, 1.8442853380220, 6.1248336741090,764.76051920339 , , 3.2543289864019, 2.4251796309835,21789.481653807 
 0.0027777777778, 0.0000000000000, 0.0000002728325, 3.9721481290825, 6.8093965978325 , , 2.5605249854739, 3.4426387850187, 0.0007083644552,12.066179533673, 3.4153432185593,11.342284583265,1416.2231839075 , , 4.4296715117451, 3.2946484634471,16011.933545702 
 0.0049382716049, 0.0000000000000, 0.0000010892132, 3.9721489454632, 6.8093974142132 , , 3.6105664030914, 5.4711610334473, 0.0028328763635,17.014378959432, 8.5857282489537,28.513028479352,3560.2009171461 , , 7.8971067960250, 5.2115132976422,10065.045141781 
 0.0077160493827, 0.0000009356921, 0.0000249253581, 3.9721727816081, 6.8094212503581 , , 4.2021574809139, 6.5837855256150, 0.0063739795455,19.802183880696,12.402354075593,41.187962930197,5142.8217632390 , , 9.8016228847376, 6.2559697259198,6461.8912934861 
 0.0111111111111, 0.0000013474283, 0.0000358933000, 3.9721837495500, 6.8094322183000 , , 4.6283970636284, 7.3619178491587, 0.0113316983654,21.810788896687,15.475298598515,51.393141478978,6417.0633281195 , ,11.103874791306, 6.9809447119613,4535.3432311570 
 0.0151234567901, 0.0000018340183, 0.0000488552352, 3.9721967114852, 6.8094451802352 , , 4.9983686466883, 8.0258182208070, 0.0177060125894,23.554237435124,18.354854751258,60.956071835551,7611.1123380565 , ,12.195193300906, 7.5949978131229,3442.6764088036 
 0.0197530864198, 0.0000023954824, 0.0000638116615, 3.9722116679115, 6.8094601366615 , , 5.3298655004739, 8.6131741102591, 0.0254969367792,25.116378236451,21.095791470044,70.058635335788,8747.6789060516 , ,13.144540951279, 8.1338928528499,2747.7275385104 
 0.0250000000000, 0.0000030318267, 0.0000807627347, 3.9722286189847, 6.8094770877347 , , 5.6333770132781, 9.1454786017923, 0.0347044813236,26.546641336716,23.732747686083,78.815860806594,9841.1257903556 , ,13.990872725334, 8.6180138009560,2271.0571603612 
 0.0308641975309, 0.0000037430580, 0.0000997086218, 3.9722475648718, 6.8094960336218 , , 5.9156758982167, 9.6362863611187, 0.0453286540490,27.876942367618,26.289530121823,87.306802376810,10901.323867442 , ,14.758550650675, 9.0602125243063,1926.0841560029 
 0.0373456790123, 0.0000045291832, 0.0001206494936, 3.9722685057436, 6.8095169744936 , , 6.1814353129737,10.094783974046, 0.0573694610496,29.129303047327,28.783614700003,95.589488547316,11935.518706549 , ,15.463963255701, 9.4691960514535,1666.2085855175 
 0.0444444444444, 0.0000053902090, 0.0001435855179, 3.9722914417680, 6.8095399105180 , , 6.4340288769776,10.527510398720, 0.0708269072109,30.319621169436,31.228344312607,103.70822095270,12949.241909493 , ,16.118706169285, 9.8511630029178,1464.2488997002 
 0.0521604938272, 0.0000063261418, 0.0001685168541, 3.9723163731041, 6.8095648418541 , , 6.6759886539195,10.939318057941, 0.0857009965153,31.459828792900,33.634327501127,111.69821934303,13946.891093544 , ,16.731337504215,10.210711376286,1303.3479642579 
 0.0604938271605, 0.0000073369876, 0.0001954436485, 3.9723432998985, 6.8095917686485 , , 6.9092659628195,11.333910251035, 0.1019917322725,32.559121284201,36.010181392517,119.58808886070,14932.037961171 , ,17.308363797868,10.551353082206,1172.5272842821 
 0.0694444444444, 0.0000084227515, 0.0002243660317, 3.9723722222817, 6.8096206910317 , , 7.1354062531160,11.714196401568, 0.1196991172527,33.624781396090,38.363130486661,127.40180860146,15907.676596243 , ,17.854878066098,10.875847069152,1064.3504440596 
 0.0790123456790, 0.0000095834382, 0.0002552841170, 3.9724031403670, 6.8096516091170 , , 7.3556556909455,12.082506055957, 0.1388231538036,34.662681543176,40.699325207668,135.15978951621,16876.355556034 , ,18.374947821794,11.186403622746,973.61128754797 
 0.0891975308642, 0.0000108190514, 0.0002881979991, 3.9724360542491, 6.8096845229991 , , 7.5710343644213,12.440735270366, 0.1593638439379,35.677628773383,43.024069042322,142.87962869095,17840.272052314 , ,18.871876921123,11.484821884386,896.56238931208 
1621.3777777776, 0.2770700008036, 6.8138825799864,10.786030436236,13.623278904986 , , 7.7823830288721,12.790438078358, 0.1813211894188,36.673585049511,45.341922831282,150.57645580304,18801.315210652 , ,19.348373787876,11.772580022714,830.44048125706 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , , 7.9882013407481,13.129103989351, 0.2046952006905,37.643480175121,47.628932449520,158.17070171847,19749.549849871 , ,19.800540193152,12.047334063830,772.71328875779 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , , 8.1907313581485,13.460678862253, 0.2294858731080,38.597879591168,49.908099821414,165.73873623104,20694.511674327 , ,20.234912974671,12.312806651662,722.21759878457 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , , 8.3910646670048,13.787099065720, 0.2556932054769,39.541927270824,52.189883384435,173.31527130707,21640.534898273 , ,20.654741464284,12.570829474780,677.82509505414 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , , 8.5896152166936,14.109119421892, 0.2833171989480,40.477573902918,54.476873935995,180.90888948359,22588.691156598 , ,21.061349655338,12.822124760166,638.53832437763 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , , 8.7867606906676,14.427425220784, 0.3123578544793,41.406599277292,56.771667633072,188.52818993238,23540.054161249 , ,21.455937696428,13.067348265357,603.56474866516 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , , 8.9828228230443,14.742599867674, 0.3428151729855,42.330519528972,59.076521866942,196.18064563022,24495.557004925 , ,21.839531903818,13.307058957788,572.26360175876 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , , 9.1780736018172,15.055135533540, 0.3746891553661,43.250616370099,61.393355212977,203.87260319176,25455.992140221 , ,22.213005913506,13.541731506672,544.11129938519 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , , 9.3727471428406,15.365457173354, 0.4079798024925,44.167993044715,63.723844308982,211.60960460210,26422.051551868 , ,22.577116546213,13.771774065340,518.67666808327 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , , 9.5670758720221,15.673982104948, 0.4426871150375,45.083744833179,66.069902766247,219.39797766773,27394.525344030 , ,22.932605594708,13.997590159202,495.60506781212 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , , 9.7612399994393,15.981035237765, 0.4788110937916,45.998720954758,68.432910528716,227.24227673680,28373.982182867 , ,23.280062445944,14.219496631845,474.59693328598 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , , 9.9554019270523,16.286910070418, 0.5163517394972,46.913686710012,70.814169690443,235.14679645826,29360.958307915 , ,23.620020385041,14.437778279709,455.40041501016 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , ,10.149708126155,16.591870437276, 0.5553090528571,47.829332328072,73.214907375054,243.11558134478,30355.958726130 , ,23.952962816564,14.652692851228,437.80230142822 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , ,10.344272684665,16.896122823463, 0.5956830346624,48.746195435123,75.635992452045,251.15148499327,31359.339744046 , ,24.279279234934,14.864444797034,421.61933508080 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , ,10.539229805638,17.199906942807, 0.6374736854600,49.664908447640,78.078736324037,259.25882948328,32371.641026242 , ,24.599409469618,15.073269311593,406.69730436985 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , ,10.734651762367,17.503355832207, 0.6806810061237,50.585811945202,80.543577722503,267.43903760897,33393.040226001 , ,24.913620257952,15.279300733684,392.89922181314 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , ,10.930620322560,17.806617087286, 0.7253049973833,51.509291248726,83.031187569503,275.69430210808,34423.811133494 , ,25.222200933928,15.482688303829,380.10809673544 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , ,11.127220406393,18.109844171135, 0.7713456598679,52.435746534779,85.542372889689,284.02726654499,35464.283830117 , ,25.525446263454,15.683584235236,368.22306952970 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , ,11.275127785917,18.413149074870, 0.8188029943030,53.132743051439,88.077641840699,292.43958079605,36514.664323149 , ,25.936697689698,15.882105749916,357.15499678281 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , ,11.522543058168,18.716608985955, 0.8676770015210,54.298659069164,90.637193168398,300.93186602542,37575.030172542 , ,26.116792491576,16.078332685758,346.82475794322 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , ,11.675033443296,19.020321435273, 0.9179676821975,55.017252472687,93.221501195721,309.50565742227,38645.573065471 , ,26.510044611477,16.272367345395,337.16400198462 
1622.7929012344, 0.2772763240654, 6.8186435759937,10.790791432244,13.628039900994 , ,12.035991871215,19.499048329851, 0.9999980207274,56.718227554033,97.339939758391,323.16776472298,40351.454535668 , ,26.850114903772,16.573514730370,323.16840436134 
