"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721459788366, 6.8093944475866 , , 0.1441713717564, 0.2393046608357, 0.0000160319967, 0.6793910096943, 0.0251640893041, 0.0835693433154,10.434656316227 , , 0.5796528277238, 0.3492173659451,5212.6597277935 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.5706416382120, 0.8332225860402, 0.0004328639097, 2.6890830962858, 0.2264768037372, 0.7521240898387,93.911906846045 , , 1.3180322631123, 0.9026688695672,1737.5532425978 
 0.0012345679012, 0.0000002309628, 0.0000056322401, 3.9721534884901, 6.8094019572401 , , 1.1133375176786, 1.5310039334166, 0.0022492268529, 5.2464750182456, 0.6794304112116, 2.2563722695162,281.73572053813 , , 2.0266740621667, 1.4737860695634,1003.1768323452 
 0.0027777777778, 0.0000002309628, 0.0000056322401, 3.9721534884901, 6.8094019572401 , , 1.5537572719575, 2.0896674661714, 0.0056681668225, 7.3219024620135, 1.2581492708971, 4.1782839296239,521.70993653361 , , 2.6891484307326, 1.9994970478624,737.14907490631 
 0.0049382716049, 0.0000009269206, 0.0000226968608, 3.9721705531108, 6.8094190218608 , , 2.0466763964950, 2.7368591208561, 0.0226701644293, 9.6447271506970, 2.1285267197832, 7.0687439947849,882.61928653171 , , 3.4537672916395, 2.5827942479457,311.80823662915 
 0.0077160493827, 0.0000009269206, 0.0000226968608, 3.9721705531108, 6.8094190218608 , , 2.4166722756365, 3.2256551839485, 0.0510060598042,11.388290181625, 2.9077423892885, 9.6563038221420,1205.7078310263 , , 3.9957026525654, 2.9935945634219,189.31679606720 
 0.0111111111111, 0.0000043179876, 0.0001121108113, 3.9722599670613, 6.8095084358113 , , 2.7297523148032, 3.6453195860296, 0.0906759154590,12.863643861994, 3.6418630970433,12.093765257899,1510.0547524828 , , 4.4303525973093, 3.3176145389962,133.37351155138 
 0.0151234567901, 0.0000332615449, 0.0009013770821, 3.9730492333321, 6.8102977020821 , , 2.9666208688500, 4.0325455224353, 0.1416797278329,13.979859683056, 4.3601430933344,14.478021703182,1807.7583790672 , , 4.8803073743611, 3.5902934319360,102.18837885017 
 0.0197530864198, 0.0000434437426, 0.0011773114722, 3.9733251677222, 6.8105736364722 , , 3.1766124769269, 4.4063783194429, 0.2040174448096,14.969420987083, 5.0832775422777,16.877467584094,2107.3585927747 , , 5.3130395056627, 3.8302357084553,82.725610056752 
 0.0250000000000, 0.0000549835012, 0.0014900352890, 3.9736378915390, 6.8108863602890 , , 3.3940179688230, 4.7756572038682, 0.2776890525892,15.993919366012, 5.8209670280144,19.323910377358,2412.8269467461 , , 5.6935203510604, 4.0463353110240,69.588304606105 
