"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721477491408, 6.8093962178908 , , 0.2378995069352, 0.3771018822203, 0.0000020036529, 1.1210740679887, 0.0558126154182, 0.1853525423721,23.143535658672 , , 0.7791211707834, 0.4915184758050,92507.309792287 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9290161025694, 1.3131170903638, 0.0000540986291, 4.3778815465064, 0.5023135387641, 1.6681728813492,208.29182092805 , , 1.7956339795785, 1.2703915694883,30835.769930763 
 0.0012345679012, 0.0000000000000, 0.0000003213275, 3.9721481775775, 6.8093966463275 , , 1.6977858446512, 2.2817770070793, 0.0002811047228, 8.0006205475469, 1.5069406162922, 5.0045186440476,624.87546278416 , , 2.9476736773451, 2.1932549186537,17803.040070195 
 0.0027777777778, 0.0000000000000, 0.0000003213275, 3.9721481775775, 6.8093966463275 , , 2.3186322331804, 3.1105126876917, 0.0007083982872,10.926287756156, 2.7906307709116, 9.2676271201887,1157.1767831312 , , 3.9970233258926, 2.9794532447532,13082.509214924 
 0.0049382716049, 0.0000000000000, 0.0000012755555, 3.9721491318055, 6.8093976005555 , , 3.3390383634731, 4.9415480279935, 0.0028329937109,15.734834298455, 7.0092841313498,23.277689301597,2906.5046829592 , , 6.9713752187573, 4.7106067106361,8216.6399493760 
 0.0077160493827, 0.0000000000000, 0.0000012755555, 3.9721491318055, 6.8093976005555 , , 3.8172292347583, 5.8627499154508, 0.0063742544238,17.988253787437, 9.8417823226154,32.684355685806,4081.0422215656 , , 8.5623245751642, 5.5749189641656,5127.5574385227 
 0.0111111111111, 0.0000018031522, 0.0000471964261, 3.9721950526761, 6.8094435214261 , , 4.1866825021438, 6.5508638058863, 0.0113321562284,19.729259822865,12.260501723567,40.716865773646,5083.9995118590 , , 9.7253292440486, 6.2154956934167,3593.0378079023 
 0.0151234567901, 0.0000024544084, 0.0000642424758, 3.9722120987258, 6.8094605674758 , , 4.2657988352790, 7.1389154606789, 0.0177066997536,20.102086444386,14.528340453696,48.248294886073,6024.3907036576 , ,11.310494645704, 6.7584908592662,2724.8609598388 
 0.0197530864198, 0.0000032058140, 0.0000839099194, 3.9722317661694, 6.8094802349194 , , 4.7989981343026, 7.6599355702089, 0.0254979009556,22.614726823116,16.688394347913,55.421758218388,6920.0854823906 , ,11.548610078058, 7.2352773349603,2173.5812024278 
 0.0250000000000, 0.0000040574409, 0.0001062005222, 3.9722540567722, 6.8095025255222 , , 5.0654405987597, 8.1327926579974, 0.0347057713584,23.870306295986,18.767938860505,62.327830643834,7782.3932306102 , ,12.304523057500, 7.6637673262878,1795.8923891983 
 0.0308641975309, 0.0000050093009, 0.0001311145758, 3.9722789708258, 6.8095274395758 , , 5.3140433216612, 8.5694010747920, 0.0453303197180,25.041818038346,20.785738609031,69.028821556952,8619.0940395735 , ,12.989886867421, 8.0552679183157,1522.7958237753 
 0.0373456790123, 0.0000060614060, 0.0001586523723, 3.9723065086223, 6.8095549773723 , , 5.5487638205073, 8.9778437751054, 0.0573715528919,26.147911396301,22.755591887042,75.570546130081,9435.9084948264 , ,13.619348124133, 8.4174494481213,1317.2128401762 
 0.0444444444444, 0.0000072137675, 0.0001888141922, 3.9723366704422, 6.8095851391922 , , 5.7724712671375, 9.3638819721709, 0.0708294763984,27.202107012190,24.688062864356,81.988077915556,10237.215959062 , ,14.203289045770, 8.7557786566748,1157.5417761717 
 0.0521604938272, 0.0000084663960, 0.0002216002956, 3.9723694565456, 6.8096179252956 , , 5.9873240438604, 9.7317888798097, 0.0857040947563,28.214576014427,26.591546493759,88.309285379432,11026.496151682 , ,14.749374634230, 9.0743116676776,1030.3975046999 
 0.0604938271605, 0.0000098193010, 0.0002570109149, 3.9724048671649, 6.8096533359149 , , 6.1949928972063,10.084834254009, 0.1019954117207,29.193191603902,28.472903269395,94.556939920358,11806.592360779 , ,15.263446058671, 9.3761521051048,927.07052528253 
 0.0694444444444, 0.0000112724906, 0.0002950462516, 3.9724429025016, 6.8096913712516 , , 6.3968009061787,10.425581526760, 0.1197034304533,30.144188638263,30.337863080612,100.75005706470,12579.878907778 , ,15.750069220912, 9.6637349970454,841.66390790290 
 0.0790123456790, 0.0000128259716, 0.0003357064740, 3.9724835627240, 6.8097320314740 , , 6.5938181935496,10.756085990031, 0.1388281536348,31.072609948010,32.191324262219,106.90488959646,13348.385151873 , ,16.212896148857, 9.9390140331290,770.05194405789 
