"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721424390934, 6.8093909078434 , , 0.1148360479698, 0.1946055557446, 0.0000160330100, 0.5411516699122, 0.0175495840447, 0.0582817246377, 7.2771873271228 , , 0.5075211631541, 0.2994864376541,3635.1080962951 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4562613238914, 0.6803762769477, 0.0004328912713, 2.1500790187860, 0.1579462564025, 0.5245355217389,65.494685944104 , , 1.1496383635263, 0.7709491637363,1211.7026987650 
 0.0012345679012, 0.0000003022377, 0.0000162514697, 3.9721641077197, 6.8094125764697 , , 0.8998113612298, 1.2774339396778, 0.0022493690283, 4.2402575614888, 0.4738387692076, 1.5736065652166,196.48405783231 , , 1.7488182890534, 1.2318496607453,699.57687930978 
 0.0027777777778, 0.0000003022377, 0.0000162514697, 3.9721641077197, 6.8094125764697 , , 1.2925448830522, 1.7443828669699, 0.0056685250921, 6.0909691187219, 0.8774521639391, 2.9139965012877,363.84816239207 , , 2.2544644596067, 1.6705028216366,514.06608490295 
 0.0049382716049, 0.0000011170766, 0.0000564281554, 3.9722042844054, 6.8094527531554 , , 1.7071531088671, 2.2869483914662, 0.0226719283178, 8.0447627029287, 1.4839986670911, 4.9282793068996,615.35604753742 , , 2.8868408353660, 2.1549586887442,217.37362776624 
 0.0077160493827, 0.0000011170766, 0.0000564281554, 3.9722042844054, 6.8094527531554 , , 2.0129159258099, 2.6825451039342, 0.0510102036977, 9.4856348150476, 2.0015198663077, 6.6467570690929,829.92904912112 , , 3.3020539923537, 2.4777801720257,130.30250003468 
 0.0111111111111, 0.0000025695958, 0.0001282059642, 3.9722760622142, 6.8095245309642 , , 2.2821301980965, 3.0295516080067, 0.0906831601658,10.754276113557, 2.4938382536698, 8.2811978787485,1034.0090076485 , , 3.6287140346574, 2.7334731175605,91.320128936973 
 0.0151234567901, 0.0000025695958, 0.0001282059642, 3.9722760622142, 6.8095245309642 , , 2.5353264249902, 3.3544389541037, 0.1416906822394,11.947434215227, 2.9781262178378, 9.8883715305816,1234.6843274734 , , 3.9002360536750, 2.9478466193235,69.788438973512 
 0.0197530864198, 0.0000045959830, 0.0002286451462, 3.9723765013962, 6.8096249701462 , , 2.7808756623313, 3.6698855176964, 0.2040326753363,13.104556758035, 3.4639684925675,11.499774949603,1435.8877855503 , , 4.1353071283892, 3.1335514130210,56.362418081559 
