"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721472919267, 6.8093957606767 , , 0.2357730164689, 0.3740401132116, 0.0000060109791, 1.1110532262128, 0.0550177393960, 0.1827127673960,22.813927413171 , , 0.7749519861622, 0.4884844190298,30396.507090192 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9212573221056, 1.3037889663374, 0.0001622964344, 4.3413191858304, 0.4951596545641, 1.6444149065642,205.32534671853 , , 1.7849680725531, 1.2612584927633,10132.169030064 
 0.0012345679012, 0.0000000646893, 0.0000016929699, 3.9721495492199, 6.8093980179699 , , 1.6859523256426, 2.2659534528591, 0.0008433170109, 7.9448564500734, 1.4854789636924, 4.9332447196925,615.97604015561 , , 2.9260879116567, 2.1771165305571,5849.8105169822 
 0.0027777777778, 0.0000000646893, 0.0000016929699, 3.9721495492199, 6.8093980179699 , , 2.3035747098054, 3.0896015810202, 0.0021252020249,10.855330908866, 2.7508869698007, 9.1356383840395,1140.6963724364 , , 3.9658528742970, 2.9568985335070,4298.7152642734 
 0.0049382716049, 0.0000002556492, 0.0000066312761, 3.9721544875261, 6.8094029562761 , , 2.9572967586808, 4.1612348980449, 0.0084996291414,13.935920886156, 4.9632816422383,16.482950135530,2058.0982561107 , , 5.5736544150148, 3.9610717826275,1939.2552147153 
 0.0077160493827, 0.0000002556492, 0.0000066312761, 3.9721544875261, 6.8094029562761 , , 3.3097260898967, 4.8674167650415, 0.0191237410495,15.596703580138, 6.7560452183252,22.436653901153,2801.4911097367 , , 6.7790062656977, 4.6095608788416,1173.2356050589 
 0.0111111111111, 0.0000005777627, 0.0000149853353, 3.9721628415853, 6.8094113103353 , , 3.6128145390308, 5.4465701337656, 0.0339975928158,17.024973041511, 8.4122910594323,27.936937453405,3488.2688948981 , , 7.7327350052405, 5.1292715906131,821.73280928248 
 0.0151234567901, 0.0000005777627, 0.0000149853353, 3.9721628415853, 6.8094113103353 , , 3.8867495190235, 5.9526402832576, 0.0531212510549,18.315860132204, 9.9867834426785,33.165635415558,4141.1358919559 , , 8.5330004553241, 5.5715840093413,624.33837225073 
 0.0197530864198, 0.0000010279702, 0.0000266622541, 3.9721745185041, 6.8094229872541 , , 4.1421868962281, 6.4120360458471, 0.0764947604498,19.519579396982,11.510740057199,38.226374222765,4773.0311308605 , , 9.2285488753718, 5.9616592841089,499.72539292856 
 0.0250000000000, 0.0000082962566, 0.0002168902391, 3.9723647464891, 6.8096132152391 , , 4.3855669895687, 6.8399261200191, 0.1041181527788,20.666480098139,13.004627619967,43.187066110174,5392.4342861592 , , 9.8475445051680, 6.3139667523270,414.78901572467 
 0.0308641975309, 0.0000102422790, 0.0002677654089, 3.9724156216589, 6.8096640904089 , , 4.6211330702421, 7.2459366425093, 0.1359914515149,21.776558163213,14.483130603144,48.096410152968,6005.4260339982 , ,10.407925809946, 6.6377077976095,353.67230526020 
 0.0373456790123, 0.0000123931524, 0.0003239960186, 3.9724718522686, 6.8097203210186 , , 4.8489273237951, 7.6312959632394, 0.1721147105359,22.850012386742,15.934860457849,52.916506925104,6607.2741667322 , ,10.913033624040, 6.9341442371004,307.44906556993 
 0.0444444444444, 0.0000147488695, 0.0003855818905, 3.9725334381405, 6.8097819068905 , , 5.0738718471733, 8.0057398706070, 0.2124879142209,23.910037584542,17.388287561462,57.741817333324,7209.7732858034 , ,11.380227777233, 7.2125522770635,271.74165431962 
 0.0521604938272, 0.0000173094292, 0.0004525230004, 3.9726003792504, 6.8098488480004 , , 5.2976223876790, 8.3727508746699, 0.2571110732498,24.964436275363,18.850930741395,62.597212126300,7816.0288088733 , ,11.816095513317, 7.4763017631009,243.46369580698 
 0.0604938271605, 0.0000200748311, 0.0005248193342, 3.9726726755842, 6.8099211443342 , , 5.3303478699546, 8.7347891646710, 0.3059841981908,25.118651347156,20.328228427602,67.500642655731,8428.2821821229 , ,12.663459178004, 7.7277930105911,220.60172732727 
 0.0694444444444, 0.0000230450745, 0.0006024708767, 3.9727503271267, 6.8099987958767 , , 5.7459553932012, 9.0937206070540, 0.3591072988305,27.077154005591,21.824587406041,72.466623756894,9048.3457605566 , ,12.611762326355, 7.9688641083476,201.79657721495 
 0.0790123456790, 0.0000262201587, 0.0006854776113, 3.9728333338613, 6.8100818026113 , , 5.9721287516551, 9.4509846684816, 0.4164803844939,28.142969947368,23.343621492053,77.507026367615,9677.7017761925 , ,12.978123813244, 8.2009472119975,186.10006438070 
 0.0891975308642, 0.0000296000830, 0.0007738395205, 3.9729216957705, 6.8101701645205 , , 6.2003999519324, 9.8076769563569, 0.4781034645728,29.218671727487,24.888175133970,82.631155929825,10317.512127456 , ,13.326746108382, 8.4251506546886,172.83111722199 
387.16049382717, 0.2706134031771, 6.8232566535473,10.795404509797,13.632652978547 , , 6.4311781972608,10.164648515773, 0.5439765484927,30.306187669099,26.460532430801,87.846446525461,10968.705050551 , ,13.659463916406, 8.6423496483077,161.48940017520 
387.85216049383, 0.2710229906361, 6.8330746488167,10.805222505067,13.642470973817 , , 6.6647646379294,10.522535306899, 0.6140996461457,31.406936908309,28.062356358695,93.158259050803,11631.949919055 , ,13.977726763318, 8.8532142049192,151.69892970219 
387.85216049383, 0.2710229906361, 6.8330746488167,10.805222505067,13.642470973817 , , 6.9013800310890,10.881812302840, 0.6884727678028,32.521959737804,29.694820296522,98.570318009964,12307.711782934 , ,14.282696731078, 9.0582630233608,143.17242833662 
387.85216049383, 0.2710229906361, 6.8330746488167,10.805222505067,13.642470973817 , , 7.1411840060436,11.242833773268, 0.7670959240358,33.652008392320,31.358699434690,104.08501508173,12996.289272586 , ,14.575316221182, 9.2578986028607,135.68709182304 
387.85216049383, 0.2710229906361, 6.8330746488167,10.805222505067,13.642470973817 , , 7.3842747565956,11.605834409823, 0.8499691260156,34.797545598860,33.054285462644,109.70312579971,13697.779222883 , ,14.856316891747, 9.4524117720362,129.06718896246 
387.85216049383, 0.2710229906361, 6.8330746488167,10.805222505067,13.642470973817 , , 7.6307243866648,11.970996189639, 0.9370923848169,35.958911138854,34.781692712421,115.42482624724,14412.203619985 , ,15.126326204227, 9.6420401793412,123.17336915483 
387.85216049383, 0.2710229906361, 6.8330746488167,10.805222505067,13.642470973817 , , 7.8805675317148,12.338428325258, 1.0284657118501,37.136268227940,36.540696391872,121.24915583509,15139.442522561 , ,15.385840594238, 9.8269530477305,117.89324081303 
387.85216049383, 0.2710229906361, 6.8330746488167,10.805222505067,13.642470973817 , , 8.1338090237895,12.708181759089, 1.1240891187808,38.329639636570,38.330772220556,127.17414893388,15879.250497700 , ,15.635251400903,10.007265503810,113.13529044015 
387.85216049383, 0.2710229906361, 6.8330746488167,10.805222505067,13.642470973817 , , 8.3904544511543,13.080305631447, 1.2239626167258,39.539051698803,40.151416107057,133.19789651109,16631.389179305 , ,15.874932315825,10.183087480071,108.82513460044 
387.85216049383, 0.2710229906361, 6.8330746488167,10.805222505067,13.642470973817 , , 8.6504781663408,13.454789883145, 1.3280862172381,40.764383553892,42.001762913228,139.31728006269,17395.469183944 , ,16.105153655526,10.354474597720,104.90077997527 
387.85216049383, 0.2710229906361, 6.8330746488167,10.805222505067,13.642470973817 , , 8.9138735114170,13.831654954740, 1.4364599308326,42.005603827099,43.881160071846,145.52987658004,18171.187969304 , ,16.326221860075,10.521508601555,101.31147653780 
387.85216049383, 0.2710229906361, 6.8330746488167,10.805222505067,13.642470973817 , , 9.1806850906885,14.211006000081, 1.5490837659099,43.262922711084,45.789592689851,151.83537032065,18958.506111066 , ,16.538566438211,10.684350588536,98.016242673268 
387.85216049383, 0.2710229906361, 6.8330746488167,10.805222505067,13.642470973817 , , 9.4509462073503,14.592926481994, 1.6659577307029,44.536497143325,47.726952923690,158.23312640490,19757.344336732 , ,16.742569784371,10.843138735752,94.980276803386 
