"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721386767965, 6.8093871455465 , , 0.0987067657159, 0.1695851336247, 0.0000160335810, 0.4651442821580, 0.0138144359591, 0.0458773730380, 5.7283520648958 , , 0.4647844826570, 0.2705270919533,2861.3304128029 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3931429151553, 0.5945056746789, 0.0004329066879, 1.8526407762342, 0.1243299236316, 0.4128963573420,51.555168584063 , , 1.0502449400083, 0.6945204645271,953.77680426765 
 0.0012345679012, 0.0000006105823, 0.0000275383604, 3.9721753946104, 6.8094238633604 , , 0.7788972946250, 1.1153783565967, 0.0022494491352, 3.6704639277316, 0.3729897708948, 1.2386890720259,154.66550575219 , , 1.5903111752651, 1.1105550548834,550.66329469075 
 0.0027777777778, 0.0000006105823, 0.0000275383604, 3.9721753946104, 6.8094238633604 , , 1.1277653653174, 1.5472823117511, 0.0056687269577, 5.3144645910414, 0.6907042314221, 2.2938103768496,286.41032689085 , , 2.0339429170216, 1.4824769593944,404.64294610638 
 0.0049382716049, 0.0000023956772, 0.0001041787926, 3.9722520350426, 6.8095005037926 , , 1.5106649822588, 2.0272433696235, 0.0226729961409, 7.1188350024218, 1.1645545537419, 3.8674118372527,482.89374732464 , , 2.5600724731634, 1.9077195640161,170.57347927076 
 0.0077160493827, 0.0000023956772, 0.0001041787926, 3.9722520350426, 6.8095005037926 , , 1.7861682388305, 2.3822766707303, 0.0510126629931, 8.4171124161411, 1.5727027708429, 5.2226641307129,652.11359928234 , , 2.9239486052739, 2.1922995741347,102.37975875555 
 0.0111111111111, 0.0000054200892, 0.0002350693663, 3.9723829256163, 6.8096313943663 , , 2.0325689859551, 2.6956253896346, 0.0906874801044, 9.5782476008801, 1.9616222418139, 6.5137192285261,813.31764488729 , , 3.2046731370671, 2.4164037234450,71.826003115617 
 0.0151234567901, 0.0000054200892, 0.0002350693663, 3.9723829256163, 6.8096313943663 , , 2.2668531563398, 2.9913142455713, 0.1416972569147,10.682284811138, 2.3457070802214, 7.7881203422571,972.44223655255 , , 3.4356527772767, 2.6035781275028,54.963098875960 
 0.0197530864198, 0.0000096477967, 0.0004182237477, 3.9725660799977, 6.8098145487477 , , 2.4973550831030, 3.2804995610338, 0.2040418341549,11.768498633288, 2.7325816793597, 9.0708541563795,1132.6072679451 , , 3.6321843929013, 2.7650831794414,44.455854819914 
 0.0250000000000, 0.0000963309719, 0.0029630264202, 3.9751108826702, 6.8123593514202 , , 2.7290000318265, 3.5693218949267, 0.2777210806821,12.860098814979, 3.1270293579051,10.377398041192,1295.7452783592 , , 3.8026375669358, 2.9073864298825,37.366259758545 
 0.0308641975309, 0.0001189264721, 0.0036580381432, 3.9758058943932, 6.8130543631432 , , 2.9627384437488, 3.8613483846895, 0.3627349002472,13.961564201245, 3.5320402557374,11.717199928724,1463.0359578547 , , 3.9548546559844, 3.0344840095712,32.302378185111 
 0.0373456790123, 0.0001439007518, 0.0044262178333, 3.9765740740833, 6.8138225428333 , , 3.1929340639421, 4.1586837322670, 0.4590832361583,15.046334588910, 3.9493615384973,13.095505543685,1635.1342994267 , , 4.1014018083156, 3.1489544256701,28.525340313600 
 0.0444444444444, 0.0001712534563, 0.0052675551394, 3.9774154113894, 6.8146638801394 , , 3.3940067208265, 4.4625535510977, 0.5667660723500,15.993866361122, 4.3798430830083,14.514506419549,1812.3139428777 , , 4.2765108066769, 3.2525114272250,25.609342421234 
 0.0521604938272, 0.0002009845336, 0.0061820485330, 3.9783299047830, 6.8155783735330 , , 3.6036387365842, 4.7736829578818, 0.6857834277931,16.981733127699, 4.8237803960741,15.974478715652,1994.6093700842 , , 4.4328746257161, 3.3463635638552,23.293766032024 
 0.0604938271605, 0.0002330939522, 0.0071696970724, 3.9793175533224, 6.8165660220724 , , 3.8243983430684, 5.0924907260692, 0.8161353510896,18.022037385900, 5.2810915601682,17.474370853528,2181.8892785919 , , 4.5691816819239, 3.4313996418441,21.411118670695 
 0.0694444444444, 0.0002675816780, 0.0082304997376, 3.9803783559876, 6.8176268247376 , , 4.0562101000171, 5.4192512318422, 0.9578219104173,19.114423632169, 5.7515517426178,19.012582312801,2373.9538238236 , , 4.6872774940137, 3.5083411894779,19.849809349753 
 0.0790123456790, 0.0003044476743, 0.0093644554303, 3.9815123116803, 6.8187607804303 , , 4.2989949075311, 5.7541632182864, 1.1108431864991,20.258519117326, 6.2348957963659,20.587304367927,2570.5771642369 , , 4.7888645627054, 3.5778102891662,18.533042843616 
 0.0891975308642, 0.0003436919015, 0.0105715629736, 3.9827194192236, 6.8199678879736 , , 4.5526804160913, 6.0973863651443, 1.2751992672724,21.453982902582, 6.7308732652317,22.196702775408,2771.5302720598 , , 4.8755240312837, 3.6403635010396,17.406458225847 
27.041975308642, 0.2326360600536, 6.8566814313997,10.828829287650,13.666077756400 , , 4.8172115976251, 6.4490713644007, 1.4508902424591,22.700555674475, 7.2393132783566,23.839133278340,2976.6078416740 , , 4.9487411535114, 3.6965218604857,16.430693777315 
27.225000000000, 0.2343194253892, 6.9055279094951,10.877675765745,13.714924234495 , , 5.0925476992823, 6.8093615652097, 1.6379162014855,23.998045389882, 7.7601196610515,25.513125395816,3185.6262655236 , , 5.0098942420140, 3.7467720213547,15.576575512640 
27.225000000000, 0.2343194253892, 6.9055279094951,10.877675765745,13.714924234495 , , 5.3786609938699, 7.1783950891013, 1.8362772316973,25.346321387598, 8.2932739658232,27.217392504198,3398.4248928851 , , 5.0602543151943, 3.7915707015794,14.822049761539 
27.225000000000, 0.2343194253892, 6.9055279094951,10.877675765745,13.714924234495 , , 5.6756009040956, 7.5564333782402, 2.0459733988853,26.745616566447, 8.8392333717871,28.952153265198,3615.0310263519 , , 5.1011608734338, 3.8314574900601,14.150796525982 
27.225000000000, 0.2343194253892, 6.9055279094951,10.877675765745,13.714924234495 , , 5.9833800599202, 7.9436420925109, 2.2670047762033,28.195990443667, 9.3982781380801,30.716964574810,3835.3893389605 , , 5.1337144335137, 3.8668616003948,13.549580881895 
27.225000000000, 0.2343194253892, 6.9055279094951,10.877675765745,13.714924234495 , , 6.3020092307782, 8.3401649300669, 2.4993714350707,29.697493768981, 9.9707071915816,32.511371133728,4059.4429810146 , , 5.1588897989782, 3.8981688499375,13.007818957013 
27.225000000000, 0.2343194253892, 6.9055279094951,10.877675765745,13.714924234495 , , 6.6314923089637, 8.7461162759451, 2.7430734466139,31.250144884376,10.556804281936,34.334793105332,4287.1195528088 , , 5.1775364436331, 3.9257188015857,12.516906227107 
