"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.0887877996561, 0.1540138555408, 0.0000160339321, 0.4184022952822, 0.0116869231446, 0.0388119458103, 4.8461469173732 , , 0.4371315198787, 0.2520029491766,2420.6130841620 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3542363382981, 0.5409154159572, 0.0004329161665, 1.6692980070511, 0.1051823083012, 0.3493075122930,43.615322256359 , , 0.9860860519596, 0.6457710429179,806.87102805398 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.7026246294548, 1.0123477788287, 0.0022494983872, 3.3110377644734, 0.3155469249035, 1.0479225368791,130.84596676908 , , 1.4914400847181, 1.0351408466481,465.84720524827 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.0220673981297, 1.4229427958386, 0.0056688510706, 4.8163750759356, 0.5843334442231, 1.9405551339287,242.30208210218 , , 1.8986567201730, 1.3637618740570,342.31894783646 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.3670573712394, 1.8373862309486, 0.0226737852213, 6.4421006503680, 0.9554095829395, 3.1728455995516,396.16864345598 , , 2.3209308301926, 1.7268256102657,139.93453534933 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.6138364639807, 2.1544883574714, 0.0510145346165, 7.6050187453155, 1.2817253853205, 4.2563340932742,531.45545565349 , , 2.6374011173199, 1.9755660681637,83.433753248385 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.8364876149225, 2.4360226863005, 0.0906908398120, 8.6542366892466, 1.5918063605165, 5.2855681446396,659.96793605461 , , 2.8780853743262, 2.1697532516278,58.281168810425 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.0519878342944, 2.7047165889656, 0.1417024326533, 9.6697566905113, 1.8996393269776, 6.3067383562776,787.47354727610 , , 3.0734774596977, 2.3317557122277,44.506916629364 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.2668782269129, 2.9700710678766, 0.2040490895471,10.682402953331, 2.2113842859773, 7.3399682123396,916.48495284596 , , 3.2379190576705, 2.4713106335153,35.971580312513 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.4845183305842, 3.2372810374481, 0.2777306175832,11.708006913270, 2.5308826648818, 8.3976071049727,1048.5441256655 , , 3.3799738973946, 2.5940309191050,30.236519034339 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.7077490382504, 3.5093022159526, 0.3627468645701,12.759955951616, 2.8604715809646, 9.4869343094017,1184.5599724244 , , 3.5036239235567, 2.7033677140361,26.153042895750 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.9373616677177, 3.7878042959170, 0.4590977268095,13.841979062528, 3.2014142751409,10.611588478228,1324.9868234770 , , 3.6126257773607, 2.8015144524935,23.114007886674 
 0.0444444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.1726245050633, 4.0737007681680, 0.5667831507808,14.950628128293, 3.5542215208652,11.772635017998,1469.9577078827 , , 3.7106928346577, 2.8899115786779,20.770968582569 
 0.0521604938272, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.4088151215393, 4.3674720641010, 0.6858031289093,16.063649246515, 3.9189132780389,12.969435037830,1619.3928522881 , , 3.8046754005168, 2.9695519164127,18.911309224349 
 0.0604938271605, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.6235398272999, 4.6693644655707, 0.8161576913086,17.075514729071, 4.2952298158568,14.200346476677,1773.0872252546 , , 3.9189155227966, 3.0411732862968,17.399023041624 
 0.0694444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.8442830799988, 4.9795236355011, 0.9578468946598,18.115741921940, 4.6828178259697,15.463342185788,1930.7877124260 , , 4.0224254728382, 3.1053858396300,16.143855841680 
 0.0790123456790, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.0761755032875, 5.2980521380729, 1.1108708137644,19.208508299060, 5.0813152027122,16.756291482049,2092.2282719129 , , 4.1107875430129, 3.1627267994655,15.083924498176 
