"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.2696491684080, 0.4224812515275, 0.0000160284662, 1.2706906964684, 0.0681580539032, 0.2263514342239,28.262749581466 , , 0.8394293798873, 0.5357668142799,14121.839943545 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.0461056065473, 1.4522709228934, 0.0004327685874, 4.9296523687095, 0.6134224851288, 2.0371629080148,254.36474623320 , , 1.9473778701354, 1.4027430253552,4707.2799811816 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.8819373594544, 2.5247193348270, 0.0022487315440, 8.8684133836326, 1.8402674553864, 6.1114887240444,763.09423869959 , , 3.2474453484553, 2.4206606412602,2717.7493642861 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.5626951773631, 3.4436911744650, 0.0056669186779,12.076406313378, 3.4076318836801,11.316672414617,1413.0251908785 , , 4.4159260588539, 3.2862042039455,1996.9710274337 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.1297501212420, 4.5018169119198, 0.0226649058336,14.748587525089, 5.7703875724998,19.163290571764,2392.7715962735 , , 6.1229458676911, 4.2567903019388,845.50497197813 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.5377915101225, 5.2851635246808, 0.0509947397502,16.671435645429, 7.8691656816079,26.133090695757,3263.0365283811 , , 7.3868374156542, 4.9446134587359,512.46639994148 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.9034559554559, 5.9507190139913, 0.0906566835846,18.394587292651, 9.8543587669546,32.725338305705,4086.1594037357 , , 8.3836832486774, 5.4993922967564,360.98097803438 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.2433736434010, 6.5443508461647, 0.1416509635557,19.996410306558,11.755442159791,39.037661015179,4874.3302259219 , , 9.1996756109111, 5.9650929378361,275.59050807187 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.5749933178278, 7.1047109073856, 0.2039776065423,21.559129886032,13.647397424778,45.318737307984,5658.5995501891 , , 9.9057493988869, 6.3786884362703,222.17506164621 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.9051582626571, 7.6472451206304, 0.2776366733578,23.114994219571,15.557390953154,51.658378280632,6450.1813922070 , ,10.531439662998, 6.7551618217742,186.06467818484 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 5.2380463440216, 8.1812003957458, 0.3626282157242,24.683691020872,17.503487385564,58.116093981702,7256.5063105954 , ,11.094994233495, 7.1036145272669,160.26357426609 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 5.5763492983457, 8.7124696903491, 0.4589522814483,26.277904788285,19.498342361277,64.733356985094,8082.7526642836 , ,11.608554902452, 7.4299663913666,141.04594225093 
 0.0444444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 5.9217826353742, 9.2448274328963, 0.5666089192679,27.905719664198,21.550415645256,71.537631146132,8932.3496520671 , ,12.080421648508, 7.7381250937770,126.25574485937 
 0.0521604938272, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 6.2753939307481, 9.7806413865307, 0.6855981812364,29.572072228348,23.664768148386,78.545018501008,9807.3078104294 , ,12.516348673532, 8.0306613234154,114.56421654936 
 0.0604938271605, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 6.6377814544762,10.321349984312, 0.8159201228781,31.279781759352,25.843817684446,85.762769115115,10708.532398855 , ,12.920396626991, 8.3092588901133,105.11172198155 
 0.0694444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 7.0092410024294,10.867770606799, 0.9575748024673,33.030242161233,28.087925745336,93.191229754545,11636.066715339 , ,13.295480883343, 8.5750089071851,97.320052192709 
 0.0790123456790, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 7.3898687409236,11.420311484489, 1.1105622798554,34.823906606697,30.395883264348,100.82545710294,12589.293526274 , ,13.643741267635, 8.8286083299816,90.787755834880 
 0.0891975308642, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 7.7796594664816,11.979160538693, 1.2748826141806,36.660750574956,32.765586854483,108.65746353867,13567.215479242 , ,13.966866288533, 9.0705407267650,85.229386870655 
275.04197530865, 0.2601133135866, 6.8241370487324,10.796284904982,13.633533373732 , , 8.1785515068517,12.544376850675, 1.4505358627991,38.540483442616,35.194348769856,116.67724652244,14568.583634674 , ,14.266248298943, 9.3011592294566,80.437340099462 
275.62500000000, 0.2605959701377, 6.8363421367979,10.808489993048,13.645738461798 , , 8.5865862673753,13.116172150138, 1.6375220749100,40.463300327585,37.680608211541,124.87847182030,15592.607085858 , ,14.543436463775, 9.5209540093584,76.260634121321 
275.62500000000, 0.2605959701377, 6.8363421367979,10.808489993048,13.645738461798 , , 9.0038849235078,13.694877280256, 1.8358412922360,42.429772255264,40.223840843679,133.25817303477,16638.915441731 , ,14.800075097234, 9.7305123885183,72.586978840892 
275.62500000000, 0.2605959701377, 6.8363421367979,10.808489993048,13.645738461798 , , 9.4304793255316,14.280647595718, 2.0454935567150,44.440049316445,42.822658853291,141.81044195042,17706.770989213 , ,15.037458548527, 9.9302528824358,69.328227158129 
