"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721475178737, 6.8093959866237 , , 0.2580767980275, 0.4060070128242, 0.0000020035915, 1.2161572318727, 0.0635533101783, 0.2110592338700,26.353331023405 , , 0.8178156094743, 0.5198413505271,*************** 
 0.0003086419753, 0.0000000000000, 0.0000000007990, 3.9721478570490, 6.8093963257990 , , 1.0033195986686, 1.4017222195671, 0.0000540969701, 4.7280282269721, 0.5719797916051, 1.8995331048300,237.17997921065 , , 1.8932482803592, 1.3551423230037,35113.484222534 
 0.0012345679012, 0.0000000495939, 0.0000010183248, 3.9721488745748, 6.8093973433248 , , 1.8141502980554, 2.4356359051254, 0.0002810961021, 8.5489746523018, 1.7159393748154, 5.6985993144901,711.53993763194 , , 3.1411947072955, 2.3396761816897,20272.779568066 
 0.0027777777778, 0.0000004951903, 0.0000169436418, 3.9721647998918, 6.8094132686418 , , 2.4722554488343, 3.3201649801695, 0.0007083765625,11.650219493255, 3.1776655089174,10.552961695082,1317.6665513678 , , 4.2685563500560, 3.1784449743048,14897.389685138 
 0.0049382716049, 0.0000006124178, 0.0000198886073, 3.9721677448573, 6.8094162136073 , , 3.5112025929045, 5.2789584556175, 0.0028329166505,16.546138430764, 7.9952192817731,26.551960086844,3315.3375034036 , , 7.5620700840507, 5.0297725034357,9372.6584164025 
 0.0077160493827, 0.0000009569029, 0.0000310759552, 3.9721789322052, 6.8094274009552 , , 4.2425907656222, 6.6586286444349, 0.0063739616434,19.992721085056,12.685018055029,42.126684315547,5260.0326284226 , , 9.9294715523592, 6.3266306870493,6609.1838439519 
 0.0111111111111, 0.0000013779403, 0.0000447493790, 3.9721926056290, 6.8094410743790 , , 4.7113149632998, 7.5125644170856, 0.0113316976489,22.201529963330,16.113431784447,53.512368942962,6681.6748395337 , ,11.358266080662, 7.1230495969207,4722.3611678359 
 0.0151234567901, 0.0000018755300, 0.0000609088828, 3.9722087651328, 6.8094572338828 , , 5.1150506771634, 8.2352907535903, 0.0177060559717,24.104088085305,19.323588561233,64.173217317073,8012.8123644918 , ,12.545959242121, 7.7924652859518,3624.3654385690 
 0.0197530864198, 0.0000024496721, 0.0000795544687, 3.9722274107187, 6.8094758794687 , , 5.4745783874800, 8.8707987393445, 0.0254970522984,25.798321074485,22.375150750598,74.307361750069,9278.1844497815 , ,13.573166094398, 8.3766258184277,2914.3510740159 
 0.0250000000000, 0.0000031003666, 0.0001006861391, 3.9722485423891, 6.8094970111391 , , 5.7859016277385, 9.4153553523075, 0.0347047212607,27.265396042031,25.153681636910,83.534753850557,10430.337397786 , ,14.437638111592, 8.8721828040282,2407.0141126669 
 0.0308641975309, 0.0000038276136, 0.0001243038970, 3.9722721601470, 6.8095206288970 , , 6.0677761266246, 9.9041425113097, 0.0453290597225,28.593697202464,27.772344817670,92.231200125099,11516.195254834 , ,15.200165299507, 9.3123862080719,2034.7035806546 
