"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721464327492, 6.8093949014992 , , 0.1698321465940, 0.2777039599177, 0.0000060116844, 0.8003144601273, 0.0326397211083, 0.1083958191674,13.534545974099 , , 0.6382526591184, 0.3903286766221,18030.856464992 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.6700847161549, 0.9689470589700, 0.0001623154798, 3.1576971651375, 0.2937574899748, 0.9755623725066,121.81091376689 , , 1.4558791582423, 1.0068273219629,6010.2854883306 
 0.0012345679012, 0.0000001946523, 0.0000042705023, 3.9721521267523, 6.8094005955023 , , 1.2904522276681, 1.7431581883341, 0.0008434159734, 6.0811077208797, 0.8812724699244, 2.9266871175198,365.43274130067 , , 2.2679546400632, 1.6789566988850,3470.0399445942 
 0.0027777777778, 0.0000001946523, 0.0000042705023, 3.9721521267523, 6.8094005955023 , , 1.7704181683922, 2.3771992273532, 0.0021254514153, 8.3428920204590, 1.6319860554156, 5.4197909726095,676.72730048292 , , 3.0613055544563, 2.2799060803347,2549.9481821003 
 0.0049382716049, 0.0000007815750, 0.0000170924822, 3.9721649487322, 6.8094134174822 , , 2.3310483928512, 3.1245777608890, 0.0085007714248,10.984797480746, 2.8018530312675, 9.3048892305415,1161.8294141047 , , 3.9917186014145, 2.9779669262876,1094.5935098756 
 0.0077160493827, 0.0000099260553, 0.0002566253717, 3.9724044816217, 6.8096529503717 , , 2.7129824923372, 3.6550086334365, 0.0191261218251,12.784618002153, 3.8092147198585,12.650289139247,1579.5435770116 , , 4.6628716458647, 3.4610832443787,661.41422996804 
 0.0111111111111, 0.0000105592745, 0.0002709088601, 3.9724187651101, 6.8096672338601 , , 2.9380304885226, 4.0928072399721, 0.0340015586610,13.845130803657, 4.7422797559006,15.748903798234,1966.4435781390 , , 5.3603609151629, 3.8479466231449,463.18181925844 
 0.0151234567901, 0.0000143723467, 0.0003687370744, 3.9725165933244, 6.8097650620744 , , 3.1336151912596, 4.4780028702960, 0.0531271273438,14.766801223064, 5.6320504022858,18.703654658260,2335.3804214990 , , 5.9687145730048, 4.1767848748663,352.05469584700 
 0.0197530864198, 0.0000187720351, 0.0004816155341, 3.9726294717841, 6.8098779405341 , , 3.3196748139033, 4.8302287913311, 0.0765028604197,15.643585797916, 6.4963189880668,21.573582805376,2693.7261099938 , , 6.4987036426046, 4.4663687244163,281.99707418810 
 0.0250000000000, 0.0000237583421, 0.0006095442952, 3.9727574005452, 6.8100058692952 , , 3.5001582392715, 5.1607750695131, 0.1041287816333,16.494093184369, 7.3468414209806,24.397672050848,3046.3482500486 , , 6.9704483006250, 4.7275209095967,234.30286677853 
 0.0308641975309, 0.0000293312659, 0.0007525233103, 3.9729003795603, 6.8101488483103 , , 3.6772885743892, 5.4759914844454, 0.1360049168800,17.328799518623, 8.1896160217432,27.195774933604,3395.7256743608 , , 7.3956053171925, 4.9663654537911,199.96170401394 
 0.0373456790123, 0.0000354908037, 0.0009105525143, 3.9730584087643, 6.8103068775143 , , 3.8517066917087, 5.7784133577888, 0.1721313098239,18.150724838408, 9.0233261188997,29.963440526693,3741.3026301725 , , 7.7792633045482, 5.1854096741460,174.07315704124 
 0.0444444444444, 0.0000422369528, 0.0010836318353, 3.9732314880853, 6.8104799568353 , , 4.0263465662113, 6.0745412291451, 0.2125079406435,18.973695163415, 9.8620260803567,32.747254454884,4088.8959034541 , , 8.1332428583510, 5.3909016697040,154.09896851723 
 0.0521604938272, 0.0000495697098, 0.0012717611937, 3.9734196174437, 6.8106680861937 , , 4.2021833106627, 6.3667861255841, 0.2571348193679,19.802305600417,10.709559274897,35.559881336227,4440.0868269227 , , 8.4622394377697, 5.5852168794134,138.29275017533 
 0.0604938271605, 0.0000574890712, 0.0014749405029, 3.9736227967529, 6.8108712655029 , , 4.3799477370225, 6.6569312350376, 0.3060119557401,20.640000016729,11.568989830317,38.411387508550,4796.1323061781 , , 8.7698278186905, 5.7701343385341,125.52250586304 
 0.0694444444444, 0.0000659950333, 0.0016931696692, 3.9738410259192, 6.8110894946692 , , 4.5601979956069, 6.9463254085367, 0.3591393595396,21.489408631528,12.442813919477,41.309942684481,5158.0524299285 , , 9.0588046230180, 5.9470209434348,115.02482695697 
 0.0790123456790, 0.0000750875920, 0.0019264485916, 3.9740743048416, 6.8113227735916 , , 4.7433488945914, 7.2359761262054, 0.4165170414261,22.352486180639,13.332973831560,44.261866690521,5526.6363059366 , , 9.3313537911981, 6.1169171813911,106.26664046920 
