"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721471060115, 6.8093955747615 , , 0.2079471441954, 0.3337499836233, 0.0000060112581, 0.9799270030991, 0.0450400208629, 0.1495769650096,18.676516540387 , , 0.7193028093191, 0.4481707036680,24882.805291146 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.8175868093422, 1.1681331093676, 0.0001623039689, 3.8527838165421, 0.4053601877657, 1.3461926850865,168.08864886348 , , 1.6465440363080, 1.1524308953243,8294.2684303819 
 0.0012345679012, 0.0000000881586, 0.0000022507156, 3.9721501069656, 6.8093985757156 , , 1.5220037575709, 2.0492568454341, 0.0008433561610, 7.1722676771209, 1.2160805632970, 4.0385780552594,504.26594659044 , , 2.6534612908610, 1.9707525019412,4788.6981110120 
 0.0027777777778, 0.0000000881586, 0.0000022507156, 3.9721501069656, 6.8093985757156 , , 2.0845097068786, 2.7943189127955, 0.0021253006852, 9.8230122750489, 2.2520010431426, 7.4788482647194,933.82582879725 , , 3.5878212704121, 2.6764476418468,3518.9600779640 
 0.0049382716049, 0.0000003466408, 0.0000087803883, 3.9721566366383, 6.8094051053883 , , 2.7531338310650, 3.7268003444253, 0.0085000644041,12.973826568503, 3.9830550966090,13.227637510584,1651.6325942352 , , 4.8045748308090, 3.5493281872129,1556.1808571909 
 0.0077160493827, 0.0000003466408, 0.0000087803883, 3.9721566366383, 6.8094051053883 , , 3.0579955850187, 4.3586278147989, 0.0191246382873,14.410452524908, 5.4176760363913,17.991956790979,2246.5162237986 , , 5.8835784064314, 4.1278947309725,940.77370356934 
 0.0111111111111, 0.0000007828072, 0.0000198287956, 3.9721676850456, 6.8094161537956 , , 3.3224721663038, 4.8780587311104, 0.0339990836530,15.656767999408, 6.7443243310815,22.397653527645,2796.6214353129 , , 6.7412614482673, 4.5915096070495,658.77227034257 
 0.0151234567901, 0.0000007828072, 0.0000198287956, 3.9721676850456, 6.8094161537956 , , 3.5634802716445, 5.3331141217151, 0.0531234625619,16.792490979894, 8.0069555843770,26.590666955036,3320.1705300930 , , 7.4619935927875, 4.9859549876808,500.54468727586 
 0.0197530864198, 0.0000042022388, 0.0001087220786, 3.9722565783286, 6.8095050470786 , , 3.7898274832442, 5.7473197611458, 0.0764978176314,17.859126184628, 9.2306767472340,30.654329871185,3827.5686288787 , , 8.0885818699441, 5.3336739811173,400.72162605855 
 0.0250000000000, 0.0000113608446, 0.0002955548199, 3.9724434110699, 6.8096918798199 , , 4.0068812470995, 6.1341975119254, 0.1041221795157,18.881967085613,10.431998245538,34.643415745614,4325.6548703665 , , 8.6459801549377, 5.6475872643919,332.71888762569 
 0.0308641975309, 0.0000140257170, 0.0003648820715, 3.9725127383215, 6.8097612070715 , , 4.2181005867114, 6.5021455649434, 0.1359965723404,19.877313933310,11.622123423896,38.595062900331,4819.0664290386 , , 9.1498678390742, 5.9357426736826,283.79437978574 
 0.0373456790123, 0.0000169711091, 0.0004415070999, 3.9725893633499, 6.8098378320999 , , 4.4235695170429, 6.8525335622688, 0.1721210517403,20.845562638570,12.793030762774,42.482553742599,5304.4672861263 , , 9.6036817278275, 6.1995396821572,246.81788376883 
 0.0444444444444, 0.0000201970120, 0.0005254296843, 3.9726732859343, 6.8099217546843 , , 4.6275626620507, 7.1941023838662, 0.2124955978256,21.806856875208,13.967882716502,46.382721670000,5791.4510325989 , ,10.023142863169, 6.4473257670088,218.27615322212 
 0.0521604938272, 0.0000237034244, 0.0006166497907, 3.9727645060407, 6.8100129747907 , , 4.8313765775523, 7.5297526642452, 0.2571202227679,22.767306513409,15.152038174309,50.313264319010,6282.2274351835 , ,10.413856902146, 6.6819278882719,195.67991882316 
 0.0604938271605, 0.0000274903452, 0.0007151673951, 3.9728630236451, 6.8101114923951 , , 5.0360014906644, 7.8616673469713, 0.3059949373500,23.731577884584,16.349896103616,54.288681003363,6778.6069108299 , ,10.780116150482, 6.9054920040947,177.41692550052 
 0.0694444444444, 0.0000315577735, 0.0008209824712, 3.9729688387212, 6.8102173074712 , , 5.2421901088466, 8.1914935132558, 0.3591197518651,24.703218036077,17.564997031971,58.320609723663,7282.0426064900 , ,11.125237450897, 7.1196552410481,162.39878040898 
 0.0790123456790, 0.0000359057080, 0.0009340949911, 3.9730819512411, 6.8103304199911 , , 5.4505167746969, 8.5204843079376, 0.4164946765401,25.684933491330,18.800180991487,62.418351698253,7793.6958932227 , ,11.451822694688, 7.3256811986737,149.86590517020 
 0.0891975308642, 0.0000405341474, 0.0010545049247, 3.9732023611747, 6.8104508299247 , , 5.6614172654305, 8.8495937972260, 0.4781197218645,26.678777800356,20.057686923932,66.589201486562,8314.4775861379 , ,11.761931397137, 7.5245489242044,139.27306998942 
285.63086419754, 0.2717900083541, 6.8202625686899,10.792410424940,13.629658893690 , , 5.8752195900784, 9.1795466195674, 0.5439948987562,27.686296667992,21.339242495755,70.838745262834,8845.0851875259 , ,12.057208105457, 7.7170200445228,130.21950283872 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 6.0921596645381, 9.5108769598320, 0.6141202188579,28.708601820774,22.646068883373,75.170876707897,9386.0048711393 , ,12.338953810659, 7.9036746059667,122.40417169084 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 6.3124094924371, 9.8439858243200, 0.6884956942667,29.746503806018,23.979027691322,79.588284920908,9937.5724039518 , ,12.608225910607, 8.0849654135301,115.59736042457 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 6.5360761366456,10.179143955752, 0.7671213379590,30.800507145187,25.338533554958,84.092164176619,10499.936905797 , ,12.865848319169, 8.2612216255281,109.62042119745 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 6.7632307756347,10.516547075286, 0.8499971631723,31.870947258640,26.724758818304,88.682893654730,11073.145721907 , ,13.112504451899, 8.4327006782610,104.33316427052 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 6.9939067487675,10.856315723412, 0.9371231836563,32.957981254291,28.137571730863,93.359832193215,11657.118795346 , ,13.348738487208, 8.5995870580549,99.623863566112 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 7.2281207523044,11.198533727627, 1.0284994130853,34.061687811348,29.576707729670,98.121887112916,12251.719691736 , ,13.575020461803, 8.7620298781481,95.402958781053 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 7.4658654341559,11.543235735198, 1.1241258654050,35.182032283935,31.041673338085,102.96719506982,12856.715749750 , ,13.791729301570, 8.9201327454361,91.597567708958 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 7.7071204298523,11.890430338227, 1.2240025545076,36.318918706829,32.531835904729,107.89342007522,13471.815292578 , ,13.999186993019, 9.0739710007258,88.148035049345 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 7.9518615157889,12.240114307758, 1.3281294939218,37.472232929081,34.046508223175,112.89803451740,14096.702716932 , ,14.197686201304, 9.2236094924243,85.005291301846 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 8.0784569593988,12.592283337714, 1.4365066966075,38.068799398617,35.585005463901,117.97850823174,14731.062100763 , ,14.604089472121, 9.3691116271491,82.128756176601 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 8.4517610480823,12.947016687444, 1.5491341729866,39.827951986568,37.147184987728,123.13410121608,15374.801045736 , ,14.569046677440, 9.5106157803518,79.485756213540 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 8.7069772806274,13.304396855714, 1.6660119327091,41.030629132570,38.732982298211,128.36432252999,16027.858251924 , ,14.742696390813, 9.6482631961526,77.048861421573 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 8.8568370086068,13.664435752963, 1.7871399865530,41.736825866804,40.341905027715,133.66724984694,16689.993693307 , ,15.091984838046, 9.7821272874697,74.793944991827 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 9.2279521568562,14.027162965997, 1.9125183443111,43.485663324687,41.973600425950,139.04141406250,17361.023934202 , ,15.067418176761, 9.9122976185240,72.700695643566 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 9.4937121599833,14.392596627773, 2.0421470155645,44.738026777023,43.627655910426,144.48513693780,18040.739425924 , ,15.219034925750,10.038851270173,70.751584404350 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 9.7629841215263,14.760752067362, 2.1760260094722,46.006939929519,45.303659830164,149.99673289352,18728.929703246 , ,15.363820224064,10.161862499214,68.931498171709 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , , 9.9411195289962,15.131664403207, 2.3141553342363,46.846382551649,47.001351657773,155.57500779903,19425.445664330 , ,15.649646636403,10.281420711793,67.227556204812 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , ,10.312098197575,15.505360087298, 2.4565349977979,48.594576864781,48.720444444855,161.21866935451,20130.125949709 , ,15.633934652835,10.397608855700,65.628484633450 
286.22500000000, 0.2722784541283, 6.8318964389284,10.804044295178,13.641292763928 , ,10.591946656801,15.881855041349, 2.6031650080089,49.913330546311,50.460582871878,166.92618778018,20842.779547639 , ,15.759727006649,10.510496874929,64.124320689089 
