"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721457478556, 6.8093942166056 , , 0.1573564573170, 0.2591061128148, 0.0000160315595, 0.7415242091139, 0.0289124041825, 0.0960174215586,11.988951385586 , , 0.6101905393378, 0.3705718113536,5989.2752071780 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.6218970708783, 0.9032795541591, 0.0004328521052, 2.9306184283510, 0.2602116376422, 0.8641567940270,107.90056247028 , , 1.3895495484591, 0.9566880929033,1996.4250690593 
 0.0012345679012, 0.0000001799991, 0.0000063251833, 3.9721541814333, 6.8094026501833 , , 1.2083031830223, 1.6415323969672, 0.0022491655151, 5.6939897951264, 0.7806349129266, 2.5924703820811,323.70168741083 , , 2.1455462656291, 1.5792989446147,1152.6365510383 
 0.0027777777778, 0.0000001799991, 0.0000063251833, 3.9721541814333, 6.8094026501833 , , 1.6677122241428, 2.2402828111408, 0.0056680122562, 7.8589020693670, 1.4455501835974, 4.8006385875724,599.41854001020 , , 2.8785773217199, 2.1428716783877,846.97039642962 
 0.0049382716049, 0.0000006656891, 0.0000225511380, 3.9721704073880, 6.8094188761380 , , 2.1910053545703, 2.9304017345854, 0.0226694529448,10.324860767797, 2.4413055610502, 8.1074762300296,1012.3177315519 , , 3.7003452379146, 2.7666773925032,357.63881244788 
 0.0077160493827, 0.0000006656891, 0.0000225511380, 3.9721704073880, 6.8094188761380 , , 2.5802304478388, 3.4502355436041, 0.0510044876349,12.159039258939, 3.3315868245472,11.063882658373,1381.4612928985 , , 4.2879436089285, 3.2067035767697,216.91978826594 
 0.0111111111111, 0.0000015117734, 0.0000510605760, 3.9721989168260, 6.8094473855760 , , 2.8752557197597, 3.8947641234638, 0.0906732333009,13.549311924960, 4.1683532121274,13.842228327617,1728.3717870592 , , 4.8142599047759, 3.5540607566515,152.66057935398 
 0.0151234567901, 0.0000015117734, 0.0000510605760, 3.9721989168260, 6.8094473855760 , , 3.0948143107437, 4.3034812397130, 0.1416757188165,14.583956535734, 4.9854637117459,16.554698877890,2067.0569655841 , , 5.3491735579807, 3.8468156257130,116.84923158448 
 0.0197530864198, 0.0000026936896, 0.0000909304167, 3.9722387866667, 6.8094872554167 , , 3.3177801481661, 4.6967707331430, 0.2040119188804,15.634657403516, 5.8065287601690,19.279370295491,2407.2655718670 , , 5.8109246045575, 4.1048140075148,94.501195818819 
