"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721425254868, 6.8093909942368 , , 0.0969825602992, 0.1668902001336, 0.0000160336422, 0.4570191624155, 0.0134351549287, 0.0446177883544, 5.5710774860438 , , 0.4600599140373, 0.2673481625562,2782.7606408316 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3863853751042, 0.5852360044526, 0.0004329083385, 1.8207966458602, 0.1209163943582, 0.4015600951893,50.139697374394 , , 1.0392735363782, 0.6861507018265,927.58688027722 
 0.0012345679012, 0.0000000971577, 0.0000159922895, 3.9721638485395, 6.8094123172895 , , 0.7656562226301, 1.0975325736629, 0.0022494577121, 3.6080668986788, 0.3627491830747, 1.2046802855679,150.41909212318 , , 1.5733958008330, 1.0976259971468,535.54253502482 
 0.0027777777778, 0.0000000971577, 0.0000159922895, 3.9721638485395, 6.8094123172895 , , 1.1094510512321, 1.5258544393424, 0.0056687485706, 5.2281604920605, 0.6717415521195, 2.2308356997622,278.54716695728 , , 2.0107563080721, 1.4620239272127,393.53230646610 
 0.0049382716049, 0.0000004544674, 0.0000518347288, 3.9721996909788, 6.8094481597288 , , 1.4851017314116, 1.9934530883515, 0.0226731364316, 6.9983711225779, 1.1258243005436, 3.7387894460662,466.83366603937 , , 2.5175308647122, 1.8755342013882,164.89952580453 
 0.0077160493827, 0.0000004544674, 0.0000518347288, 3.9721996909788, 6.8094481597288 , , 1.7530364635972, 2.3384767375219, 0.0510130204707, 8.2609827355086, 1.5144518720301, 5.0292140688124,627.95898910830 , , 2.8688587905881, 2.1506367748357,98.586871006826 
 0.0111111111111, 0.0000010871273, 0.0001149989287, 3.9722628551787, 6.8095113239287 , , 1.9934696359149, 2.6437541715925, 0.0906881372774, 9.3939964102408, 1.8846552209398, 6.2581133045478,781.40211386489 , , 3.1393070613166, 2.3671313209799,69.006967089911 
 0.0151234567901, 0.0000010871273, 0.0001149989287, 3.9722628551787, 6.8095113239287 , , 2.2222990266507, 2.9315031106201, 0.1416983059810,10.472328598703, 2.2487481911087, 7.4661218322166,932.23677778847 , , 3.3596387086886, 2.5468578918333,52.690268811094 
 0.0197530864198, 0.0000019857170, 0.0002045883187, 3.9723524445687, 6.8096009133187 , , 2.4471198426420, 3.2125683260353, 0.2040433710300,11.531770839669, 2.6138337619484, 8.6764947362452,1083.3666630664 , , 3.5455945332362, 2.7007969498824,42.522796464533 
 0.0250000000000, 0.0000019857170, 0.0002045883187, 3.9723524445687, 6.8096009133187 , , 2.6731856183027, 3.4929629384012, 0.2777232034541,12.597079809905, 2.9843736864699, 9.9036414799025,1236.5909677174 , , 3.7048087540553, 2.8353124996040,35.660115383696 
 0.0308641975309, 0.0000031313884, 0.0003198060760, 3.9724676623260, 6.8097161310760 , , 2.9022126928204, 3.7762385362138, 0.3627377053328,13.676343560457, 3.3632155019396,11.156536417884,1393.0302498694 , , 3.8441484476598, 2.9544045777019,30.756483965872 
 0.0373456790123, 0.0000031313884, 0.0003198060760, 3.9724676623260, 6.8097161310760 , , 3.1327759821918, 4.0645502208980, 0.4590868134104,14.762846546841, 3.7521104135833,12.440438704224,1553.3411793332 , , 3.9710591420969, 3.0607171834811,27.098227047319 
 0.0444444444444, 0.0000045257648, 0.0004606216537, 3.9726084779037, 6.8098569466537 , , 3.3459750142353, 4.3592402372861, 0.5667704980802,15.767522467457, 4.1520938422191,13.758156066751,1717.8743353255 , , 4.1118526014740, 3.1560903547073,24.274651050738 
 0.0521604938272, 0.0000053159625, 0.0005406231127, 3.9726884793627, 6.8099369481127 , , 3.5503631764740, 4.6611483415490, 0.6857887610681,16.730678177368, 4.5637026804874,15.110766318880,1886.7642960556 , , 4.2561184779658, 3.2418548416888,22.034141089371 
 0.0604938271605, 0.0000061688591, 0.0006270222602, 3.9727748785102, 6.8100233472602 , , 3.7658713426611, 4.9708277677245, 0.8161416289643,17.746235627086, 4.9871971086669,16.498353991523,2060.0216162432 , , 4.3810190233066, 3.3190355334069,20.215062442605 
