"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721424313161, 6.8093909000661 , , 0.1167878759633, 0.1976104644581, 0.0000160329413, 0.5503494348715, 0.0180239407054, 0.0598570535585, 7.4738864421612 , , 0.5125279748845, 0.3029042703922,3733.3794412987 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4638874619473, 0.6906703925362, 0.0004328894160, 2.1860163173685, 0.1622154663490, 0.5387134820269,67.264977979451 , , 1.1613020963436, 0.7799863550669,1244.4598137662 
 0.0012345679012, 0.0000003167908, 0.0000162748018, 3.9721641310518, 6.8094125998018 , , 0.9141244453618, 1.2948133344595, 0.0022493593878, 4.3077063244564, 0.4866463990469, 1.6161404460806,201.79493393835 , , 1.7679654605899, 1.2481648150119,718.48920847361 
 0.0027777777778, 0.0000006579663, 0.0000324774796, 3.9721803337296, 6.8094288024796 , , 1.3103339824911, 1.7678505916608, 0.0056685007992, 6.1747982040813, 0.9011680538145, 2.9927564941357,373.68231238335 , , 2.2839646488036, 1.6928786336656,527.96261307179 
 0.0049382716049, 0.0000006579663, 0.0000324774796, 3.9721803337296, 6.8094288024796 , , 1.7314185576757, 2.3190248551280, 0.0226717983349, 8.1591108399125, 1.5261260796892, 5.0681835960640,632.82481199913 , , 2.9271856730401, 2.1854804983469,223.54572500998 
 0.0077160493827, 0.0000019223570, 0.0000929932919, 3.9722408495419, 6.8094893182919 , , 2.0418296498082, 2.7209935899643, 0.0510098989131, 9.6218874143112, 2.0601433550336, 6.8414444949705,854.23815934657 , , 3.3506441125553, 2.5143184902028,134.11993830099 
 0.0111111111111, 0.0000019223570, 0.0000929932919, 3.9722408495419, 6.8094893182919 , , 2.3142420244380, 3.0728588944244, 0.0906826278061,10.905599402331, 2.5675185955626, 8.5258888088725,1064.5616679692 , , 3.6840955780946, 2.7745786909846,94.018987044575 
 0.0151234567901, 0.0000037964783, 0.0001829912875, 3.9723308475375, 6.8095793162875 , , 2.5701371632107, 3.4019984446880, 0.1416898755301,12.111475815857, 3.0665192410635,10.181922975453,1271.3378216477 , , 3.9616262980820, 2.9929240536108,71.860624743746 
 0.0197530864198, 0.0000037964783, 0.0001829912875, 3.9723308475375, 6.8095793162875 , , 2.8171402219907, 3.7213168117143, 0.2040315549134,13.275449325005, 3.5670267583096,11.842029363089,1478.6224420136 , , 4.2035640507527, 3.1822147810184,58.040185833586 
 0.0250000000000, 0.0000062896471, 0.0003028740551, 3.9724507303051, 6.8096991990551 , , 3.0420491841649, 4.0379841011951, 0.2777075984352,14.335306944721, 4.0753053115280,13.526603183396,1688.9621210974 , , 4.4465432228407, 3.3498406245316,48.708077343279 
 0.0308641975309, 0.0000062896471, 0.0003028740551, 3.9724507303051, 6.8096991990551 , , 3.2358510156662, 4.3562339011027, 0.3627179638250,15.248575788460, 4.5953695983203,15.248494883557,1903.9613946604 , , 4.7123599973339, 3.5003847887272,42.039535959998 
 0.0373456790123, 0.0000094029526, 0.0004526491934, 3.9726005054434, 6.8098489741934 , , 3.4399337590476, 4.6786328024745, 0.4590626376097,16.210292247130, 5.1296950542468,17.015368739307,2124.5772414224 , , 4.9464233706691, 3.6368249994544,37.065461976829 
