"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721332315127, 6.8093817002627 , , 0.1102047691630, 0.1874567363137, 0.0000160331736, 0.5193273011322, 0.0164430218515, 0.0546068538609, 6.8183346900065 , , 0.4955035455870, 0.2913037692573,3405.8668209608 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4381546505946, 0.6558683020798, 0.0004328956861, 2.0647534031422, 0.1479871966632, 0.4914616847478,61.365012210058 , , 1.1216626003646, 0.7493298322077,1135.2889403203 
 0.0012345679012, 0.0000003485391, 0.0000438742120, 3.9721917304620, 6.8094401992120 , , 0.8657805137485, 1.2337662762916, 0.0022493919681, 4.0798911062808, 0.4439615899897, 1.4743850542433,184.09503663018 , , 1.7029547683625, 1.1950278448808,655.45937530192 
 0.0027777777778, 0.0000003485391, 0.0000438742120, 3.9721917304620, 6.8094401992120 , , 1.2493419986744, 1.6883932031520, 0.0056685828823, 5.8873804944232, 0.8221432078767, 2.7303165711656,340.91347286389 , , 2.1854036557344, 1.6171094304741,481.65769609098 
 0.0049382716049, 0.0000014125474, 0.0001398364757, 3.9722876927257, 6.8095361614757 , , 1.5593918109109, 2.0916471314777, 0.0226727293682, 7.3484545788595, 1.2401803188989, 4.1185634808990,514.25310687847 , , 2.6411344808161, 1.9690527235296,181.65274299458 
 0.0077160493827, 0.0000014125474, 0.0001398364757, 3.9722876927257, 6.8095361614757 , , 1.8836094180001, 2.5111334194527, 0.0510112750904, 8.8762927672425, 1.7504237566592, 5.8128719491368,725.80827601516 , , 3.0860282888734, 2.3148399460208,113.95268867187 
 0.0111111111111, 0.0000033735790, 0.0003135106737, 3.9724613669237, 6.8097098356737 , , 2.1421523945776, 2.8415227717001, 0.0906848988685,10.094646811921, 2.1863357408726, 7.2599882417051,906.49847368215 , , 3.3891091315830, 2.5549639489116,80.057300965080 
 0.0151234567901, 0.0000033735790, 0.0003135106737, 3.9724613669237, 6.8097098356737 , , 2.3843518041473, 3.1496539006327, 0.1416932248006,11.235983676587, 2.6122354999789, 8.6732558720926,1082.9622511978 , , 3.6375738919930, 2.7537171212210,61.211507355422 
 0.0197530864198, 0.0000060894914, 0.0005574298082, 3.9727052860582, 6.8099537548082 , , 2.6204345601966, 3.4478637407203, 0.2040361548182,12.348496514952, 3.0363655800531,10.079714398727,1258.5758286920 , , 3.8465812319202, 2.9234665742972,49.401609277071 
 0.0250000000000, 0.0000060894914, 0.0005574298082, 3.9727052860582, 6.8099537548082 , , 2.8542081601363, 3.7430755728710, 0.2777136094967,13.450127720704, 3.4640183800461,11.496531839653,1435.4828435419 , , 4.0279234010403, 3.0714132311347,41.397077588272 
 0.0308641975309, 0.0000095625335, 0.0008711662349, 3.9730190224849, 6.8102674912349 , , 3.0694585134696, 4.0184943270654, 0.3627265056443,14.464470256996, 3.8545974723742,12.788406013170,1596.7891607830 , , 4.1663394234036, 3.1823874745916,35.256331738028 
 0.0373456790123, 0.0000095625335, 0.0008711662349, 3.9730190224849, 6.8102674912349 , , 3.2106066882944, 4.1915105904448, 0.4590800930762,15.129614798818, 4.0193370586372,13.327892946503,1664.1507136335 , , 4.1512069962028, 3.1797350045795,29.031737920053 
 0.0444444444444, 0.0000137966296, 0.0012546352899, 3.9734024915399, 6.8106509602899 , , 3.3546096304306, 4.3778943541460, 0.5667692888224,15.808212103296, 4.1927672998049,13.893231789747,1734.7401941466 , , 4.1415345808697, 3.1734963582639,24.513028605718 
