"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000074263, 0.0000000000011, 3.9721478562511, 6.8093963250011 , , 0.2407997447574, 0.3812704588385, 0.0000020036438, 1.1347411051987, 0.0569015869715, 0.1889689950069,23.595094075076 , , 0.7847557944765, 0.4956297835992,94312.668311210 
 0.0003086419753, 0.0000000517011, 0.0000015968726, 3.9721494531226, 6.8093979218726 , , 0.9397181386799, 1.3259363869815, 0.0000540983831, 4.4283136609432, 0.5121142827434, 1.7007209550618,212.35584667568 , , 1.8098202908490, 1.2826565224095,31437.556103737 
 0.0012345679012, 0.0000002068044, 0.0000063874871, 3.9721542437371, 6.8094027124871 , , 1.7146252435461, 2.3040377077773, 0.0002811034446, 8.0799742783081, 1.5363428482303, 5.1021628651855,637.06754002705 , , 2.9756723134633, 2.2144441681501,18150.481479156 
 0.0027777777778, 0.0000004653099, 0.0000143718492, 3.9721622280992, 6.8094106968492 , , 2.3409857329553, 3.1408459609380, 0.0007083950661,11.031626053193, 2.8450793485747, 9.4484497519255,1179.7547039513 , , 4.0360988189353, 3.0082499649565,13337.825465165 
 0.0049382716049, 0.0000008272178, 0.0000255499627, 3.9721734062127, 6.8094218749627 , , 3.3666376422576, 4.9960479974957, 0.0028329806856,15.864892725810, 7.1641608055291,23.792031617558,2970.7266222856 , , 7.0670010098275, 4.7621703453377,8398.2329066348 
 0.0077160493827, 0.0000012925284, 0.0000399218364, 3.9721877780864, 6.8094362468364 , , 3.9943153219295, 6.1965205954334, 0.0063741263275,18.822751608331,10.990458008741,36.499084515991,4557.3578500413 , , 9.1377574313185, 5.8902546927528,5726.1313379968 
 0.0111111111111, 0.0000018612420, 0.0000574874829, 3.9722053437329, 6.8094538124829 , , 4.4135824993385, 6.9694241244186, 0.0113319709534,20.798499966145,13.873048530903,46.072101258137,5752.6662687848 , ,10.438708524207, 6.6106037508487,4065.6741397930 
 0.0151234567901, 0.0000025333590, 0.0000782469198, 3.9722261031698, 6.8094745719198 , , 4.7764230317766, 7.6253841452317, 0.0177064615853,22.508344248599,16.572075523811,55.035497910813,6871.8561509367 , ,11.522324874634, 7.2174066070137,3108.2154752116 
 0.0197530864198, 0.0000033088801, 0.0001022001688, 3.9722500564188, 6.8094985251688 , , 5.1007772029788, 8.2035216476053, 0.0254976146297,24.036825979659,19.138742978515,63.559316691319,7936.1593505045 , ,12.460712193860, 7.7478087364921,2492.7554053383 
