"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.1362053757252, 0.2272634023736, 0.0000060121000, 0.6418521694867, 0.0229980972749, 0.0763761805138, 9.5365018174093 , , 0.5607427761725, 0.3360689830217,12703.744235758 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.5393975963412, 0.7918389685898, 0.0001623266996, 2.5418491420342, 0.2069828754745, 0.6873856246238,85.828516356683 , , 1.2743579676410, 0.8680876439410,4234.5814119193 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.0543401108324, 1.4619599540103, 0.0008434742732, 4.9684565231849, 0.6209486264236, 2.0621568738714,257.48554907005 , , 1.9558744400261, 1.4105426542052,2444.8367180770 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.4804809176773, 1.9939547564259, 0.0021255983496, 6.9765960692486, 1.1498583788831, 3.8186546646288,476.80581700119 , , 2.5793339306392, 1.9151160036719,1796.5081057514 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.9269038335917, 2.5822845138639, 0.0085015123912, 9.0803127218599, 1.9149768149291, 6.3595911699215,794.07286855638 , , 3.3004195949247, 2.4627771013526,748.05409641373 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.2503934967817, 3.0117057040997, 0.0191277570602,10.604720558331, 2.5851479121813, 8.5851879130437,1071.9658875950 , , 3.8149718817272, 2.8506065188764,448.83401049089 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.5167486661956, 3.3688861128402, 0.0340043428560,11.859888663350, 3.2071651367285,10.650819052847,1329.8852413297 , , 4.2319756421874, 3.1615254111004,313.21937606462 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.7446245912976, 3.6854080565623, 0.0531312804531,12.933727754662, 3.8017667128759,12.625319378371,1576.4257964631 , , 4.6000168541818, 3.4257588805912,237.62497855693 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.9058836278706, 3.9768617417541, 0.0765085778862,13.693642419723, 4.3809233592730,14.548396523218,1816.5455375066 , , 5.0065310199220, 3.6582605752849,190.15379615151 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.0507197536760, 4.2522472005991, 0.1041362402030,14.376166006426, 4.9525882148155,16.446405383608,2053.5351961255 , , 5.3909918679981, 3.8676973862882,157.93162257009 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.1945800426052, 4.5159884101633, 0.1360142880222,15.054091074072, 5.5192725669105,18.327618130917,2288.4276542579 , , 5.7370977989240, 4.0583846693827,134.74774156022 
