"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721348908516, 6.8093833596016 , , 0.0830197372833, 0.1448846478927, 0.0000160341349, 0.3912209646776, 0.0105115158428, 0.0349084418235, 4.3587466230116 , , 0.4204836460082, 0.2409395497124,2177.1328523227 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3315740329523, 0.5094403532492, 0.0004329216420, 1.5625044992741, 0.0946036425854, 0.3141759764116,39.228719607105 , , 0.9475288930625, 0.6167080687814,725.71095077425 
 0.0012345679012, 0.0000007012141, 0.0000388961952, 3.9721867524452, 6.8094352211952 , , 0.6581559013291, 0.9520006958817, 0.0022495268388, 3.1014839970849, 0.2838109277561, 0.9425279292348,117.68615882131 , , 1.4320739620072, 0.9900496221402,418.98941278338 
 0.0027777777778, 0.0000007012141, 0.0000388961952, 3.9721867524452, 6.8094352211952 , , 0.9602074245838, 1.3493729674320, 0.0056689227685, 4.5248670644975, 0.5255648457096, 1.7453858013451,217.93279992065 , , 1.8177174604764, 1.2934791517772,307.88667840939 
 0.0049382716049, 0.0000025117892, 0.0001323784701, 3.9722802347201, 6.8095287034701 , , 1.3075713132938, 1.7587871467009, 0.0226741111001, 6.1617794431959, 0.8748573837636, 2.9053333676996,362.76646403204 , , 2.2219311009363, 1.6518959517924,128.13438881318 
 0.0077160493827, 0.0000025117892, 0.0001323784701, 3.9722802347201, 6.8095287034701 , , 1.5463647243377, 2.0653091610848, 0.0510153354606, 7.2870659314983, 1.1758801146719, 3.9048240805351,487.56512423374 , , 2.5251637075512, 1.8906729094661,76.542162180882 
 0.0111111111111, 0.0000057295830, 0.0002992429818, 3.9724470992318, 6.8096955679818 , , 1.7634613771624, 2.3394850167579, 0.0906922798988, 8.3101089418195, 1.4640948922634, 4.8614409316909,607.01045755946 , , 2.7567606496227, 2.0779961815818,53.603690822603 
 0.0151234567901, 0.0000057295830, 0.0002992429818, 3.9724470992318, 6.8096955679818 , , 1.9734610245032, 2.6007116038238, 0.1417046940503, 9.2997081299536, 1.7493488311869, 5.8076266529902,725.15333653143 , , 2.9428636192357, 2.2330913756263,40.984010388039 
 0.0197530864198, 0.0000101429956, 0.0005305429474, 3.9726783991974, 6.8099268679474 , , 2.1830776491465, 2.8583442546001, 0.2040523534433,10.287502367673, 2.0372427550063, 6.7616477142826,844.27455369184 , , 3.0973006007945, 2.3655819985297,33.136827878648 
 0.0250000000000, 0.0000101429956, 0.0005305429474, 3.9726783991974, 6.8099268679474 , , 2.3955650754871, 3.1174996448437, 0.2777350636865,11.288824928249, 2.3312444015028, 7.7346124961070,965.76112643913 , , 3.2287215134552, 2.4810307545343,27.848887329681 
 0.0308641975309, 0.0000159996323, 0.0008333711569, 3.9729812274069, 6.8102296961569 , , 2.6131156745415, 3.3811204094762, 0.3627526686543,12.314007107974, 2.6334776701161, 8.7330921882801,1090.4335483252 , , 3.3420228095384, 2.5828989005549,24.074508454139 
 0.0373456790123, 0.0000159996323, 0.0066302438751, 3.9787781001251, 6.8160265688751 , , 2.8373817923917, 3.6509199154822, 0.4591050565806,13.370835397740, 2.9451439531420, 9.7605200525816,1218.7205041439 , , 3.4399741616564, 2.6734412911088,21.259883577145 
 0.0444444444444, 0.0002106330601, 0.0067131485161, 3.9788610047661, 6.8161094735161 , , 3.0685234139728, 3.9278922354906, 0.5667921612509,14.460063708154, 3.2668158697019,10.818166893082,1350.7806693520 , , 3.5255285469946, 2.7541913689318,19.086655802025 
 0.0521604938272, 0.0002472012448, 0.0078786233793, 3.9800264796293, 6.8172749483793 , , 3.3055785274715, 4.2126252798075, 0.6858139573572,15.577158669179, 3.5986859090038,11.905966793799,1486.6058135315 , , 3.6017800499529, 2.8262582126325,17.360344837073 
 0.0604938271605, 0.0002866943390, 0.0091373200726, 3.9812851763226, 6.8185336450726 , , 3.5438496217035, 4.5054770677298, 0.8161704538378,16.699983799571, 3.9407292558304,13.023057856132,1626.0883180831 , , 3.6748336544459, 2.8904947601239,15.956296622714 
 0.0694444444444, 0.0003291126423, 0.0104892472809, 3.9826371035309, 6.8198855722809 , , 3.7632061856110, 4.8066891343832, 0.9578616851953,17.733676380980, 4.2928383811797,14.168229169880,1769.0769860336 , , 3.7649356615254, 2.9476067150945,14.791518847517 
 0.0790123456790, 0.0003744561255, 0.0119344040968, 3.9840822603468, 6.8213307290968 , , 3.9897059074978, 5.1164475130089, 1.1108877035649,18.801030272904, 4.6549060086804,15.340196351921,1915.4114464150 , , 3.8449441406425, 2.9982123950098,13.808953238651 
 0.0891975308642, 0.0004227247439, 0.0134727891450, 3.9856206453950, 6.8228691141450 , , 4.2273585491363, 5.4349068101804, 1.2752485733937,19.920941016572, 5.0268519174628,16.537690549170,2064.9332673754 , , 3.9120624278603, 3.0428655222188,12.968209409684 
17.482716049383, 0.2264520361442, 6.8098593282184,10.782007184468,13.619255653218 , , 4.4761088004476, 5.7622089897436, 1.4509443661458,21.093147969597, 5.4086549972662,17.759564913990,2217.4992509368 , , 3.9676347706772, 3.0820758055810,12.240004047271 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 4.7359058848220, 6.0984716499543, 1.6379751598346,22.317411853047, 5.8003145542806,19.004666110081,2372.9653889331 , , 4.0128893124731, 3.1162998208286,11.602536214286 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 5.0067137755133, 6.4438146481638, 1.8363410332200,23.593562895022, 6.2019075870086,20.272024534703,2531.2106145835 , , 4.0489681343176, 3.1459664254122,11.039357160775 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 5.2885337815061, 6.7984081023180, 2.0460420548875,24.921607263963, 6.6137204239660,21.561291518102,2692.1913921977 , , 4.0769885206182, 3.1715206256521,10.538049042832 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 5.5813770379635, 7.1624190749080, 2.2670782902212,26.301597433043, 7.0361173986300,22.872303212553,2855.8872633800 , , 4.0979677697779, 3.1933768428436,10.088889876988 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 5.8852288772026, 7.5359445724600, 2.4994498145413,27.733464282496, 7.4693443823385,24.204428176498,3022.2193849162 , , 4.1127420328984, 3.2118638803360, 9.6839024475233 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 6.2000745069818, 7.9190670902244, 2.7431567034580,29.217138105583, 7.9136626157216,25.557011871596,3191.1060296756 , , 4.1220491532508, 3.2272755844113, 9.3166430628553 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 6.5258975227720, 8.3118527478681, 2.9981990330450,30.752541597848, 8.3693399261432,26.929347561020,3362.4589529070 , , 4.1265354638271, 3.2398730316688, 8.9818411867309 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 6.8626780552657, 8.7143512832021, 3.2645768803974,32.339581127463, 8.8366387485512,28.320636614394,3536.1784358243 , , 4.1267616499457, 3.2498846665713, 8.6751323837552 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 7.2103922012594, 9.1265954569524, 3.5422903237941,33.978144053332, 9.3158107744940,29.729970842169,3712.1510798359 , , 4.1232113333552, 3.2575094384754, 8.3928667965097 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 7.5690057599427, 9.5485908182543, 3.8313394457043,35.668069208068, 9.8070557583992,31.156195843501,3890.2327438539 , , 4.1162864491910, 3.2629103536345, 8.1319330445736 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 7.9384745811454, 9.9803182664596, 4.1317243329515,37.409148539071,10.310518152762,32.597900028863,4070.2471736328 , , 4.1063178694665, 3.2662184870810, 7.8896599584069 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 8.3187476161403,10.421740102696, 4.4434450754631,39.201141485085,10.826301522686,34.053462744677,4251.9920107187 , , 4.0935804661996, 3.2675409681218, 7.6637523737429 
17.629938271605, 0.2286387426179, 6.8747245603758,10.846872416626,13.684120885376 , , 8.7097526135239,10.872774982540, 4.7665017739622,41.043707569681,11.354371217196,35.520731414825,4435.1984796122 , , 4.0782709901164, 3.2669425672716, 7.4521594870399 
