"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.0830110519645, 0.1448712140303, 0.0000160341352, 0.3911800361117, 0.0105097719510, 0.0349026503940, 4.3580234920807 , , 0.4204578735959, 0.2409219155618,2176.7716170453 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3315398403899, 0.5093928046556, 0.0004329216502, 1.5623433707559, 0.0945879475592, 0.3141238535456,39.222211428726 , , 0.9474693996840, 0.6166633110532,725.59053901509 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.6580885682775, 0.9519089879378, 0.0022495268817, 3.1011666978223, 0.2837638426776, 0.9423715606367,117.66663428618 , , 1.4319828759575, 0.9899807361608,418.91989302181 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9601136553151, 1.3492608291232, 0.0056689228766, 4.5244251876021, 0.5254776515940, 1.7450962314424,217.89664357080 , , 1.8175933878054, 1.2933720402870,307.83559230465 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.2932853294125, 1.7399854034945, 0.0226741888268, 6.0944583870433, 0.8561120384891, 2.8430804534085,354.99342502586 , , 2.1983396770612, 1.6339679905927,125.38840860524 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.5246022297676, 2.0365433779475, 0.0510155460865, 7.1845126785233, 1.1427077182646, 3.7946592204343,473.80969182668 , , 2.4889503283836, 1.8632842597533,74.382409119021 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.7358874022255, 2.3030381295734, 0.0906926779561, 8.1801697559365, 1.4172625504713, 4.7059116708101,587.59072395832 , , 2.7109544459951, 2.0433494393260,51.888551279596 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.9413527737431, 2.5582432882884, 0.1417053149147, 9.1484016906955, 1.6897557712331, 5.6097193122908,700.44218049347 , , 2.8895929622696, 2.1928013406590,39.587218839812 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.1474353054758, 2.8109825865922, 0.2040532149654,10.119541921995, 1.9655725623465, 6.5236324781196,814.55543554570 , , 3.0378714839440, 2.3207658806696,31.970250893745 
