"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721475184067, 6.8093959871567 , , 0.2343620655293, 0.3720085977704, 0.0000060109926, 1.1044042821694, 0.0544936795204, 0.1809723750858,22.596618111795 , , 0.7721914153517, 0.4864736357452,30106.903872792 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9160446824913, 1.2975305158729, 0.0001622967990, 4.3167552211020, 0.4904431156833, 1.6287513757724,203.36956300616 , , 1.7780261235104, 1.2552701889070,10035.634624264 
 0.0012345679012, 0.0000000356596, 0.0000010135300, 3.9721488697800, 6.8093973385300 , , 1.6777307295234, 2.2550857328769, 0.0008433189055, 7.9061131238453, 1.4713293470499, 4.8862541273173,610.10868901847 , , 2.9124185671351, 2.1667708930444,5794.0763518075 
 0.0027777777778, 0.0000000356596, 0.0000010135300, 3.9721488697800, 6.8093973385300 , , 2.2926394959184, 3.0747928995206, 0.0021252067993,10.803799970974, 2.7246839760184, 9.0486187685299,1129.8309073676 , , 3.9468127390456, 2.9428384493605,4257.7591844980 
 0.0049382716049, 0.0000001443689, 0.0000040873276, 3.9721519435776, 6.8094004123276 , , 2.9478379510497, 4.1414529178802, 0.0084996476801,13.891347342957, 4.9163149822208,16.326974803105,2038.6228250124 , , 5.5386269782202, 3.9423301741801,1920.9001852234 
 0.0077160493827, 0.0000001443689, 0.0000040873276, 3.9721519435776, 6.8094004123276 , , 3.2983786868636, 4.8448411440133, 0.0191237794497,15.543230248296, 6.6935434518607,22.229086792956,2775.5738133854 , , 6.7393980204538, 4.5881972457289,1162.3793744003 
 0.0111111111111, 0.0000003259128, 0.0000092244634, 3.9721570807134, 6.8094055494634 , , 3.5999409609168, 5.4217007864414, 0.0339976575753,16.964307785110, 8.3354906090196,27.681884704255,3456.4224345299 , , 7.6895385243222, 5.1057566240989,814.22917572909 
 0.0151234567901, 0.0000056443092, 0.0001482695743, 3.9722961258243, 6.8095445945743 , , 3.8725693924704, 5.9257850626772, 0.0531213486828,18.249037916537, 9.8964485642139,32.865635102643,4103.6771776015 , , 8.4867775814541, 5.5462077606633,618.68977195760 
 0.0197530864198, 0.0000073721542, 0.0001936581041, 3.9723415143541, 6.8095899831041 , , 4.1268476313080, 6.3834032430285, 0.0764948974986,19.447294875061,11.407364704784,37.883066758217,4730.1649880713 , , 9.1796620914279, 5.9346190920322,495.23651899642 
 0.0250000000000, 0.0000093303794, 0.0002450984572, 3.9723929547072, 6.8096414234572 , , 4.3691759816356, 6.8096698615771, 0.1041183358269,20.589239358220,12.888543833942,42.801554193098,5344.2984004275 , , 9.7962532003748, 6.2854081127488,411.08565415673 
 0.0308641975309, 0.0000115189829, 0.0003025905884, 3.9724504468384, 6.8096989155884 , , 4.6037696200604, 7.2141706274799, 0.1359916871873,21.694734901028,14.354537753493,47.669355886795,5952.1030770489 , ,10.354418187887, 6.6077389000498,350.53139550456 
 0.0373456790123, 0.0000139379638, 0.0003661344774, 3.9725139907274, 6.8097624594774 , , 4.8305426327382, 7.5979053434629, 0.1721150072145,22.763376644376,15.793103772821,52.445735825575,6548.4926275659 , ,10.857110642215, 6.9026571738878,304.71332322711 
 0.0444444444444, 0.0000165873217, 0.0004357301104, 3.9725835863604, 6.8098320551104 , , 5.0546207131546, 7.9709888414290, 0.2124882773262,23.819318829359,17.234200333452,57.230096746145,7145.8787014341 , ,11.322332573284, 7.1797988787405,269.33296022861 
 0.0521604938272, 0.0000194670559, 0.0005113774722, 3.9726592337222, 6.8099077024722 , , 5.2775417693992, 8.3366928992744, 0.2571115095537,24.869808670990,18.684484071009,62.044446078344,7747.0091958805 , ,11.756315494857, 7.4423331683172,241.31337483119 
 0.0604938271605, 0.0000225771657, 0.0005930765461, 3.9727409327961, 6.8099894015461 , , 5.5004710631909, 8.6974660979609, 0.3059847145000,25.920337331115,20.149345412980,66.906575756795,8354.1056519107 , ,12.163790153271, 7.6926515151903,218.65986301349 
 0.0694444444444, 0.0000259176504, 0.0006808273142, 3.9728286835642, 6.8100771523142 , , 5.7243017152646, 9.0551712033531, 0.3591079019467,26.975113538487,21.633173161768,71.830940890418,8968.9729669623 , ,12.548419783477, 7.9325878304564,200.02606598470 
