"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.1781444055655, 0.2900157047822, 0.0000160308994, 0.8394850246206, 0.0352115355779, 0.1169367101040,14.600980841499 , , 0.6564152813711, 0.4032081993344,7294.4572198136 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.7025375522052, 1.0128624685467, 0.0004328342847, 3.3106274229485, 0.3169038202008, 1.0524303909356,131.40882757349 , , 1.4980414749818, 1.0390654443398,2431.4857399378 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.3430822781425, 1.8122678419359, 0.0022490729169, 6.3291207812844, 0.9507114606024, 3.1572911728067,394.22648272047 , , 2.3507801600758, 1.7421769010888,1403.8189464838 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.8436675250202, 2.4729341122569, 0.0056677789165, 8.6880711898921, 1.7604788015924, 5.8465101875446,730.00842218054 , , 3.1711304279120, 2.3641997409340,1031.5346229387 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.3998037840834, 3.2129304737060, 0.0226684734884,11.308799355058, 2.9362200917961, 9.7510774234288,1217.5414762130 , , 4.0632811266082, 3.0349481581471,430.16030296143 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.7970181449726, 3.7717863484533, 0.0510023514059,13.180626351097, 3.9884247071626,13.245228043295,1653.8289877449 , , 4.7354816296427, 3.5116591502397,259.69838013735 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.0453025429197, 4.2555948826520, 0.0906695145029,14.350638023717, 4.9925651512369,16.579419583632,2070.1436485479 , , 5.4442602499968, 3.8959111571494,182.85550192407 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.2893233474348, 4.7032092487512, 0.1416700145882,15.500558002601, 5.9842255612862,19.871566869367,2481.2085690821 , , 6.0412324269866, 4.2251079674253,140.26656894986 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.5344329814519, 5.1312955568102, 0.2040039204144,16.655608965299, 6.9782254198781,23.170551309102,2893.1271920548 , , 6.5556629396277, 4.5155362914830,113.57895113992 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.7846814444902, 5.5511595329352, 0.2776712577385,17.834876068794, 7.9894778027821,26.525490957614,3312.0325083473 , , 7.0086456011325, 4.7783694199811,95.528399927496 
