"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721475556258, 6.8093960243758 , , 0.2916068447915, 0.4535708549333, 0.0000060104968, 1.3741637212930, 0.0772439273719, 0.2565254902349,32.030350135101 , , 0.8796963953926, 0.5655687252494,42679.581570280 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.1261399878335, 1.5462699562646, 0.0001622834147, 5.3068051865667, 0.6951953463471, 2.3087294121144,288.27315121591 , , 2.0501264825486, 1.4930959518167,14226.527190093 
 0.0012345679012, 0.0000000364544, 0.0000009018727, 3.9721487581227, 6.8093972268727 , , 2.0038067706135, 2.6870010978658, 0.0008432493586, 9.4427089687374, 2.0855860390414, 6.9261882363431,864.81945364773 , , 3.4565150382353, 2.5776648330529,8213.6893028339 
 0.0027777777778, 0.0000000364544, 0.0000009018727, 3.9721487581227, 6.8093972268727 , , 2.7123233359990, 3.6633265732312, 0.0021250315375,12.781511803712, 3.8621963685952,12.826274525985,1601.5175085329 , , 4.7288884609550, 3.5012642934183,6035.8043160116 
 0.0049382716049, 0.0000015283366, 0.0000401400739, 3.9721879963239, 6.8094364650739 , , 3.3825186989774, 5.0218454554443, 0.0084989277981,15.939730379281, 7.2217934471863,23.983422371887,2994.6241026809 , , 7.0904034851715, 4.7758184883778,2821.9350654217 
 0.0077160493827, 0.0000023880268, 0.0000627188847, 3.9722105751347, 6.8094590438847 , , 3.8311907832727, 5.8777988171733, 0.0191223105727,18.054045979233, 9.8494930452763,32.709931858595,4084.2357200705 , , 8.5377977002370, 5.5649968425298,1710.5637801563 
 0.0111111111111, 0.0000034387580, 0.0000903151776, 3.9722381714276, 6.8094866401776 , , 4.2112001092150, 6.5769666956185, 0.0339952108168,19.844796226663,12.273378860372,40.759532312901,5089.3269519904 , , 9.6788400588493, 6.1973146891643,1198.9786600388 
 0.0151234567901, 0.0000046805304, 0.0001229289602, 3.9722707852102, 6.8095192539602 , , 4.3077789735155, 7.1853885112646, 0.0531176943444,20.299913018110,14.573397437819,48.397688160689,6043.0442842020 , ,11.234951574406, 6.7355701205043,911.14060499194 
 0.0197530864198, 0.0000061133439, 0.0001605602259, 3.9723084164759, 6.8095568852259 , , 4.8634691307625, 7.7353146395432, 0.0764898039635,22.918538979768,16.794893511306,55.774941473106,6964.1847385702 , ,11.468139300056, 7.2104295781302,729.18138866853 
