"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721381321525, 6.8093866009025 , , 0.0778069953168, 0.1365851641064, 0.0000160343166, 0.3666565176260, 0.0094896940325, 0.0315149921620, 3.9350328598163 , , 0.4050406012173, 0.2307351048573,1965.4714887631 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3110708840196, 0.4807849595893, 0.0004329265488, 1.4658857677909, 0.0854072462929, 0.2836349294583,35.415295738347 , , 0.9118015990221, 0.5899413527840,655.15716292103 
 0.0012345679012, 0.0000004723340, 0.0000291722924, 3.9721770285424, 6.8094254972924 , , 0.6178956694804, 0.8971700373403, 0.0022495523353, 2.9117622844246, 0.2562217388788, 0.8509047883749,106.24588721504 , , 1.3771010712706, 0.9484320172991,378.25516437397 
 0.0027777777778, 0.0000004723340, 0.0000291722924, 3.9721770285424, 6.8094254972924 , , 0.9040406436904, 1.2818298756970, 0.0056689870183, 4.2601875687172, 0.4744762417985, 1.5757215762293,196.74814286812 , , 1.7429764770275, 1.2292751215308,277.95469828241 
 0.0049382716049, 0.0000019119591, 0.0001095381058, 3.9722573943558, 6.8095058631058 , , 1.2391948183289, 1.6740637922385, 0.0226744603632, 5.8395630739707, 0.7919858379405, 2.6301186323229,328.40253268010 , , 2.1224415995136, 1.5710982129336,115.99476195681 
 0.0077160493827, 0.0000019119591, 0.0001095381058, 3.9722573943558, 6.8095058631058 , , 1.4730665559567, 1.9684174080570, 0.0510161719019, 6.9416567422921, 1.0660317824505, 3.5400199812903,442.01486324864 , , 2.4031636364123, 1.7984092026419,69.390153147831 
 0.0111111111111, 0.0000044353200, 0.0002499054682, 3.9723977617182, 6.8096462304682 , , 1.6827057952291, 2.2327471832209, 0.0906937889537, 7.9295575488508, 1.3290842302569, 4.4130732445044,551.02625888706 , , 2.6226053639421, 1.9765216938436,48.659045954686 
 0.0151234567901, 0.0000044353200, 0.0002499054682, 3.9723977617182, 6.8096462304682 , , 1.8863124149005, 2.4854634074197, 0.1417070415724, 8.8890303292908, 1.5900215734970, 5.2785040519114,659.08589753569 , , 2.7983190961450, 2.1237504588295,37.249412543936 
 0.0197530864198, 0.0000078772083, 0.0004439666483, 3.9725918228983, 6.8098402916483 , , 2.0905181386598, 2.7354924211469, 0.2040556829308, 9.8513263188485, 1.8539804078330, 6.1530371849701,768.28207305401 , , 2.9433072457887, 2.2493343931073,30.153716361117 
 0.0250000000000, 0.0000078772083, 0.0004439666483, 3.9725918228983, 6.8098402916483 , , 2.2985639306708, 2.9876845410603, 0.2777394962755,10.831718188434, 2.1241198283317, 7.0467560365358,879.87382057108 , , 3.0657211411471, 2.3586010971677,25.371818308282 
 0.0308641975309, 0.0000123305859, 0.0006943266248, 3.9728421828748, 6.8100906516248 , , 2.5120133352000, 3.2447997634791, 0.3627583045701,11.837573960596, 2.4023454778806, 7.9655069789804,994.59113130112 , , 3.1709652442376, 2.4548531680240,21.958165750112 
 0.0373456790123, 0.0002655509200, 0.0081412230956, 3.9802890793456, 6.8175375480956 , , 2.7323581693311, 3.5084131556806, 0.4591119781879,12.875923651783, 2.6896886000678, 8.9121582238785,1112.7921365975 , , 3.2617093629640, 2.5402248333976,19.411731009621 
 0.0444444444444, 0.0003160299124, 0.0096887953545, 3.9818366516045, 6.8190851203545 , , 2.9603439820169, 3.7794226732677, 0.5668004358948,13.950280575697, 2.9866064855135, 9.8875975828184,1234.5876906136 , , 3.3400164450085, 2.6161661284287,17.444583590006 
 0.0521604938272, 0.0003708965960, 0.0113708878102, 3.9835187440602, 6.8207672128102 , , 3.1958004242755, 4.0583370407810, 0.6858236414223,15.059841982350, 3.2931908379143,10.891424444025,1359.9277720613 , , 3.4080427429990, 2.6837160971552,15.880794691531 
 0.0604938271605, 0.0004301529372, 0.0131875567452, 3.9853354129952, 6.8225838817452 , , 3.4376677881192, 4.3454622162181, 0.8161815951387,16.199614119716, 3.6093540600349,11.922568426452,1488.6787307539 , , 3.4682142549251, 2.7436824515364,14.607739867530 
 0.0694444444444, 0.0004937989271, 0.0151388017749, 3.9872866580249, 6.8245351267749 , , 3.6817835750418, 4.6410028550843, 0.9578743252946,17.349981692273, 3.9349449331453,12.979673541598,1620.6712549148 , , 3.5253765673748, 2.7967389693326,13.550497386602 
 0.0790123456790, 0.0005618346495, 0.0172246252473, 3.9893724814973, 6.8266209502473 , , 3.9094536143796, 4.9451155414860, 1.1109018802097,18.422850570598, 4.2698153429363,14.061319792203,1755.7280404899 , , 3.5967480827713, 2.8434764919522,12.657571332537 
 0.0891975308642, 0.0006342601955, 0.0194450297151, 3.9915928859651, 6.8288413547151 , , 4.1432864978352, 5.2579418426508, 1.2752643207045,19.524761143101, 4.6138742253655,15.166202333355,1893.6861616063 , , 3.6604281024928, 2.8844370643912,11.892595195462 
