"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721429848836, 6.8093914536336 , , 0.1194591107350, 0.2017141308828, 0.0000160328475, 0.5629373215412, 0.0186807527746, 0.0620383132180, 7.7462434331308 , , 0.5193267624064, 0.3075556132160,3869.4507114970 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4743202654730, 0.7047259810824, 0.0004328868829, 2.2351797042109, 0.1681267749718, 0.5583448189618,69.716190898178 , , 1.1771472981553, 0.7922864119530,1289.8169038323 
 0.0012345679012, 0.0000002673933, 0.0000146140991, 3.9721624703491, 6.8094109390991 , , 0.9336860996868, 1.3183237647190, 0.0022493462251, 4.3998883708725, 0.5043803249154, 1.6750344568855,209.14857269453 , , 1.7940017072626, 1.2705789743861,744.67613663292 
 0.0027777777778, 0.0000002673933, 0.0000146140991, 3.9721624703491, 6.8094109390991 , , 1.3345242192351, 1.7998436065729, 0.0056684676303, 6.2887919128603, 0.9340065655887, 3.1018125306605,387.29929458282 , , 2.3242834307184, 1.7233789198867,547.20477083817 
 0.0049382716049, 0.0000010415435, 0.0000540530144, 3.9722019092644, 6.8094503780144 , , 1.7634098805279, 2.3613181243093, 0.0226716277828, 8.3098662698515, 1.5825693509228, 5.2556305635612,656.22986229335 , , 2.9803794464324, 2.2257189785042,231.81531621381 
 0.0077160493827, 0.0000010415435, 0.0000540530144, 3.9722019092644, 6.8094503780144 , , 2.0787292164846, 2.7701480150351, 0.0510095100510, 9.7957723788236, 2.1363186228919, 7.0944210264502,885.82537850298 , , 3.4128644415013, 2.5610259769315,139.08036010074 
 0.0111111111111, 0.0000010415435, 0.0000540530144, 3.9722019092644, 6.8094503780144 , , 2.3547730369614, 3.1276036099039, 0.0906819514069,11.096597137781, 2.6621869599000, 8.8402805403675,1103.8173272417 , , 3.7541964349036, 2.8265348308123,97.486659728981 
 0.0151234567901, 0.0000010415435, 0.0000540530144, 3.9722019092644, 6.8094503780144 , , 2.6135631594035, 3.4615964450227, 0.1416888532750,12.316115828926, 3.1791059431793,10.555821142628,1318.0235884247 , , 4.0388620816941, 3.0494083612217,74.500011106287 
 0.0197530864198, 0.0000010415435, 0.0000540530144, 3.9722019092644, 6.8094503780144 , , 2.8613500980719, 3.7852821697033, 0.2040301380110,13.483783281903, 3.6973013528538,12.274668657224,1532.6427581257 , , 4.2898171270600, 3.2427354439962,60.161056483527 
 0.0250000000000, 0.0000053716803, 0.0002760029383, 3.9724238591883, 6.8096723279383 , , 3.0735013870210, 4.1059836130255, 0.2777057459797,14.483521833677, 4.2232763480921,14.018011992499,1750.3205311355 , , 4.5609258716119, 3.4140447974584,50.477932831550 
 0.0308641975309, 0.0000053716803, 0.0002760029383, 3.9724238591883, 6.8096723279383 , , 3.2698337850043, 4.4280286610780, 0.3627156415059,15.408715680948, 4.7612005543953,15.799216104477,1972.7256859467 , , 4.8318101601779, 3.5680022226032,43.558132863758 
 0.0373456790123, 0.0000080300927, 0.0004124644523, 3.9725603207023, 6.8098087894523 , , 3.4763379880960, 4.7540476519764, 0.4590598162557,16.381842990034, 5.3136576107395,17.626304610375,2200.8600694661 , , 5.0703656177083, 3.7076415510996,38.396531315118 
 0.0444444444444, 0.0000834924742, 0.0026620985184, 3.9748099547684, 6.8120584235184 , , 3.6933677863654, 5.0856423204073, 0.5667382899976,17.404570955952, 5.8820869194909,19.503426821362,2435.2417740258 , , 5.2806619728914, 3.8349977431759,34.413462378628 
 0.0521604938272, 0.0000979871172, 0.0031242510254, 3.9752721072754, 6.8125205760254 , , 3.9210781958030, 5.4237826628965, 0.6857511080064,18.477630073729, 6.4671214016877,21.431979422518,2676.0451928690 , , 5.4658383108653, 3.9514819738505,31.253291715162 
 0.0604938271605, 0.0001136416908, 0.0036233864404, 3.9757712426904, 6.8130197114404 , , 4.1595177870817, 5.7690796280674, 0.8160983344197,19.601249227077, 7.0689296192769,23.411742646888,2923.2428853987 , , 5.6284751851760, 4.0581417065187,28.687404028993 
 0.0694444444444, 0.0001304558304, 0.0041594938453, 3.9763073500953, 6.8135558188453 , , 4.4086727268251, 6.1219212970282, 0.9577800473962,20.775363227800, 7.6873773798914,25.441416969789,3176.6725900383 , , 5.7707656127405, 4.1557896182265,26.562901408266 
 0.0790123456790, 0.0001484295100, 0.0047325724600, 3.9768804287100, 6.8141288974600 , , 4.6685095542005, 6.4825865524450, 1.1107963323225,21.999814395571, 8.3222284025314,27.519289510120,3436.1204325976 , , 5.8946627806213, 4.2451094617072,24.774379163265 
 0.0891975308642, 0.0001675627182, 0.0053426219349, 3.9774904781849, 6.8147389469349 , , 4.9389919578207, 6.8512928088833, 1.2751472775803,23.274431617155, 8.9732304100613,29.643519958267,3701.3566278757 , , 6.0019372802030, 4.3267045775407,23.247134256145 
40.893827160494, 0.2278011431144, 6.8309993648649,10.803147221115,13.640395689865 , , 5.2200941297389, 7.2282344768077, 1.4508329705958,24.599093275570, 9.6401969683499,31.812412357003,3972.1694148361 , , 6.0942219749961, 4.4011317644821,21.926998491038 
