"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.1507928595304, 0.2492764572306, 0.0000020039719, 0.7105940093583, 0.0270260029000, 0.0897527817351,11.206734355881 , , 0.5952057810603, 0.3600531824475,44787.445949991 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.5960691425703, 0.8681586402153, 0.0000541072404, 2.8089072864110, 0.2432340260997, 0.8077750356161,100.86060920293 , , 1.3551700263042, 0.9304463472433,14929.148649997 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.1592340513341, 1.5848943092802, 0.0002811494685, 5.4627571549961, 0.7297020782991, 2.4233251068482,302.58182760879 , , 2.0904536957479, 1.5290136967863,8619.3479918476 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.6064271983974, 2.1608760878343, 0.0007085110487, 7.5701034333201, 1.3513001449984, 4.4876390883380,560.33671799162 , , 2.7935527316861, 2.0767683596498,6333.9013508864 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.4514732928014, 3.2908153363752, 0.0028335189727,11.552285972898, 3.1179696334607,10.354712190734,1292.9126720065 , , 4.2238731383044, 3.1465491473429,3654.3648693979 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.8012964035922, 3.8327682014286, 0.0063753567278,13.200787152842, 4.2169128703338,14.004277470748,1748.6056078340 , , 4.9992130260794, 3.6538284432457,2196.6264898702 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.0119166178975, 4.2717933467853, 0.0113339594433,14.193310691431, 5.2229422164117,17.345272325950,2165.7697458450 , , 5.7588819766394, 4.0604193409785,1530.3806593516 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.2000994797248, 4.6494217014550, 0.0177093470578,15.080100786763, 6.1683543705302,20.484949400547,2557.7968926147 , , 6.4013476863254, 4.4059134051309,1156.7309248452 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.3727369139748, 4.9860215848297, 0.0255015347354,15.893634842361, 7.0710532787417,23.482762137143,2932.1105388129 , , 6.9625241268724, 4.7097193097982,920.83721159461 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.5340607795567, 5.2933079274039, 0.0347105343830,16.653855006671, 7.9424305009837,26.376535313725,3293.4335713607 , , 7.4635205671347, 4.9829965827553,759.90000680070 
