"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721205458912, 6.8093690146412 , , 0.1106559351714, 0.1881542618566, 0.0000160331576, 0.5214533690626, 0.0165496962800, 0.0549611174998, 6.8625688453904 , , 0.4966847681027, 0.2921066839382,3427.9658992262 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4399201413723, 0.6582624654718, 0.0004328952551, 2.0730730754007, 0.1489472665198, 0.4946500574981,61.763119608513 , , 1.1244087528138, 0.7514480673656,1142.6552997421 
 0.0012345679012, 0.0000012683866, 0.0000819310765, 3.9722297873265, 6.8094782560765 , , 0.8691019016727, 1.2383934950364, 0.0022493897287, 4.0955427649140, 0.4468417995593, 1.4839501724943,185.28935882554 , , 1.7074524513619, 1.1982864723064,659.71234489703 
 0.0027777777778, 0.0000024860784, 0.0001509686335, 3.9722988248835, 6.8095472936335 , , 1.2540937084391, 1.6938703564884, 0.0056685772412, 5.9097723802429, 0.8274745898281, 2.7480219837711,343.12421053570 , , 2.1912413444697, 1.6223331220390,484.78160689416 
 0.0049382716049, 0.0000024860784, 0.0001509686335, 3.9722988248835, 6.8095472936335 , , 1.5362050287143, 2.0610004254842, 0.0226728562061, 7.2391895342378, 1.2038979243051, 3.9980703780270,499.20806683072 , , 2.6025630064323, 1.9398687785752,176.33730579328 
 0.0077160493827, 0.0000069576630, 0.0004267453497, 3.9725746015997, 6.8098230703497 , , 1.8201253427797, 2.4271736255900, 0.0510119135805, 8.5771313634351, 1.6335499036556, 5.4247362372161,677.34477735321 , , 2.9804190457187, 2.2350013118231,106.34253562462 
 0.0111111111111, 0.0031035823407, 0.0941489295520, 4.0662967858020, 6.9035452545520 , , 2.0717901711574, 2.7477438528889, 0.0906858056951, 9.7630729257094, 2.0405032202310, 6.7756813855099,846.02682947029 , , 3.2704476929364, 2.4659072127069,74.716008018876 
 0.0151234567901, 0.0031035823407, 0.0941489295520, 4.0662967858020, 6.9035452545520 , , 2.3083897562218, 3.0472162140456, 0.1416943960899,10.878021261373, 2.4381754426377, 8.0952059557073,1010.7856374803 , , 3.5068627097691, 2.6565906017413,57.131447531426 
 0.0197530864198, 0.0031035823407, 0.0941489295520, 4.0662967858020, 6.9035452545520 , , 2.5394275891951, 3.3375398166889, 0.2040375701202,11.966760479909, 2.8343275053048, 9.4087500931069,1174.7977151896 , , 3.7050672888410, 2.8190675197520,46.112831512185 
 0.0250000000000, 0.0031035823407, 0.0941489295520, 4.0662967858020, 6.9035452545520 , , 2.7697002126580, 3.6253465219670, 0.2777152357128,13.051893736626, 3.2338159449052,10.732034341824,1340.0259651224 , , 3.8747999847699, 2.9602782180396,38.644024388070 
 0.0308641975309, 0.0031035823407, 0.0941489295520, 4.0662967858020, 6.9035452545520 , , 2.9999584399032, 3.9146976876512, 0.3627273211924,14.136959152823, 3.6399784175837,12.075660739037,1507.7941815054 , , 4.0252760099660, 3.0846981561641,33.291290822377 
 0.0373456790123, 0.0031035823407, 0.0941489295520, 4.0662967858020, 6.9035452545520 , , 3.1880561347943, 4.1505321408098, 0.4590771131920,15.023347908763, 3.9320939001164,13.038160645950,1627.9740864154 , , 4.0896897967548, 3.1413226554141,28.400807339957 
 0.0444444444444, 0.0031035823407, 0.0941489295520, 4.0662967858020, 6.9035452545520 , , 3.3357483547160, 4.3371067751785, 0.5667658371837,15.719330510538, 4.1041029385684,13.598779919223,1697.9742707985 , , 4.0766803946699, 3.1354496497641,23.993647864869 
 0.0521604938272, 0.0031035823407, 0.0941489295520, 4.0662967858020, 6.9035452545520 , , 3.4921809466181, 4.5368669830517, 0.6857899857472,16.456501110129, 4.2848552497515,14.184720787177,1771.1361664910 , , 4.0618516062044, 3.1265454420786,20.683767745199 
 0.0604938271605, 0.0031035823407, 0.0941489295520, 4.0662967858020, 6.9035452545520 , , 3.6610314057679, 4.7496137299321, 0.8161494255881,17.252189481070, 4.4743915610763,14.795339093525,1847.3793426889 , , 4.0413035163301, 3.1150615470653,18.128223373879 
 0.0694444444444, 0.0031035823407, 0.0941489295520, 4.0662967858020, 6.9035452545520 , , 3.8421874389703, 4.9750957524693, 0.9578440451485,18.105866454592, 4.6726215976946,15.429481330759,1926.5597698483 , , 4.0158065101827, 3.1013435918497,16.108552753352 
 0.0790123456790, 0.0031035823407, 0.0941489295520, 4.0662967858020, 6.9035452545520 , , 4.0354672736901, 5.2129246066583, 1.1108737693553,19.016675448528, 4.8791111268982,16.084777412818,2008.3815136885 , , 3.9858525226273, 3.0855572689989,14.479392579548 
 0.0891975308642, 0.0031035823407, 0.0941489295520, 4.0662967858020, 6.9035452545520 , , 4.2408249952215, 5.4630071313437, 1.2752385090268,19.984400095107, 5.0940845068141,16.760970132704,2092.8124587651 , , 3.9522899793296, 3.0680849813538,13.143400245571 
11.616049382716, 0.2191503720306, 6.9087968171832,10.880944673433,13.718193142183 , , 4.4581459112929, 5.7251111047518, 1.4509382090599,21.008499920188, 5.3174306638688,17.456614036225,2179.6721224138 , , 3.9156668228391, 3.0491310503541,12.031259448007 
11.736111111111, 0.2219731302052, 6.9917970876215,10.963944943872,13.801193412622 , , 4.6873224171068, 5.9990250030862, 1.6379728303518,22.088467848538, 5.5490689493559,18.170290438862,2268.7833644923 , , 3.8764754847135, 3.0288739302661,11.093157409064 
