"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.0877237659250, 0.1523346952741, 0.0000160339696, 0.4133881586886, 0.0114666377363, 0.0380803824008, 4.7548022633515 , , 0.4340942502782, 0.2499783935124,2374.9815762903 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3500581074919, 0.5351277464994, 0.0004329171793, 1.6496085748734, 0.1031997396267, 0.3427234416073,42.793220370164 , , 0.9790472903564, 0.6404516376683,791.66052543009 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.6944285246451, 1.0012411915816, 0.0022495036499, 3.2724145631097, 0.3095992188800, 1.0281703248218,128.37966111049 , , 1.4805992097563, 1.0268957504612,457.06541746386 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.0106804020276, 1.4094466580725, 0.0056688643315, 4.7627151663088, 0.5733203539215, 1.9039808825759,237.73533875169 , , 1.8838604951240, 1.3508711888251,335.86636956178 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.3554546898094, 1.8220425560809, 0.0226738489345, 6.3874243484374, 0.9394071095068, 3.1197017074304,389.53297746183 , , 2.3015905517794, 1.7122002430836,137.59030133972 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.5967454889974, 2.1318992607829, 0.0510147364648, 7.5244794911690, 1.2544850528447, 4.1658694970698,520.15984254072 , , 2.6089752723746, 1.9540648911994,81.660119913426 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.8163839898080, 2.4094443239631, 0.0906912168234, 8.5595006678116, 1.5561144542455, 5.1670360433254,645.16775107545 , , 2.8446826619912, 2.1444928160144,56.973941075067 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.0287757948214, 2.6739485917252, 0.1417030488204, 9.5603726238794, 1.8545359154537, 6.1569508380376,768.77074058543 , , 3.0348108715382, 2.3025688889797,43.449670908934 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.2404568338241, 2.9347782735187, 0.2040500171394,10.557895176860, 2.1556068612174, 7.1547325186203,893.35600717310 , , 3.1934257382715, 2.4379124594111,35.063621257788 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.4546935545553, 3.1970812111429, 0.2777319361511,11.567461086083, 2.4629706676953, 8.1720727522704,1020.3833987220 , , 3.3291621013569, 2.5561042127388,29.424317799108 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.6742309265352, 3.4638202547308, 0.3627486582221,12.602005704741, 2.7788575072787, 9.2158956612120,1150.7174767187 , , 3.4461854321430, 2.6606160203103,25.405733287561 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.9001921227944, 3.7367282638628, 0.4591000789835,13.666821856574, 3.1045440193108,10.289884396613,1284.8181277088 , , 3.5480009464677, 2.7537149265373,22.413161895759 
