"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721331505043, 6.8093816192543 , , 0.0824476224918, 0.1439753825769, 0.0000160341549, 0.3885249395161, 0.0103974212145, 0.0345295358598, 4.3114355714872 , , 0.4188057195128, 0.2398294433520,2153.4989540592 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3293237470618, 0.5063040035044, 0.0004329221830, 1.5519002857976, 0.0935767909307, 0.3107658227382,38.802920143384 , , 0.9436483870687, 0.6137929397897,717.83298468639 
 0.0012345679012, 0.0000008102169, 0.0000441172372, 3.9721919734872, 6.8094404422372 , , 0.6537386958217, 0.9459941904126, 0.0022495296499, 3.0806684241098, 0.2807303727922, 0.9322974682147,116.40876043015 , , 1.4261010923376, 0.9855213463923,414.44106694188 
 0.0027777777778, 0.0000008102169, 0.0000441172372, 3.9721919734872, 6.8094404422372 , , 0.9540534661236, 1.3420193712321, 0.0056689298512, 4.4958672429590, 0.5198611811167, 1.7264440460538,215.56768971816 , , 1.8095883588877, 1.2864524037896,304.54496551575 
 0.0049382716049, 0.0000027459360, 0.0001433641304, 3.9722912203804, 6.8095396891304 , , 1.2988898970090, 1.7473619042054, 0.0226741583479, 6.1208692673170, 0.8634422498340, 2.8674239377195,358.03300727274 , , 2.2075958434370, 1.6410017471587,126.46219955416 
 0.0077160493827, 0.0000027459360, 0.0001433641304, 3.9722912203804, 6.8095396891304 , , 1.5357546313007, 2.0512849058956, 0.0510154521929, 7.2370670882219, 1.1596483497828, 3.8509187162427,480.83437911026 , , 2.5075091018812, 1.8773202616442,75.485339259268 
 0.0111111111111, 0.0000062763849, 0.0003240195399, 3.9724718757899, 6.8097203445399 , , 1.7512645866250, 2.3233632654586, 0.0906924937217, 8.2526329690428, 1.4432856688560, 4.7923339205215,598.38160058888 , , 2.7364990745101, 2.0626709528248,52.841571819921 
 0.0151234567901, 0.0000062763849, 0.0003240195399, 3.9724718757899, 6.8097203445399 , , 1.9598978762634, 2.5827702288971, 0.1417050297287, 9.2357933536354, 1.7240472789109, 5.7236007101681,714.66166817301 , , 2.9203566060699, 2.2160704216465,40.390949574100 
 0.0197530864198, 0.0000112290324, 0.0005777547387, 3.9727256109887, 6.8099740797387 , , 2.1683424509834, 2.8387552120761, 0.2040528326521,10.218064440877, 2.0074442314267, 6.6626874256440,831.91814929841 , , 3.0727099506918, 2.3470454223389,32.651776204465 
 0.0250000000000, 0.0000112290324, 0.0005777547387, 3.9727256109887, 6.8099740797387 , , 2.3798448358116, 3.0963785779692, 0.2777357047697,11.214745106606, 2.2968907948238, 7.6205248757903,951.51588936160 , , 3.2021099699937, 2.4611088999293,27.438045396826 
 0.0308641975309, 0.0000175860967, 0.0009038236371, 3.9730516798871, 6.8103001486371 , , 2.5963975826367, 3.3585413342394, 0.3627534870228,12.235225022454, 2.5944631721613, 8.6035258572664,1074.2556045883 , , 3.3136396038889, 2.5616852678143,23.717279543961 
 0.0373456790123, 0.0000212903948, 0.0010939229049, 3.9732417791549, 6.8104902479049 , , 2.8197624889260, 3.6269393773821, 0.4591060642890,13.287806456378, 2.9013475558045, 9.6150731529688,1200.5596768654 , , 3.4098876024948, 2.6510156781029,20.943032342339 
 0.0444444444444, 0.0000253461121, 0.0013021164545, 3.9734499727045, 6.8106984414545 , , 3.0501721403577, 3.9025496379918, 0.5667933676507,14.373585441640, 3.2180981193833,10.656376314167,1330.5791334872 , , 3.4936966911374, 2.7306190318314,18.801166213952 
 0.0521604938272, 0.0000297538711, 0.0015283949441, 3.9736762511941, 6.8109247199441 , , 3.2868933138341, 4.1859555697253, 0.6858153687486,15.489106748712, 3.5449109788877,11.727381471192,1464.3072481653 , , 3.5679227621514, 2.8016019940607,17.099910567170 
 0.0604938271605, 0.0003066293154, 0.0097637945041, 3.9819116507541, 6.8191601195041 , , 3.5264543166912, 4.4775058584013, 0.8161720744863,16.618010425161, 3.8817532754880,12.827200016425,1601.6330673525 , , 3.6374212918943, 2.8648092089834,15.716293680471 
 0.0694444444444, 0.0003076963354, 0.0099074592149, 3.9820553154649, 6.8193037842149 , , 3.7496234730815, 4.7774436229644, 0.9578635166583,17.669669410197, 4.2285321614149,13.954669800403,1742.4114824506 , , 3.7216189573655, 2.9209491313146,14.568536704568 
 0.0790123456790, 0.0003500899242, 0.0112724821800, 3.9834203384300, 6.8206688071800 , , 3.9753223055264, 5.0859481441059, 1.1108897461220,18.733249202728, 4.5851344416089,15.108486784470,1886.4796682580 , , 3.8005690163705, 2.9706332735577,13.600347682758 
