"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721469426750, 6.8093954114250 , , 0.2331544169664, 0.3702703482856, 0.0000020036680, 1.0987133771964, 0.0540480819897, 0.1794925624067,22.411845369708 , , 0.7698441433883, 0.4847608328288,89581.985876740 
 0.0003086419753, 0.0000000000000, 0.0000000007319, 3.9721478569819, 6.8093963257319 , , 0.9114879446024, 1.2920409926868, 0.0000540990372, 4.2952821178250, 0.4864327379075, 1.6154330616605,201.70660832737 , , 1.7723032665728, 1.2502955175603,29860.661958913 
 0.0012345679012, 0.0000001501696, 0.0000027436525, 3.9721505999025, 6.8093990686525 , , 1.6701468324700, 2.2452420306364, 0.0002811068431, 7.8703748811289, 1.4592982137224, 4.8462991849814,605.11982498210 , , 2.9017204300620, 2.1584751749938,17240.061220159 
 0.0027777777778, 0.0000005977718, 0.0000239482802, 3.9721718045302, 6.8094202732802 , , 2.2818782414725, 3.0607285779806, 0.0007084036305,10.753088796941, 2.7024040994859, 8.9746281219181,1120.5922686829 , , 3.9330004374496, 2.9321868611555,12668.805939354 
 0.0049382716049, 0.0000008481171, 0.0000278993590, 3.9721757556090, 6.8094242243590 , , 3.3024006469955, 4.8689374245721, 0.0028330114276,15.562183272892, 6.8055607770706,22.601128143220,2822.0277338235 , , 6.8438480242495, 4.6419015428621,7977.7751416249 
 0.0077160493827, 0.0000013251898, 0.0000435932184, 3.9721914494684, 6.8094399182184 , , 3.9489501768377, 6.1113769047636, 0.0063741604153,18.608973579077,10.691436251808,35.506039280962,4433.3639867069 , , 8.9912603833851, 5.8098264653398,5570.3083963485 
 0.0111111111111, 0.0000019082781, 0.0000627745600, 3.9722106308100, 6.8094590995600 , , 4.3718291031101, 6.8927308034797, 0.0113320347023,20.601741888059,13.570154494124,45.066196260810,5627.0667065833 , ,10.308316084165, 6.5382208511697,3976.8847735295 
 0.0151234567901, 0.0000025973860, 0.0000854436622, 3.9722332999122, 6.8094817686622 , , 4.7372852308456, 7.5544766847366, 0.0177065696059,22.323911862559,16.265843135854,54.018506315014,6744.8722910947 , ,11.402840167463, 7.1505292251621,3050.7606790793 
 0.0197530864198, 0.0000033925148, 0.0001116006127, 3.9722594568627, 6.8095079256127 , , 5.0635764291776, 8.1367702728869, 0.0254977822523,23.861521611210,18.828839984089,62.530135084160,7807.6534184051 , ,12.349005877317, 7.6848839265526,2452.3754444768 
 0.0250000000000, 0.0000042936656, 0.0001412454867, 3.9722891017367, 6.8095375704867 , , 5.3454119369347, 8.6336833210620, 0.0347057134257,25.189639030432,21.151137649393,70.242385841996,8770.6224078687 , ,13.140687129583, 8.1358538679127,2023.9430027115 
 0.0308641975309, 0.0000053008393, 0.0001743783428, 3.9723222345928, 6.8095707033428 , , 5.6028000085052, 9.0830644521623, 0.0453303539389,26.402550718080,23.355284863114,77.562232932915,9684.5949922027 , ,13.843476978506, 8.5392141981830,1711.0440619446 
 0.0373456790123, 0.0000064140364, 0.0002109992231, 3.9723588554731, 6.8096073242231 , , 5.8452335243063, 9.5027848089398, 0.0573717006962,27.544990781438,25.500846227165,84.687480518533,10574.269444272 , ,14.488297202563, 8.9118592308712,1476.1194019152 
 0.0444444444444, 0.0000076332574, 0.0002511081539, 3.9723989644039, 6.8096474331539 , , 6.0756503703937, 9.8986354017372, 0.0708297589912,28.630803670688,27.598700907582,91.654248246935,11444.155744641 , ,15.085504046375, 9.2592811561531,1294.0076254996 
 0.0521604938272, 0.0000089585025, 0.0002947051485, 3.9724425613985, 6.8096910301485 , , 6.2962649621408,10.274927884481, 0.0857045332106,29.670424563618,29.657434859386,98.491038898395,12297.812814611 , ,15.642772261113, 9.5855698459112,1149.1928747377 
 0.0604938271605, 0.0000103897718, 0.0003417902095, 3.9724896464595, 6.8097381152095 , , 6.3746476929134,10.634971066141, 0.1019960270423,30.039794168370,31.684016102907,105.22098096440,13138.128529691 , ,16.506164110272, 9.8938662183475,1031.6184268706 
 0.0694444444444, 0.0000119270650, 0.0003923633316, 3.9725402195816, 6.8097886883316 , , 6.7145966953986,10.981358911692, 0.1197042436434,31.641764748446,33.684166833722,111.86306441725,13967.474020568 , ,16.659684787011,10.186632211624,934.49539475386 
 0.0790123456790, 0.0000135703822, 0.0004464245038, 3.9725942807538, 6.8098427495038 , , 6.7935617457236,11.316164801320, 0.1388291857498,32.013878467122,35.662665030302,118.43314234230,14787.828739163 , ,17.433144317390,10.465837536095,853.08533434544 
 0.0891975308642, 0.0000153197230, 0.0005039737110, 3.9726518299610, 6.8099002987110 , , 7.1101988766733,11.641088205125, 0.1593708557218,33.505994533452,37.623652361571,124.94495345060,15600.908131865 , ,17.572638349191,10.733099109720,783.98872168121 
1147.2790123456, 0.2021924867971, 6.8199328268284,10.792080683078,13.629329151828 , , 7.3016446002841,11.957522814629, 0.1813292556622,34.408160489710,39.570627282092,131.41009925614,16408.160789821 , ,17.997328882732,10.989742716223,724.70434390866 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 7.4897298230256,12.266640252916, 0.2047043874182,35.294490472079,41.506683992109,137.83883756492,17210.867525782 , ,18.403712927155,11.236885954338,673.35556068630 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 7.6749874398292,12.569430211683, 0.2294962526429,36.167495686639,43.434533974510,144.24015402186,18010.150307597 , ,18.793536165718,11.475472761510,628.50766564064 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 7.8578725652592,12.866733906415, 0.2557048528298,37.029320808439,45.356564505706,150.62195642974,18806.996521321 , ,19.168286985928,11.706308494857,589.04613957407 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 8.0387750476329,13.159270933933, 0.2833301893478,37.881802952839,47.274867856874,156.99117172721,19602.271080106 , ,19.529240561774,11.930081272389,554.09263689322 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 8.2180409693767,13.447676237944, 0.3123722634030,38.726572993476,49.191414044631,163.35431968455,20396.788057146 , ,19.877525591959,12.147401290316,522.94758153284 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 8.3959589951023,13.732479679531, 0.3428310761846,39.564991229135,51.107800464368,169.71668144339,21191.206867671 , ,20.214091272050,12.358778997238,495.04462469448 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 8.5727976819845,14.014171515252, 0.3747066286980,40.398323204618,53.025667355017,176.08367926676,21986.204547649 , ,20.539815098727,12.564687043763,469.92411070656 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 8.6675933149090,14.293149091356, 0.4079989220074,40.845036723278,54.946240255896,182.45935704755,22782.286026649 , ,21.050751969835,12.765511356619,447.20548806808 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 8.9241072878772,14.569808725907, 0.4427079569315,42.053829321783,56.870983577490,188.84855080251,23580.055140606 , ,21.161618155246,12.961635554399,426.57591273365 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 9.0989588886638,14.844447524839, 0.4788337344671,42.877797382556,58.800795076624,195.25421354739,24379.880609717 , ,21.458962056709,13.153349979558,407.77037934615 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 9.2734894752886,15.117356021806, 0.5163762554458,43.700252701008,60.736706231590,201.67974121484,25182.186457774 , ,21.747988365357,13.340940103807,390.56741879180 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 9.4478567577332,15.388819328174, 0.5553355205465,44.521938467291,62.679866393895,208.12892003574,25987.445442088 , ,22.029220528284,13.524684096765,374.78049275676 
1148.4694444443, 0.2024040391635, 6.8271001686761,10.799248024926,13.636496493676 , , 9.6221596809400,15.659019119619, 0.5957115307587,45.343320948066,64.630712602134,214.60316950471,26795.834803953 , ,22.303014772225,13.704764510814,360.24679467157 
