"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.2365353769400, 0.3751334058121, 0.0000160292583, 1.1146457622616, 0.0552979301003, 0.1836432219707,22.930106065772 , , 0.7763879735305, 0.4895411049122,11456.751021597 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.9243060222410, 1.3073932792609, 0.0004327899754, 4.3556858346183, 0.4976813709028, 1.6527889977367,206.37095459195 , , 1.7881404621052, 1.2641865488792,3818.9170071990 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.6917371793927, 2.2731480102562, 0.0022488426794, 7.9721169081123, 1.4930441127085, 4.9583669932102,619.11286377584 , , 2.9309322119351, 2.1812776690469,2204.8527621192 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.3129277138238, 3.1010166592349, 0.0056671986511,10.899405864708, 2.7648696706493, 9.1820720451843,1146.4941838865 , , 3.9698914887418, 2.9609876547551,1620.2135500332 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.4480968676871, 3.2788453802437, 0.0226682555495,11.536374957836, 3.0582245368163,10.156251728592,1268.1324519801 , , 4.1486314788628, 3.0975085893917,448.03852270053 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.5143749654756, 3.3592143490043, 0.0510035982852,11.848702871683, 3.1563444007052,10.481906112836,1308.7943914264 , , 4.1687919489975, 3.1203445281610,205.51307094479 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.5864178809374, 3.4434970679145, 0.0906730195175,12.188196825861, 3.2418106782274,10.765199321859,1344.1670191821 , , 4.1622041825498, 3.1262403044179,118.72549716717 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.6695653631965, 3.5390472031914, 0.1416763854035,12.580019774047, 3.3284602913845,11.051824223242,1379.9556495451 , , 4.1399339291729, 3.1228247572611,78.007525331535 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.7645483130199, 3.6469505540290, 0.2040135718325,13.027616002050, 3.4185344697523,11.348890247644,1417.0479820308 , , 4.1051517147289, 3.1118848691563,55.628114079387 
