"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721406741317, 6.8093891428817 , , 0.0857619897887, 0.1492311195166, 0.0000160340387, 0.4041435142502, 0.0110644716188, 0.0367447968239, 4.5880380418881 , , 0.4284508430182, 0.2462274419899,2291.6744545674 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3423501079566, 0.5244320118386, 0.0004329190441, 1.6132855134831, 0.0995802445691, 0.3307031714149,41.292342376993 , , 0.9659794570791, 0.6305930300774,763.89148485580 
 0.0012345679012, 0.0000001341538, 0.0000215463548, 3.9721694026048, 6.8094178713548 , , 0.6793049797517, 0.9807286139467, 0.0022495133398, 3.2011465970071, 0.2987407337074, 0.9921095142446,123.87702713098 , , 1.4604773169884, 1.0116045357871,441.03295441316 
 0.0027777777778, 0.0000001341538, 0.0000215463548, 3.9721694026048, 6.8094178713548 , , 0.9896510796134, 1.3844680644140, 0.0056688887503, 4.6636169028040, 0.5532124716103, 1.8372030103822,229.39730331638 , , 1.8564149003909, 1.3270100319431,324.08521163782 
 0.0049382716049, 0.0000006158280, 0.0000699012239, 3.9722177574739, 6.8094662262239 , , 1.3417772459763, 1.8039540637031, 0.0226739239918, 6.3229709672800, 0.9207149724934, 3.0576254967040,381.78200206050 , , 2.2787877092663, 1.6949575148424,134.85206609160 
 0.0077160493827, 0.0000006158280, 0.0000699012239, 3.9722177574739, 6.8094662262239 , , 1.5856571273203, 2.1172437059278, 0.0510148897423, 7.4722268619272, 1.2369677512466, 4.1076948904812,512.89603021433 , , 2.5905315970945, 1.9401143472433,80.519528930326 
 0.0111111111111, 0.0000014955159, 0.0001568426217, 3.9723046988717, 6.8095531676217 , , 1.8065067651827, 2.3963864910308, 0.0906914873094, 8.5129553826457, 1.5387269674330, 5.1092925486189,637.95776834906 , , 2.8282720259296, 2.1320820192160,56.337068673143 
 0.0151234567901, 0.0000014955159, 0.0001568426217, 3.9723046988717, 6.8095531676217 , , 2.0192437818958, 2.6613191573674, 0.1417034875813, 9.5154541091491, 1.8361781969542, 6.0959852200177,761.15843628930 , , 3.0189446537725, 2.2905878098619,43.019302658451 
 0.0197530864198, 0.0000027167612, 0.0002789574238, 3.9724268136738, 6.8096752824238 , , 2.2306501669963, 2.9216938298819, 0.2040506882439,10.511682387201, 2.1351077960303, 7.0866555268261,884.85576074023 , , 3.1769461799422, 2.4255298260025,34.729878089685 
 0.0250000000000, 0.0000027167612, 0.0002789574238, 3.9724268136738, 6.8096752824238 , , 2.4441157581580, 3.1828336088163, 0.2777329155844,11.517614437007, 2.4391216587037, 8.0928706552837,1010.4940466128 , , 3.3111650412920, 2.5426621840572,29.139040427577 
 0.0308641975309, 0.0000042757788, 0.0004360117096, 3.9725838679596, 6.8098323367096 , , 2.6624486044508, 3.4478549465009, 0.3627500302087,12.546482866885, 2.7504873104734, 9.1216787741909,1138.9533441284 , , 3.4260487729011, 2.6456097822353,25.145907690053 
 0.0373456790123, 0.0000051815970, 0.0005276140597, 3.9726754703097, 6.8099239390597 , , 2.8869847398952, 3.7186375606628, 0.4591019308841,13.604583583511, 3.0705878585292,10.177116612500,1270.7376883506 , , 3.5251715992339, 2.7367863757839,22.167444586658 
 0.0444444444444, 0.0000061728287, 0.0006279525200, 3.9727758087700, 6.8100242775200 , , 3.1177496774760, 3.9963241307980, 0.5667885556909,14.692036813893, 3.4001946403843,11.261114910645,1406.0881558758 , , 3.6119368376494, 2.8178682564460,19.868282091402 
 0.0521604938272, 0.0000072496046, 0.0007370107488, 3.9728848669988, 6.8101333357488 , , 3.3530145466600, 4.2816383262634, 0.6858098774302,15.800695454462, 3.7397196501071,12.374336720656,1545.0875368730 , , 3.6905108965251, 2.8900938794274,18.043392385982 
 0.0604938271605, 0.0002578849530, 0.0085301251191, 3.9806779813691, 6.8179264501191 , , 3.5798656174079, 4.5750498791729, 0.8161658987507,16.869705037489, 4.0893517302694,13.516629694214,1687.7168087884 , , 3.7757366166167, 2.9544223672284,16.561130175745 
 0.0694444444444, 0.0002960493607, 0.0097924789238, 3.9819403351738, 6.8191888039238 , , 3.7959725417501, 4.8768869302985, 0.9578566451386,17.888084066155, 4.4491797704872,14.687435222108,1833.9062224182 , , 3.8692153487854, 3.0116415311701,15.333646529102 
 0.0790123456790, 0.0003368398323, 0.0111417086028, 3.9832895648528, 6.8205380336028 , , 4.0233225230064, 5.1873966425902, 1.1108821589237,18.959444707578, 4.8192607708092,15.886014473392,1983.5635256676 , , 3.9484814808038, 3.0624252525752,14.300359714827 
 0.0891975308642, 0.0003802625282, 0.0125780030150, 3.9847258592650, 6.8219743280150 , , 4.2618720418932, 5.5067722372428, 1.2752424950803,20.083581882137, 5.1996452191756,17.111532678220,2136.5844872947 , , 4.0150273189852, 3.1073616160286,13.418257895447 
18.375308641976, 0.2170749424232, 6.8222594959752,10.794407352225,13.631655820975 , , 4.5115803099849, 5.8351723713246, 1.4509377173614,21.260303379068, 5.5903994802705,18.363133487510,2292.8621816253 , , 4.0702220122004, 3.1469736143102,12.656045306276 
18.526234567901, 0.2190427001336, 6.8835211336356,10.855668989886,13.692917458636 , , 4.7724057360140, 6.1727219916766, 1.6379678970638,22.489413204306, 5.9915888839964,19.639882828354,2452.2799782135 , , 4.1153003149220, 3.1817215897357,11.990395454978 
18.526234567901, 0.2190427001336, 6.8835211336356,10.855668989886,13.692917458636 , , 5.0443125917099, 6.5195309027041, 1.8363331090576,23.770742992485, 6.4033132949691,20.940887033302,2614.7262917303 , , 4.1513856749714, 3.2120235866382,11.403642906623 
18.526234567901, 0.2190427001336, 6.8835211336356,10.855668989886,13.692917458636 , , 5.3272746578170, 6.8757061710798, 2.0460334286325,25.104169188377, 6.8257307526176,22.265371382249,2780.1043888791 , , 4.1795050588536, 3.2382668526326,10.882212905549 
18.526234567901, 0.2190427001336, 6.8835211336356,10.855668989886,13.692917458636 , , 5.6213069122652, 7.2414162939424, 2.2670689178005,26.489762373755, 7.2592412480519,23.613290451232,2948.4085979218 , , 4.2006762519423, 3.2608663129869,10.415779717072 
18.526234567901, 0.2190427001336, 6.8835211336356,10.855668989886,13.692917458636 , , 5.9263886541659, 7.6167418685523, 2.4994396520498,27.927424998062, 7.7040697160429,24.983943262639,3119.5513932161 , , 4.2157112401118, 3.2801352197310, 9.9958177594524 
18.526234567901, 0.2190427001336, 6.8835211336356,10.855668989886,13.692917458636 , , 6.2424970618548, 8.0017455730549, 2.7431457083546,29.417049516829, 8.1604417339583,26.376556843837,3293.4362596589 , , 4.2253214671118, 3.2963503529352, 9.6154414122095 
18.526234567901, 0.2190427001336, 6.8835211336356,10.855668989886,13.692917458636 , , 6.5696093816681, 8.3964788174354, 2.9981871638409,30.958528706032, 8.6285954474359,27.790325883890,3469.9626443141 , , 4.2301336760503, 3.3097595418431, 9.2690430467619 
18.526234567901, 0.2190427001336, 6.8835211336356,10.855668989886,13.692917458636 , , 6.9076998561988, 8.8009774197204, 3.2645640967059,32.551741186853, 9.1087630199984,29.224351220846,3649.0182757963 , , 4.2306921014556, 3.3205801841240, 8.9519918602102 
