"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721459884464, 6.8093944571964 , , 0.1353816880866, 0.2260091120610, 0.0000160322951, 0.6379706362140, 0.0227754556238, 0.0756367389468, 9.4441734789125 , , 0.5586925382284, 0.3346623428454,4717.7736092860 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.5364212966936, 0.7877933714105, 0.0004328719690, 2.5278236722194, 0.2049791006138, 0.6807306505208,84.997561310212 , , 1.2690224171126, 0.8640979668336,1572.5912030953 
 0.0012345679012, 0.0000001143197, 0.0000056034109, 3.9721534596609, 6.8094019284109 , , 1.0496993359952, 1.4562361515161, 0.0022492687305, 4.9465874054538, 0.6149373018414, 2.0421919515623,254.99268393064 , , 1.9455018037390, 1.4023769080558,907.93595443233 
 0.0027777777778, 0.0000001143197, 0.0000056034109, 3.9721534596609, 6.8094019284109 , , 1.4766736987002, 1.9877819267302, 0.0056682723498, 6.9586549876492, 1.1387274521248, 3.7816864734530,472.18988543767 , , 2.5609492989425, 1.9024654679669,667.16739070910 
 0.0049382716049, 0.0000004756500, 0.0000219490298, 3.9721698052798, 6.8094182740298 , , 1.9485899056158, 2.6064254208167, 0.0226706611973, 9.1825058423752, 1.9297841450162, 6.4087239049047,800.20769244139 , , 3.2889033687565, 2.4588172957953,282.68800142755 
 0.0077160493827, 0.0000004756500, 0.0000219490298, 3.9721698052798, 6.8094182740298 , , 2.2999456263991, 3.0674510459009, 0.0510072229647,10.838229270659, 2.6264140673293, 8.7220181296358,1089.0508164358 , , 3.7922714474304, 2.8434090712846,170.99574575300 
 0.0111111111111, 0.0000010861565, 0.0000497971869, 3.9721976534369, 6.8094461221869 , , 2.5997904203187, 3.4619946246890, 0.0906779857590,12.251213379853, 3.2775035966819,10.883734695602,1358.9676127640 , , 4.1863892606651, 3.1437757349435,120.02620707218 
 0.0151234567901, 0.0000010861565, 0.0000497971869, 3.9721976534369, 6.8094461221869 , , 2.8682464437059, 3.8291534917174, 0.1416828598177,13.516281517623, 3.9181465584314,13.010160120280,1624.4778777526 , , 4.5359282668437, 3.3976595998100,91.825928252880 
 0.0197530864198, 0.0000019368246, 0.0000886894751, 3.9722365457251, 6.8094850144751 , , 3.0706538695585, 4.1837491531741, 0.2040218098631,14.470103235099, 4.5612556133540,15.143843295745,1890.8943618413 , , 4.9317975711547, 3.6196824286791,74.226590313571 
 0.0250000000000, 0.0000453148779, 0.0013299329177, 3.9734777891677, 6.8107262579177 , , 3.2762925495419, 4.5340432444542, 0.2776948109282,15.439151866073, 5.2151362345683,17.311958567986,2161.6101150381 , , 5.2840087709524, 3.8182164647769,62.341671096129 
 0.0308641975309, 0.0000559443056, 0.0016418929373, 3.9737897491873, 6.8110382179373 , , 3.4909660399724, 4.8849255399980, 0.3627018559936,16.450776002275, 5.8851915750943,19.531967402946,2438.8054152856 , , 5.5950035546894, 3.9984166069712,53.851302606213 
 0.0373456790123, 0.0000676925863, 0.0019866898038, 3.9741345460538, 6.8113830148038 , , 3.7155200346744, 5.2393522057728, 0.4590429608918,17.508960878599, 6.5747872069371,21.814490187475,2723.8063479916 , , 5.8711808801718, 4.1635853690920,47.521674540214 
 0.0444444444444, 0.0000805597562, 0.0023643246191, 3.9745121808691, 6.8117606496191 , , 3.9503983927011, 5.5990838130467, 0.5667181664996,18.615798129789, 7.2857396843634,24.164928737171,3017.2873960109 , , 6.1170865150763, 4.3158719433461,42.640116667564 
 0.0521604938272, 0.0000945458090, 0.0027747972109, 3.9749226534609, 6.8121711222109 , , 4.1957902662603, 5.9651471251742, 0.6857275362638,19.772179113871, 8.0187595020619,26.584937344885,3319.4551180725 , , 6.3360977689146, 4.4567110897720,38.768951134342 
 0.0604938271605, 0.0001096507464, 0.0032181076271, 3.9753659638771, 6.8126144326271 , , 4.4517377774245, 6.3381374689550, 0.8160711506972,20.978302326269, 8.7738432899613,29.073725248919,3630.2107778909 , , 6.5308710221784, 4.5871086563403,35.626458825409 
