"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721398607118, 6.8093883294618 , , 0.0972863042575, 0.1673651903748, 0.0000160336314, 0.4584505208886, 0.0135017193091, 0.0448388473389, 5.5986794084470 , , 0.4608957826194, 0.2679102341324,2796.5497170146 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3875766674426, 0.5868713134979, 0.0004329080477, 1.8264104740067, 0.1215154737822, 0.4035496260503,50.388114676023 , , 1.0412123844118, 0.6876288153276,932.18323900486 
 0.0012345679012, 0.0000006309410, 0.0000239866146, 3.9721718428646, 6.8094203116146 , , 0.7679904455740, 1.1006797724535, 0.0022494562006, 3.6190666558662, 0.3645464213467, 1.2106488781509,151.16434402807 , , 1.5763853380313, 1.0999101722859,538.19624397352 
 0.0027777777778, 0.0000006309410, 0.0000239866146, 3.9721718428646, 6.8094203116146 , , 1.1126797710220, 1.5296355662850, 0.0056687447629, 5.2433754627677, 0.6750685417307, 2.2418845661491,279.92675328472 , , 2.0148515543603, 1.4656331322067,395.48165597537 
 0.0049382716049, 0.0000025103044, 0.0000913780731, 3.9722392343231, 6.8094877030731 , , 1.4905915506394, 2.0007098911115, 0.0226731062870, 7.0242412643597, 1.1340869714607, 3.7662296098444,470.25990665498 , , 2.5266677569915, 1.8824466388538,166.10999667073 
 0.0077160493827, 0.0000025103044, 0.0000913780731, 3.9722392343231, 6.8094877030731 , , 1.7659971275145, 2.3556099461007, 0.0510128757429, 8.3220583737426, 1.5371075551182, 5.1044531356194,637.35350834871 , , 2.8904085154450, 2.1669347864950,100.06205416339 
 0.0111111111111, 0.0000056771080, 0.0002062634377, 3.9723541196877, 6.8096025884377 , , 2.0108172688213, 2.6667595291644, 0.0906878498319, 9.4757451353346, 1.9186012170648, 6.3708472719609,795.47833079386 , , 3.1682875270388, 2.3889845343338,70.250284726875 
 0.0151234567901, 0.0000056771080, 0.0002062634377, 3.9723541196877, 6.8096025884377 , , 2.2443102676037, 2.9610164967296, 0.1416978052812,10.576054040402, 2.2963368328589, 7.6241627485849,951.97012234738 , , 3.3971072799686, 2.5748464275716,53.805792781729 
 0.0197530864198, 0.0000101033309, 0.0003669741340, 3.9725148303840, 6.8097632991340 , , 2.4743762659330, 3.2494048914438, 0.2040425692441,11.660213599938, 2.6778999525317, 8.8892572510810,1109.9326695852 , , 3.5925244569582, 2.7356570042988,43.565699471492 
