"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.1077971695267, 0.1837297586163, 0.0000160332587, 0.5079817647202, 0.0158785742299, 0.0527323346821, 6.5842780059050 , , 0.4891810695363, 0.2870103083965,3288.9343032009 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4287377136020, 0.6430835814609, 0.0004328979861, 2.0203771705124, 0.1429071680694, 0.4745910121386,59.258502053146 , , 1.1069495336702, 0.7379927365902,1096.3114344003 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.8480544748330, 1.2090652335843, 0.0022494039195, 3.9963591863861, 0.4287215042081, 1.4237730364158,177.77550615944 , , 1.6788697880476, 1.1775816530552,632.95570176669 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.2239546219929, 1.6590830754831, 0.0056686130179, 5.7677454013598, 0.7939045015515, 2.6365363964091,329.20386914993 , , 2.1541128641814, 1.5891527286187,465.11137522822 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.5995369770316, 2.1447074628160, 0.0226725103274, 7.5376340575093, 1.3042666430423, 4.3313928727313,540.82746380958 , , 2.7079041841029, 2.0195728078664,191.04160986978 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.8908427128664, 2.5207039100424, 0.0510114447331, 8.9103788374710, 1.7640009367541, 5.8579614884138,731.43825738329 , , 3.0980691564416, 2.3239387478537,114.83621997118 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.1505014182023, 2.8526775743384, 0.0906852303570,10.133990625615, 2.2040151522451, 7.3187012025732,913.82950613569 , , 3.4032533718073, 2.5655549959131,80.704445186550 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.3948896401241, 3.1638893224186, 0.1416937380245,11.285642016776, 2.6368962345356, 8.7551536526825,1093.1881924296 , , 3.6557649697081, 2.7672123644293,61.789277174475 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.6361368246668, 3.4693457427041, 0.2040367654365,12.422491630507, 3.0765107101629,10.213035518198,1275.2226037675 , , 3.8742433331355, 2.9437929441526,50.054878572254 
