"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721471940415, 6.8093956627915 , , 0.2265447578887, 0.3607270380320, 0.0000160295166, 1.0675661189031, 0.0516213651969, 0.1714334239401,21.405563200097 , , 0.7567309238924, 0.4752441759713,10694.859281283 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.8873653886096, 1.2626465401480, 0.0004327969471, 4.1816073468030, 0.4645922867724, 1.5429008154607,192.65006880087 , , 1.7387435156539, 1.2219578214500,3564.9530937611 
 0.0012345679012, 0.0000000567994, 0.0000019866256, 3.9721498428756, 6.8093983116256 , , 1.6333556779846, 2.1959791691746, 0.0022488789051, 7.6970007965995, 1.3937768603171, 4.6287024463819,577.95020640262 , , 2.8338606886244, 2.1078079935165,2058.2266283314 
 0.0027777777778, 0.0000000567994, 0.0000019866256, 3.9721498428756, 6.8093983116256 , , 2.2351028522539, 2.9957735221434, 0.0056672900211,10.532665154418, 2.5808880436566, 8.5710727657034,1070.2034385257 , , 3.8347554149736, 2.8610549837463,1512.3758857879 
 0.0049382716049, 0.0000002292722, 0.0000079548659, 3.9721558111159, 6.8094042798659 , , 2.8542315587045, 3.9277008436056, 0.0226663197176,13.450237983766, 4.3912484936265,14.583197454495,1820.8908601208 , , 5.1093252788202, 3.7129094183017,643.38620632810 
 0.0077160493827, 0.0000074072076, 0.0002031492083, 3.9723510054583, 6.8095994742083 , , 3.2021034129651, 4.6195253748947, 0.0509977238674,15.089544091706, 6.0019915763420,19.932243079760,2488.7847372904 , , 6.2247343415129, 4.3147815981450,390.84573914715 
 0.0111111111111, 0.0000085757992, 0.0002359711969, 3.9723838274469, 6.8096322961969 , , 3.5163686003452, 5.2055299492999, 0.0906617675627,16.570482646738, 7.5161797305763,24.960292791816,3116.5983421933 , , 7.0983152304810, 4.7949571004145,275.31222325397 
 0.0151234567901, 0.0000116850195, 0.0003215186218, 3.9724693748718, 6.8097178436218 , , 3.8135866174252, 5.7332941828609, 0.1416586265010,17.971088372155, 8.9761686122124,29.807749496242,3721.8626976587 , , 7.8161983682350, 5.1990615770858,210.41958567933 
 0.0197530864198, 0.0000152620585, 0.0004199424797, 3.9725677987297, 6.8098162674797 , , 4.1067966735869, 6.2341565740064, 0.2039883288740,19.352807042661,10.433207776683,34.644478138456,4325.7875231282 , , 8.4358883314760, 5.5572037255060,169.83558975990 
 0.0250000000000, 0.0000193160309, 0.0005314893856, 3.9726793456356, 6.8099278143856 , , 4.4013430717716, 6.7212360812605, 0.2776509345613,20.740823071271,11.907062227963,39.535709944562,4936.5177363247 , , 8.9826467284788, 5.8822081930423,142.39357777430 
 0.0308641975309, 0.0000238469351, 0.0006561592945, 3.9728040155445, 6.8100524842945 , , 4.7005735357130, 7.2025297701350, 0.3626464948862,22.150912221091,13.411380908109,44.526290492360,5559.6528570372 , , 9.4725229068468, 6.1820349118147,122.78152724552 
 0.0373456790123, 0.0000288547691, 0.0007939521504, 3.9729418084004, 6.8101902771504 , , 5.0066098155450, 7.6830663097239, 0.4589750607971,23.593072995627,14.955483225354,49.646612765744,6198.9878216478 , , 9.9162136844770, 6.4618227624705,108.16843224449 
 0.0444444444444, 0.0000343395304, 0.0009448678910, 3.9730927241410, 6.8103411928910 , , 5.3207636207333, 8.1660044222361, 0.5666366876089,25.073486674889,16.545322704373,54.915817415714,6856.9125749247 , ,10.321040611863, 6.7249311384376,96.915393260971 
 0.0521604938272, 0.0000403012166, 0.0011089064481, 3.9732567626981, 6.8105052314481 , , 5.6438086540938, 8.6532981373557, 0.6856314363440,26.595799244422,18.184268378349,60.344387738445,7534.7360848256 , ,10.692139198354, 6.9735708605650,88.012866008917 
 0.0604938271605, 0.0000467398247, 0.0012860677472, 3.9734339239972, 6.8106823927472 , , 5.9761423789414, 9.1460829554667, 0.8159593740779,28.161883704388,19.873556077579,65.935648406145,8232.8734774060 , ,11.033145501768, 7.2091679823147,80.807513830768 
 0.0694444444444, 0.0000536553518, 0.0014763517074, 3.9736242079574, 6.8108726767074 , , 6.3179364557281, 9.6449973577814, 0.9576205713613,29.772548984926,21.612987496283,71.688087047152,8951.1359145362 , ,11.346756579382, 7.4326704702843,74.860638118125 
 0.0790123456790, 0.0000610477946, 0.0016797582420, 3.9738276144920, 6.8110760832420 , , 6.6692194355843,10.150361536903, 1.1106151004285,31.427929629956,23.401316165549,77.596636064333,9688.8906446309 , ,11.635040174313, 7.6447164746021,69.868162277277 
 0.0891975308642, 0.0000689171497, 0.0018962872580, 3.9740441435080, 6.8112926122580 , , 7.0299397263301,10.662307752079, 1.2749430331557,33.127782517262,25.236612999945,83.653886612183,10445.212582564 , ,11.899659153387, 7.8457580251211,65.613823078140 
187.77777777778, 0.2554537952166, 6.8296732560290,10.801821112279,13.639069581029 , , 7.4000310748539,11.180907183244, 1.4506044380554,34.871795436676,27.116779946106,89.851794423658,11219.097303044 , ,12.142083393269, 8.0361810496298,61.940934459093 
