"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.0961075714908, 0.1655195880872, 0.0000160336732, 0.4528958782798, 0.0132441523373, 0.0439834726104, 5.4918753944466 , , 0.4576483613949, 0.2657297128317,2743.1937831755 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3829546735705, 0.5805240902418, 0.0004329091761, 1.8046298594134, 0.1191973710353, 0.3958512534938,49.426878550019 , , 1.0336765179104, 0.6818860063653,914.39792772514 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.7589326681515, 1.0884647992958, 0.0022494620641, 3.5763829214071, 0.3575921131059, 1.1875537604815,148.28063565006 , , 1.5647682730195, 1.0910355220029,527.92788971855 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.1001428945224, 1.5149455830282, 0.0056687595409, 5.1842968740040, 0.6621888232190, 2.1991112802558,274.58598452783 , , 1.9989324034224, 1.4516107409350,387.93518483338 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.5205876640097, 2.0403593028357, 0.0226729417333, 7.1655944990642, 1.1797638161043, 3.9179214909665,489.20049638172 , , 2.5765837667230, 1.9202115458396,172.80163893358 
 0.0077160493827, 0.0000022798399, 0.0001185263445, 3.9722663825945, 6.8095148513445 , , 1.8141297589386, 2.4192460398523, 0.0510124675860, 8.5488778640759, 1.6227216763440, 5.3887759075884,672.85468965123 , , 2.9704467836640, 2.2274608778185,105.63644855062 
 0.0111111111111, 0.0000022798399, 0.0001185263445, 3.9722663825945, 6.8095148513445 , , 2.0742257022518, 2.7509835517080, 0.0906870972933, 9.7745500859057, 2.0454554621038, 6.7921276577410,848.08034804068 , , 3.2745364452709, 2.4689815588043,74.896295729643 
 0.0151234567901, 0.0000045530850, 0.0002351891724, 3.9723830454224, 6.8096315141724 , , 2.3189982803524, 3.0615042364212, 0.1416966783916,10.928012711359, 2.4620904355162, 8.1746270948519,1020.7023396864 , , 3.5250682003997, 2.6701341770501,57.691028382910 
 0.0197530864198, 0.0001640478616, 0.0049492583659, 3.9770971146159, 6.8143455833659 , , 2.5583673756798, 3.3632673894168, 0.2040410816027,12.056012045643, 2.8808163032142, 9.5631382880992,1194.0749727354 , , 3.7379847706813, 2.8434070743800,46.868690427349 
 0.0250000000000, 0.0001640478616, 0.0049492583659, 3.9770971146159, 6.8143455833659 , , 2.7969838675351, 3.6631102819459, 0.2777202036006,13.180464822614, 3.3067876070267,10.974371419258,1370.2847180978 , , 3.9236448756958, 2.9959161954108,39.515927458565 
 0.0308641975309, 0.0001640478616, 0.0049492583659, 3.9770971146159, 6.8143455833659 , , 3.0342907752850, 3.9650223782017, 0.3627339729888,14.298746335092, 3.7432540974287,12.418636561476,1550.6189147143 , , 4.0927641683613, 3.1320470294819,34.236210242866 
 0.0373456790123, 0.0001640478616, 0.0049492583659, 3.9770971146159, 6.8143455833659 , , 3.2474700368543, 4.2713883650575, 0.4590823542660,15.303329089622, 4.1921516754034,13.901806209186,1735.8108154583 , , 4.2808112319496, 3.2546340957687,30.281726317738 
 0.0444444444444, 0.0001640478616, 0.0049492583659, 3.9770971146159, 6.8143455833659 , , 3.4509342529635, 4.5836478769730, 0.5667653474346,16.262130809651, 4.6545070712818,15.426659198455,1926.2073920563 , , 4.4702848758151, 3.3655855799819,27.218776285956 
 0.0521604938272, 0.0012315180227, 0.0365131457878, 4.0086610020378, 6.8459094707878 , , 3.6653666622577, 4.9026776846914, 0.6857829838160,17.272618878723, 5.1307426064920,16.993892811989,2121.8957087964 , , 4.6363418391331, 3.4662472030443,24.780277745341 
 0.0604938271605, 0.0012315180227, 0.0365131457878, 4.0086610020378, 6.8459094707878 , , 3.8907619576890, 5.2290206480494, 0.8161353199113,18.334768287984, 5.6208993661881,18.602863933112,2322.7954646827 , , 4.7812906920066, 3.5576191384999,22.793847391796 
 0.0694444444444, 0.0012315180227, 0.0365131457878, 4.0086610020378, 6.8459094707878 , , 4.1270780891487, 5.5630408537575, 0.9578224292036,19.448380881133, 6.1248424836106,20.252270786725,2528.7441171464 , , 4.9071692730927, 3.6405036955725,21.144076573320 
 0.0790123456790, 0.0012315180227, 0.0365131457878, 4.0086610020378, 6.8459094707878 , , 4.3742671905503, 5.9050140292151, 1.1108443946492,20.613231094741, 6.6424029311918,21.940623824322,2739.5556778080 , , 5.0158398809566, 3.7155921587605,19.751302639692 
 0.0891975308642, 0.0012315180227, 0.0365131457878, 4.0086610020378, 6.8459094707878 , , 4.6322765284605, 6.2551476620743, 1.2752013059716,21.829070428569, 7.1733788072537,23.666250016434,2955.0212484421 , , 5.1089890404923, 3.7834838272365,18.558834519387 
30.044444444445, 0.2286638451513, 6.8633175571715,10.835465413421,13.672713882171 , , 4.9010706969783, 6.6136371426487, 1.4508932527592,23.095732036380, 7.7176602216795,25.427707585233,3174.9608054236 , , 5.1881944083994, 3.8447388383708,17.525553680036 
30.237345679013, 0.2301926155092, 6.9088016949349,10.880949551185,13.718198019935 , , 5.1806187505853, 6.9806476842868, 1.6379203250193,24.413070090977, 8.2751663426840,27.223576963970,3399.1970984531 , , 5.2548890923298, 3.8998640520491,16.620818820140 
30.237345679013, 0.2301926155092, 6.9088016949349,10.880949551185,13.718198019935 , , 5.4709038848891, 7.3563405045021, 1.8362826094042,25.781005403593, 8.8459077090973,29.052667750855,3627.5814912835 , , 5.3103963005273, 3.9493370016076,15.821457765851 
30.237345679013, 0.2301926155092, 6.9088016949349,10.880949551185,13.718198019935 , , 5.7719729449320, 7.7409717445603, 2.0459801748639,27.199758726103, 9.4303043524040,30.915075200082,3860.1258775677 , , 5.3560672399247, 3.9936943603762,15.110153842101 
30.237345679013, 0.2301926155092, 6.9088016949349,10.880949551185,13.718198019935 , , 6.0838526443203, 8.1347343166252, 2.2670130922574,28.669455943305,10.028699425975,32.810565030062,4096.8010043794 , , 5.3930571544485, 4.0333911044895,14.473037293927 
30.237345679013, 0.2301926155092, 6.9088016949349,10.880949551185,13.718198019935 , , 6.4065575385017, 8.5377788052311, 2.4993814327969,30.190165646072,10.641396143729,34.738696133968,4337.5517941271 , , 5.4223654318559, 4.0688212855413,13.898917419377 
30.237345679013, 0.2301926155092, 6.9088016949349,10.880949551185,13.718198019935 , , 6.7400938359715, 8.9502237592706, 2.7430852672900,31.761917091225,11.268674170189,36.698875059710,4582.3041470472 , , 5.4448611477559, 4.1003304550568,13.378685488682 
