"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721474606884, 6.8093959294384 , , 0.2547505923245, 0.4012577486183, 0.0000020036013, 1.2004828700110, 0.0622510725198, 0.2067345288214,25.813338616369 , , 0.8115173626685, 0.5152162906094,*************** 
 0.0003086419753, 0.0000000000000, 0.0000000010035, 3.9721478572535, 6.8093963260035 , , 0.9910955889036, 1.3872082705525, 0.0000540972352, 4.6704239867156, 0.5602596526779, 1.8606107593926,232.32004754732 , , 1.8773272530158, 1.3412627353004,34393.823485275 
 0.0012345679012, 0.0000000595841, 0.0000011906989, 3.9721490469489, 6.8093975156989 , , 1.7950938819004, 2.4104332972718, 0.0002810974799, 8.4591734826592, 1.6807789580337, 5.5818322781777,696.96014264197 , , 3.1094932328934, 2.3156966361589,19857.283247684 
 0.0027777777778, 0.0000000595841, 0.0000011906989, 3.9721490469489, 6.8093975156989 , , 2.4472606433523, 3.2858233207294, 0.0007083800347,11.532434346824, 3.1125536259883,10.336726442652,1290.6669310160 , , 4.2237946623014, 3.1458558278043,14592.063492656 
 0.0049382716049, 0.0000006420271, 0.0000208123867, 3.9721686686367, 6.8094171373867 , , 3.4833085564580, 5.2246870084958, 0.0028329284845,16.414690991824, 7.8322741914708,26.010822723524,3247.7698741498 , , 7.4672749490711, 4.9784461119352,9181.6023123210 
 0.0077160493827, 0.0000010031674, 0.0000325193606, 3.9721803756106, 6.8094288443606 , , 4.2030857877580, 6.5855049360521, 0.0063739866263,19.806558419944,12.408814486763,41.209417826460,5145.5006698802 , , 9.8045626255090, 6.2575942508008,6465.2501241115 
 0.0111111111111, 0.0000014445613, 0.0000468278850, 3.9721946841350, 6.8094431528850 , , 4.6657167684513, 7.4297760120917, 0.0113317401492,21.986653713898,15.761153505036,52.342459868000,6535.5973590348 , ,11.218524926744, 7.0449579883451,4619.1016718566 
 0.0151234567901, 0.0000019662086, 0.0000637379646, 3.9722115942146, 6.8094600629646 , , 5.0643633059371, 8.1443772194581, 0.0177061209647,23.865229677448,18.900098254596,62.766814534031,7837.2057472681 , ,12.393821442559, 7.7067666247177,3544.9218187888 
 0.0197530864198, 0.0000025681096, 0.0000832496029, 3.9722311058529, 6.8094795746029 , , 5.4194755614172, 8.7728000509262, 0.0254971449438,25.538655343489,21.884067669828,72.676484724783,9074.5494733924 , ,13.410243094772, 8.2842974082272,2850.3773612725 
 0.0250000000000, 0.0000032502644, 0.0001053628040, 3.9722532190540, 6.8095016878040 , , 5.7267917856419, 9.3108578694582, 0.0347048475990,26.986847708782,24.598604706287,81.691354537248,10200.166410139 , ,14.264767708521, 8.7737731240872,2353.8888711208 
 0.0308641975309, 0.0000040126730, 0.0001300775733, 3.9722779338233, 6.8095264025733 , , 6.0054062354750, 9.7943850603711, 0.0453292248583,28.299786262959,27.159839737204,90.197083082321,11262.210822190 , ,15.019314188857, 9.2090603469600,1989.8218724079 
 0.0373456790123, 0.0000048553357, 0.0001573939170, 3.9723052501670, 6.8095537189170 , , 6.2674493243306,10.245749047228, 0.0573702713433,29.534634184236,29.652422274278,98.474780999253,12295.782816728 , ,15.712098479515, 9.6112817662553,1716.4775186447 
 0.0444444444444, 0.0000057782526, 0.0001873118425, 3.9723351680925, 6.8095836368425 , , 6.5161631531694,10.671204211937, 0.0708279918898,30.706669500548,32.089030563643,106.56654264753,13306.138390230 , ,16.354185759713, 9.9863652246784,1504.5822958424 
 0.0521604938272, 0.0000067814240, 0.0002198313582, 3.9723676876082, 6.8096161563582 , , 6.7539809573576,11.075395856814, 0.0857023905104,31.827358553737,34.479596834766,114.50534175763,14297.394716904 , ,16.953755493327,10.338713237701,1336.0810716672 
 0.0604938271605, 0.0000078648500, 0.0002549524733, 3.9724028087233, 6.8096512774733 , , 6.9827892102872,11.461892671018, 0.1019934705678,32.905591132719,36.832196564999,122.31798466237,15272.898895807 , ,17.517066744928,10.671709129824,1199.2726983548 
 0.0694444444444, 0.0000090285309, 0.0002926751982, 3.9724405314482, 6.8096890001982 , , 7.2040771210303,11.833490341617, 0.1197012349365,33.948384963986,39.153455864666,130.02646321820,16235.396879638 , ,18.049010446963,10.988006029034,1086.2583271358 
 0.0790123456790, 0.0000102724670, 0.0003329995439, 3.9724808557939, 6.8097293245439 , , 7.4190466086102,12.192432233648, 0.1388256860913,34.961403952716,41.448950244103,137.64927909834,17187.198828959 , ,18.553499709597,11.289730913448,991.52601347699 
 0.0891975308642, 0.0000115966587, 0.0003759255224, 3.9725237817724, 6.8097722505224 , , 7.6286800287038,12.540540307486, 0.1593668261943,35.949277337063,43.723400825746,145.20209536789,18130.260469338 , ,19.033711575470,11.578615578566,911.11869913806 
1413.4567901233, 0.2059017809924, 6.8108330083893,10.782980864639,13.620229333389 , , 7.8338005721011,12.879334109218, 0.1813246571172,36.915884308961,45.980969614638,152.69871717934,19066.305543187 , ,19.492290590490,11.856103419978,842.12880700865 
1414.7780864196, 0.2060945801586, 6.8171798681187,10.789327724369,13.626576193119 , , 8.0350885457986,13.210065150424, 0.2046991805586,37.864430736893,48.225143028707,160.15070488648,19996.777502303 , ,19.931417553602,12.123384938896,782.37101120505 
1414.7780864196, 0.2060945801586, 6.8171798681187,10.789327724369,13.626576193119 , , 8.2331280206068,13.533801748051, 0.2294903980078,38.797668987387,50.459069714327,167.56849594619,20922.979591047 , ,20.352956437308,12.381480020595,730.17650150450 
1414.7780864196, 0.2060945801586, 6.8171798681187,10.789327724369,13.626576193119 , , 8.4284196527448,13.851458377186, 0.2556983107983,39.717958345300,52.685547984452,174.96136320622,21846.069638060 , ,20.758501642623,12.631259354927,684.24919452936 
1414.7780864196, 0.2060945801586, 6.8171798681187,10.789327724369,13.626576193119 , , 8.5401535768547,14.163808342136, 0.2833229201681,40.244491613267,54.906976712641,182.33725182652,22767.039693899 , ,21.350582303424,12.873462237136,643.56689433495 
1414.7780864196, 0.2060945801586, 6.8171798681187,10.789327724369,13.626576193119 , , 8.8124163238759,14.471544736590, 0.3123642271780,41.527498498388,57.125694593257,189.70390594976,23686.856709648 , ,21.526888764412,13.108753032433,607.31636161933 
1414.7780864196, 0.2060945801586, 6.8171798681187,10.789327724369,13.626576193119 , , 9.0018197711802,14.775240523411, 0.3428222328911,42.420040462413,59.343550796586,197.06744285799,24606.284502915 , ,21.891956056364,13.337680868595,574.83857215459 
1414.7780864196, 0.2060945801586, 6.8171798681187,10.789327724369,13.626576193119 , , 9.1898782432148,15.075400881368, 0.3746969382784,43.306244385152,61.562247193275,204.43348949312,25526.025666331 , ,22.245505770880,13.560733217103,545.59690408048 
1414.7780864196, 0.2060945801586, 6.8171798681187,10.789327724369,13.626576193119 , , 9.3768592855719,15.372507406878, 0.4079883441251,44.187371044440,63.783626400449,211.80813905222,26446.841010199 , ,22.588388350684,13.778372873475,519.15242702927 
1414.7780864196, 0.2060945801586, 6.8171798681187,10.789327724369,13.626576193119 , , 9.5629654115448,15.666926149414, 0.4426964513607,45.064374760882,66.008862424465,219.19526312842,27369.213950353 , ,22.921264868720,13.990955279802,495.13670700245 
1414.7780864196, 0.2060945801586, 6.8171798681187,10.789327724369,13.626576193119 , , 9.7484030190219,15.959027758827, 0.4788212607035,45.938228160794,68.239410385032,226.59966572563,28293.744325531 , ,23.244798689946,14.198838998842,473.24478740289 
1414.7780864196, 0.2060945801586, 6.8171798681187,10.789327724369,13.626576193119 , , 9.9333487385333,16.249128745843, 0.5163627728760,46.809763595233,70.476489602482,234.02536660102,29220.934051665 , ,23.559564126968,14.402333211920,453.21889743828 
